river_w,river_w_std,cl_d,cl_d_std,up_dist,dn_dist,drain_area,pw_drain_area,grad
21.2235863758967,1.00292376151964,11913.8591871995,9.1028786225658,10941.54,16662.88,71958600,83884204.5559645,0.2006932
25.1607480367025,0.939266186080275,11955.3595052083,11.9825078991724,10971.54,16632.88,71956800,83882114.7791147,0.08838835
29.1201737721761,1.12320615632585,11994.7449363426,8.82222613998336,11043.97,16560.46,71817300,83720157.0732594,0.2089989
27.5130322774251,1.00489427529648,11977.2444661458,1.21344888793621,11001.54,16602.88,71830800,83735830.3996325,0.3615169
22.4406774520874,1.43832156684426,12025.0936197917,9.6654596885341,11043.97,16560.46,71817300,83720157.0732594,0.2089989
17.7634553909302,0.414213180541992,12102.96875,1.67032120895375,11116.4,16488.03,71757900,83651194.4372177,0.134371
15.5566858927409,1.47146138903789,12083.0208984375,10.2816306345702,11116.4,16488.03,71757900,83651194.4372177,0.134371
23.416360007392,1.50742571789189,12053.6499023438,6.78436189074974,11073.97,16530.46,71815500,83718067.2964096,0.2821667
24.8198899661793,4.60870984202372,12126.8966567096,12.3101645934102,11158.82,16445.61,71740800,83631341.5571451,0.2486072
25.9469484399866,1.86100927882047,12174.0313585069,10.7801083859435,11201.25,16403.18,71737200,83627162.0034456,0.1709857
31.3535930088588,1.00210016562686,12151.4183872768,2.51469419059452,11158.82,16445.61,71740800,83631341.5571451,0.2486072
19.9803641746784,1.64258499700102,12216.1177936422,11.6153257504488,11243.68,16360.76,71371800,83220404.891324,0.2150581
22.7989883422852,0,12194.2470703125,1.4140625,11201.25,16403.18,71737200,83627162.0034456,0.1709857
20.153158051627,1.2169819373325,12257.4342564174,10.7931763696517,11243.68,16360.76,71371800,83220404.891324,0.2150581
17.9705619812012,0,12237.552734375,0.999893182771602,11243.68,16360.76,71371800,83220404.891324,0.2150581
15.1421356201172,0,12327.5227864583,1.21293518017332,11358.53,16245.9,71174700,82991574.3262768,0.09718253
15.8088022232056,1.13580936770309,12306.0519205729,11.4391429895818,11316.1,16288.33,71194500,83014561.871624,0.3076005
20.2812218666077,0.428751375176528,12281.5809326172,3.28481855126073,11316.1,16288.33,71194500,83014561.871624,0.3076005
20.3594608942668,3.42031370428623,12348.4408854167,10.2494598058104,11358.53,16245.9,71174700,82991574.3262768,0.09718253
22.4800933202108,1.20446330087528,12376.2377387153,7.00875409062518,11400.96,16203.48,71145000,82957093.008256,0.1375631
20.4305280049642,2.26659967618195,12405.7606445313,10.5202791519397,11358.53,16245.9,71174700,82991574.3262768,0.09718253
17.4852809906006,0,12424.3671875,0,11400.96,16203.48,71145000,82957093.008256,0.1375631
15.7640147702447,0.673229438589497,12443.6235856681,10.3758235137945,11358.53,16245.9,71174700,82991574.3262768,0.09718253
20.0289197121897,1.79488349123942,12477.7585685484,10.7009712453128,11430.96,16173.48,70996500,82784686.4181519,0.2517301
32.4080913297592,1.83181516795155,12552.5680443548,11.5939950987679,11430.96,16173.48,70996500,82784686.4181519,0.2517301
26.1207446416219,2.73649708526484,12517.9446289063,9.52869307806204,11430.96,16173.48,70996500,82784686.4181519,0.2517301
22.4754676818848,0.602303813595602,12499.0699869792,1.21293518017332,11473.38,16131.05,70994700,82782596.6413021,0.3488573
25.5382091522217,6.35588047252954,12589.1618489583,10.3367156794741,11545.81,16058.62,70920900,82696915.7904625,0.07192782
15.8035884221395,0.899684868412471,12625.0988606771,10.0360059518716,11545.81,16058.62,70920900,82696915.7904625,0.07192782
17.6135396957397,0.531381215062058,12797.4052734375,2.36121277633899,11720.66,15883.77,70799400,82555855.8531046,0.2850439
17.42253947258,0.867435531984582,12782.4931152344,6.79667931156727,11648.24,15956.2,70806600,82564214.9605036,0.2042942
15.4047378857931,0.771524323183567,12657.3221028646,8.93510268014009,11588.24,16016.2,70916400,82691691.3483381,0.0372678
13.2318017098211,3.95641988624281,12818.2881489415,10.0046212578909,11720.66,15883.77,70799400,82555855.8531046,0.2850439
23.7504600524902,2.83047431270183,12764.3243164062,3.72901607756364,11648.24,15956.2,70806600,82564214.9605036,0.2042942
32.0530955340411,3.58281709362132,12735.1508657095,12.9681430774145,11648.24,15956.2,70806600,82564214.9605036,0.2042942
23.0035850581001,7.26078576337694,12693.1099494485,12.4415547662346,11618.24,15986.2,70906500,82680197.5756645,0.2017286
37.5326563517253,2.0580341174267,12898.4279513889,3.42134134591493,11763.09,15841.34,70778700,82531823.4193325,0.2538591
21.4975310961405,4.42272824663896,12875.2045247396,10.4905612868454,11720.66,15883.77,70799400,82555855.8531046,0.2850439
13.9601549506187,0.875226958645208,12847.0250854492,6.46474779163456,11720.66,15883.77,70799400,82555855.8531046,0.2850439
29.1354337056478,7.55908225422502,12920.1138671875,9.52010249007266,11763.09,15841.34,70778700,82531823.4193325,0.2538591
17.6066017150879,1.14910479823872,12939.25390625,1.29099444873581,11793.09,15811.34,70612200,82338519.0607309,0.09446487
12.3272950465863,2.4711797225727,12955.9110201322,8.28338051772533,11793.09,15811.34,70612200,82338519.0607309,0.09446487
12.2197093963623,1.73571020878278,13060.5673253676,6.54802672305037,11865.52,15738.92,70414200,82108643.6072588,0.08186201
10.3759740511576,0.639240504429633,13031.6648111979,10.0535814496348,11865.52,15738.92,70414200,82108643.6072588,0.08186201
13.5185289978981,1.64368589767413,12997.5674743652,10.3854408919213,11823.09,15781.34,70533000,82246568.8793421,0.1717961
9.98738384246826,1.08315039880174,12974.4820033482,2.7379608682079,11823.09,15781.34,70533000,82246568.8793421,0.1717961
12.6339778264364,1.00313303625999,13089.0613606771,10.6394553257199,11865.52,15738.92,70414200,82108643.6072588,0.08186201
17.3826742490133,2.14692369441679,13126.3930664062,9.83345662232382,11895.52,15708.92,70329600,82010424.0953207,0.3245724
19.1367825594815,1.85340461762605,13172.4434037642,8.36472430050275,11937.94,15666.49,70265700,81936237.0171547,0.1980811
19.4898094764123,0.795264121285472,13150.2783203125,4.64220919471858,11937.94,15666.49,70265700,81936237.0171547,0.1980811
16.7491999053955,5.33680042711107,13247.6762109375,9.11350530042393,12022.8,15581.63,70202700,81863094.8274136,0.1375631
9.61976435979207,1.33892677680603,13216.0562174479,10.0375822713268,11980.37,15624.06,70237800,81903845.4759836,0.06588078
14.8450794219971,1.15092340978759,13192.6873046875,3.65386243863752,11980.37,15624.06,70237800,81903845.4759836,0.06588078
23.3142167500087,4.21739692715774,13291.9185267857,10.9832702837786,12065.22,15539.21,70149600,81801446.410346,0.1293681
28.8599019731794,1.17116178969343,13268.4716796875,2.96192946379184,12022.8,15581.63,70202700,81863094.8274136,0.1375631
13.2632177035014,1.14959579015409,13333.8616536458,12.3660862583511,12107.65,15496.78,70146000,81797266.8566465,0.2486771
17.1421356201172,0,13312.0078125,0.999893182771602,12065.22,15539.21,70149600,81801446.410346,0.1293681
15.7625850949969,1.10786384174616,13401.3186383929,2.67443116900641,12180.08,15424.35,69998400,81625905.1549673,0.1650968
16.122528642416,1.90265677499734,13376.4821166992,12.4237266788763,12107.65,15496.78,70146000,81797266.8566465,0.2486771
20.4350279172262,1.09778968383299,13443.385172526,4.30767847170622,12180.08,15424.35,69998400,81625905.1549673,0.1650968
16.0055210279382,1.21253570125795,13420.8005689538,9.02924822704939,12180.08,15424.35,69998400,81625905.1549673,0.1650968
16.5731985092163,3.6033359811395,13465.4205729167,8.91265580924712,12180.08,15424.35,69998400,81625905.1549673,0.1650968
12.9451790722934,0.876030942533645,13487.4334161932,3.7058770188129,12210.08,15394.35,69503400,81051216.521287,0.2
13.043069638704,0.94484675286971,13506.3235505757,7.71042368307214,12210.08,15394.35,69503400,81051216.521287,0.2
14.3965510845184,0.45771117034709,13532.3638671875,7.60132910157142,12240.08,15364.35,69399000,80930009.4640017,0.1502313
14.727921962738,0.436619531755575,13551.091796875,3.63706162044346,12240.08,15364.35,69399000,80930009.4640017,0.1502313
13.7893747647603,1.02198299881737,13573.5908528646,9.52755545797617,12270.08,15334.35,69397200,80927919.6871519,0.2573907
16.5182026454381,0.495565420071064,13646.6692243304,2.35452261386705,12372.5,15231.93,69334200,80854777.4974108,0.3902012
17.8241651852926,1.93688006664855,13625.3642903646,10.5316916992943,12342.5,15261.93,69337800,80858957.0511103,0.2760082
17.6831062861851,1.13967908938675,13598.1214425223,5.23682688429311,12312.5,15291.93,69383700,80912246.3607788,0.2251543
15.3764503479004,0.523943659452601,13777.44453125,2.23613796441781,12457.36,15147.07,69322500,80841193.9478874,0.2206367
14.8691055297852,1.11058928333691,13755.7886393229,10.4709487551515,12457.36,15147.07,69322500,80841193.9478874,0.2206367
15.1428091049194,0.539083131675858,13723.5796223958,9.00349649105325,12414.93,15189.5,69323400,80842238.8363123,0.2946278
18.1408464749654,0.989700983672784,13691.5360026042,9.60153391402046,12414.93,15189.5,69323400,80842238.8363123,0.2946278
17.4533220374066,0.966448867590685,13662.8550866168,7.24721853264022,12372.5,15231.93,69334200,80854777.4974108,0.3902012
15.5940744338497,0.937758322831778,13800.1881300403,10.6802993269453,12457.36,15147.07,69322500,80841193.9478874,0.2206367
11.7751612345378,1.66856453698242,13832.6412760417,9.28563778715531,12529.79,15074.65,69292800,80806712.6298666,0.1356568
9.27221752802531,1.51054437010194,13865.1813476562,9.89666308104095,12529.79,15074.65,69292800,80806712.6298666,0.1356568
15.0828626723517,1.51583460550353,13904.3702101935,6.7789582763783,12572.21,15032.22,69230700,80734615.3285503,0.23311
12.3044572406345,0.590000255461747,13887.5490451389,3.06248699021117,12572.21,15032.22,69230700,80734615.3285503,0.23311
15.0142136573792,2.12803820310989,13931.3809244792,9.48564860836475,12602.21,15002.22,69217200,80718942.0021772,0.1
9.2599663734436,0.573005822759473,13962.9552408854,8.9825152578628,12632.21,14972.22,69180300,80676101.5767574,0.09204467
13.5179703394572,1.17747412217021,13994.7084635417,9.45636032103548,12662.21,14942.22,68527800,79918557.4687243,0.2000868
13.1795620918274,0.810701229650795,14028.4363932292,10.6257525712828,12692.21,14912.22,67763700,79142075.2557278,0.3020762
16.7083192972037,1.59648724504497,14109.3315805288,8.92336373267907,12734.64,14869.79,67725000,79097145.0534582,0.04602234
13.716820526123,0.807791619062313,14076.6871419271,10.1670481606294,12734.64,14869.79,67725000,79097145.0534582,0.04602234
13.462946679857,0.925906686769544,14053.2428385417,3.5724952753248,12734.64,14869.79,67725000,79097145.0534582,0.04602234
23.3493798354576,1.37325884256788,14146.4658203125,9.49830010270621,12764.64,14839.79,67721400,79092965.4997587,0.09664511
19.0563488006592,0.822483538552775,14127.19140625,1.67032120895375,12764.64,14839.79,67721400,79092965.4997587,0.09664511
22.9370594024658,0.623616709407322,14166.6796875,2.22759022334113,12884.64,14719.79,67556700,78901750.9180069,0.1733053
19.0621775923104,1.92262570235467,14189.3359038254,11.3273108323626,12794.64,14809.79,67674600,79038631.3016653,0.172099
17.9705619812012,0,14210.2421875,0.999893182771602,12884.64,14719.79,67556700,78901750.9180069,0.1733053
21.2881864350418,1.40996710002865,14228.8627761315,9.47926546165536,12824.64,14779.79,67671000,79034451.7479658,0.2031864
13.557022635142,2.36470916642022,14259.7019205729,9.13793024757008,12884.64,14719.79,67556700,78901750.9180069,0.1733053
15.3097916194371,2.48539232835546,14295.1447544643,12.655129190843,12914.64,14689.79,67527000,78867269.5999861,0.3578485
19.9705619812012,0,14317.546875,0,12914.64,14689.79,67527000,78867269.5999861,0.3578485
16.6410177775792,4.72110821682057,14339.4999162946,12.700004010139,12957.07,14647.37,67524300,78864134.9347115,0.1923899
14.3294085184733,1.43462958573786,14376.5109700521,9.64148818834019,12957.07,14647.37,67524300,78864134.9347115,0.1923899
17.566161219279,0.573345739831757,14410.583984375,10.6385312903189,13029.49,14574.94,64358100,75489665.6857252,0.4516943
13.4852809906006,0,14473.0068359375,0.999893182771602,13144.35,14460.09,64282500,75401895.0580359,0.17129
15.0951726667343,2.18170061850659,14450.6207787298,12.4508919096055,13071.92,14532.51,64346400,75476082.1362019,0.07660323
28.3872116088867,1.15639855376736,14624.37734375,2.10942208696721,13289.2,14315.23,64180800,75283822.6660252,0.1458928
17.908970006307,4.11033927179008,14603.9639322917,9.86905438538272,13216.77,14387.66,64267200,75384131.954813,0.0931695
14.1519479751587,0.329812244386208,14579.9954427083,4.5077252850115,13216.77,14387.66,64267200,75384131.954813,0.0931695
20.0312218666077,0.928088183436122,14518.2939453125,3.20046642174,13144.35,14460.09,64282500,75401895.0580359,0.17129
19.7853001561658,3.57504966987219,14493.841325431,11.4419665511628,13144.35,14460.09,64282500,75401895.0580359,0.17129
28.5373786123175,1.00484910325098,14891.4456722862,7.11808598448888,13361.63,14242.81,64024200,75102012.0800972,0.1943651
28.6604586570494,5.07871407516575,14860.2691217238,10.6458657712225,13319.2,14285.23,64040400,75120820.0717449,0.3241442
14.1070078849792,2.96105427475489,14824.0278971354,11.2431890184,13319.2,14285.23,64040400,75120820.0717449,0.3241442
23.382336362203,2.31133090335797,14644.8872395833,9.75730330287642,13289.2,14315.23,64180800,75283822.6660252,0.1458928
17.9566856490241,1.57366691616235,14560.8992513021,6.38818354215808,13216.77,14387.66,64267200,75384131.954813,0.0931695
16.4384887001731,1.25566986363543,14537.4831321023,7.97359694664622,13186.77,14417.66,64269000,75386221.7316628,0.1668749
32.2122504552205,1.41149450467739,14919.4367838542,9.84607497090346,13361.63,14242.81,64024200,75102012.0800972,0.1943651
13.2328281402588,0.780904895563251,14801.1263020833,2.16759363543438,13319.2,14285.23,64040400,75120820.0717449,0.3241442
14.7130291859309,1.46141623715422,14785.0908203125,7.18429231943649,13319.2,14285.23,64040400,75120820.0717449,0.3241442
16.1017942428589,1.86706501908126,14676.9998046875,9.43311495380402,13289.2,14315.23,64180800,75283822.6660252,0.1458928
10.0619307431308,1.17110230823158,15098.9784268466,3.99320601110926,13476.48,14127.95,63943200,75007972.1218586,0.1546726
9.67776810328166,0.817474353808756,15074.3427408854,10.3421594489396,13476.48,14127.95,63943200,75007972.1218586,0.1546726
11.7959412336349,0.428751868749879,15050.6481933594,3.46407332773542,13476.48,14127.95,63943200,75007972.1218586,0.1546726
24.6261266708374,3.91025799322778,14952.8195963542,9.67648937883827,13404.05,14200.38,63994500,75067530.7620764,0.3240906
22.4252478705512,4.13270495681324,14746.5776475694,15.5433737747703,13319.2,14285.23,64040400,75120820.0717449,0.3241442
14.5357040677752,0.712190455190913,14705.4208984375,7.64801138293844,13289.2,14315.23,64180800,75283822.6660252,0.1458928
8.9451791156422,1.45815550535261,15112.3509410511,4.21890675057657,13476.48,14127.95,63943200,75007972.1218586,0.1546726
11.5394622903121,0.462281522383415,15130.5476459704,6.66425001195046,13476.48,14127.95,63943200,75007972.1218586,0.1546726
9.87168577442998,1.54432020168006,15030.1687330163,8.79995118866795,13476.48,14127.95,63943200,75007972.1218586,0.1546726
12.0610882363668,2.70936319057373,14991.7575028582,13.7776108578805,13404.05,14200.38,63994500,75067530.7620764,0.3240906
12.881693204244,1.06570276678619,15157.8104166667,9.34676558956672,13476.48,14127.95,63943200,75007972.1218586,0.1546726
13.4532719219432,0.87385928133989,15227.6691176471,6.60081788539749,13561.33,14043.1,63816300,74860642.8539515,0.1474317
10.9168206214905,0.888906940056404,15199.1401367188,10.1526542851226,13518.91,14085.53,63909900,74969311.2501383,0.2006932
13.8994946479797,0.453748327546554,15178.3232421875,2.22759022334113,13518.91,14085.53,63909900,74969311.2501383,0.2006932
13.3388842264811,0.674252562457361,15255.3632161458,9.96271170433286,13561.33,14043.1,63816300,74860642.8539515,0.1474317
10.6568542321523,0.803312171464741,15300.8248697917,4.34932902498377,13603.76,14000.67,63812700,74856463.300252,0.2304886
12.6996070014106,0.883254018083929,15282.7414279514,6.30799172016181,13603.76,14000.67,63812700,74856463.300252,0.2304886
9.30521006333201,0.630338576733185,15387.5786389803,5.80819140815398,13706.19,13898.25,63636300,74651665.1689768,0.2925581
10.8485281626383,0.397697023659527,15362.5730143229,9.0561979198988,13663.76,13940.67,63699300,74724807.3587179,0.3131937
13.8243027656309,1.46200965382798,15327.3801663306,11.5789341205149,13663.76,13940.67,63699300,74724807.3587179,0.3131937
9.90484723177823,0.939588086894792,15458.883034446,8.34486044554513,13748.61,13855.82,63597600,74606734.9667072,0.1767767
8.10456972122192,0.628029084337549,15427.0877278646,10.1716783241429,13748.61,13855.82,63597600,74606734.9667072,0.1767767
8.66220664978027,0.624670945388387,15403.6842151989,3.73108261148852,13706.19,13898.25,63636300,74651665.1689768,0.2925581
9.75910132271903,0.825036076781842,15494.97265625,2.16024689946929,13791.04,13813.39,63595800,74604645.1898575,0.2486072
9.98486104218856,0.810107199183263,15489.8132218071,11.0229312800595,13791.04,13813.39,63595800,74604645.1898575,0.2486072
10.0710678100586,1.03658888971861,15608.2106119792,2.16187793994331,13875.89,13728.54,63375300,74348647.5257635,0.3478605
12.0699594237588,1.49183119187935,15592.5791459517,7.30521505023487,13833.47,13770.97,63380700,74354916.8563128,0.08838835
7.29589397257025,1.4334379733806,15534.4746981534,4.18143261462624,13833.47,13770.97,63380700,74354916.8563128,0.08838835
10.1186755581906,1.32899600479524,15517.4773334704,5.93207295403009,13791.04,13813.39,63595800,74604645.1898575,0.2486072
10.0092002117273,0.638383914858872,15632.7880267519,12.1446575918694,13948.32,13656.11,63275400,74232664.9106026,0.3085022
15.0208152532578,0.290011157180567,15575.2067871094,2.93479431907769,13875.89,13728.54,63375300,74348647.5257635,0.3478605
14.4168542098999,1.80609590537621,15556.329140625,8.26678642511785,13833.47,13770.97,63380700,74354916.8563128,0.08838835
12.6213204860687,0.552792488191765,15670.6689453125,1.29099444873581,13948.32,13656.11,63275400,74232664.9106026,0.3085022
12.0295982727638,1.80529952047216,15668.2974759615,9.91072820225188,13948.32,13656.11,63275400,74232664.9106026,0.3085022
17,0,15713.8251953125,1,13948.32,13656.11,63275400,74232664.9106026,0.3085022
15.9301000171238,0.913198549707144,15698.1044198495,8.0785988368928,13948.32,13656.11,63275400,74232664.9106026,0.3085022
11.2553560620263,1.19861176945971,15794.4392206101,8.29742233801344,14093.17,13511.26,63215100,74162657.3861361,0.2483976
13.4694421450297,1.15816822086646,15764.9847005208,9.19553670828792,14020.75,13583.69,63263700,74219081.3610792,0.1733053
14.4606200187437,1.08924388083274,15733.417905746,10.0427318834331,13978.32,13626.11,63270900,74227440.4684782,0.4673358
9.0038446187973,2.16731238071242,16046.1433803013,9.6890867369114,14225.6,13378.83,61344900,71991379.2392492,0.3128054
9.23316510518392,1.27144259707302,16014.3465820313,9.61962259805645,14195.6,13408.83,61346700,71993469.016099,0.2124591
10.79550579616,0.944789350744402,15992.8740234375,2.70660200289199,14165.6,13438.83,61347600,71994513.9045238,0.3335416
11.7988503456116,1.33951056442835,15825.8980143229,9.96915880604211,14093.17,13511.26,63215100,74162657.3861361,0.2483976
8.93299662272135,1.28101317276427,16112.9041015625,5.58536080324532,14225.6,13378.83,61344900,71991379.2392492,0.3128054
8.88920632998149,1.89255070379462,16084.4671223958,11.2541612210282,14225.6,13378.83,61344900,71991379.2392492,0.3128054
6.24264073371887,0.585786234810969,16064.1318359375,0.707106781186548,14225.6,13378.83,61344900,71991379.2392492,0.3128054
12.6851932691491,1.13568527616712,15973.3227751359,9.0810428675697,14165.6,13438.83,61347600,71994513.9045238,0.3335416
9.91130776838823,0.825079247141404,15950.46484375,4.2319172500712,14093.17,13511.26,63215100,74162657.3861361,0.2483976
12.8485281944275,0.361161090706264,15857.7617838542,9.15941434167737,14093.17,13511.26,63215100,74162657.3861361,0.2483976
11.8749927520752,5.33855590215917,16159.2406901042,11.0765818460364,14268.03,13336.41,61245000,71875396.6240883,0.3294039
5.8284272034963,0.93035129611466,16131.54921875,5.46593995187425,14268.03,13336.41,61245000,71875396.6240883,0.3294039
12.1055258302128,2.14132319402888,15923.2290900735,12.3049063582461,14135.6,13468.83,63131400,74065482.7626228,0.3301935
13.5844600017254,1.53115170413866,15887.0533728966,8.29464100996082,14093.17,13511.26,63215100,74162657.3861361,0.2483976
15.730375011762,3.25311057517759,16192.8646240234,9.08292735511525,14268.03,13336.41,61245000,71875396.6240883,0.3294039
9.9094902918889,1.01676649875913,16216.9206730769,5.09253076036624,14268.03,13336.41,61245000,71875396.6240883,0.3294039
9.44737860361735,0.811892657763478,16243.4306640625,10.20902833481,14298.03,13306.41,61240500,71870172.1819639,0.04859127
11.6465657869975,0.888824247622351,16276.2748372396,9.37382588958248,14328.03,13276.41,61207200,71831511.3102436,0.1269296
11.0213204860687,0.723741636455374,16303.387109375,6.42254956679286,14358.03,13246.41,61199100,71822107.3144197,0.1405594
10.8485281944275,0.374298488027147,16319.5888671875,3.21938886341225,14358.03,13246.41,61199100,71822107.3144197,0.1405594
8.09116907119751,0.87839241924276,16354.3669921875,1.84797938547568,14388.03,13216.41,61193700,71815837.9838705,0.09501462
8.50391927719116,1.45135124493231,16337.8424609375,7.68908194787725,14388.03,13216.41,61193700,71815837.9838705,0.09501462
12.5779365539551,2.01172519205877,16373.9513020833,9.46502521198397,14418.03,13186.41,61187400,71808523.7648964,0.1286954
20.5558723449707,1.35277628068433,16932.1380208333,9.65793665072565,14905.31,12699.12,59331600,69653963.8328075,0.2034426
18.4627414703369,0.595752610067995,16913.13359375,1.71707660014958,14875.31,12729.12,59336100,69659188.2749319,0.06373774
9.42842723528544,2.81179219458158,16405.9121744792,9.31144881786432,14448.03,13156.41,61178400,71798074.8806477,0.3670453
19.1084410250187,1.95108917707156,16968.6821289062,10.9454402274508,14905.31,12699.12,59331600,69653963.8328075,0.2034426
16.73214427948,1.12018807490081,16895.7965625,8.78743280391406,14875.31,12729.12,59336100,69659188.2749319,0.06373774
13.6773446689953,1.0197122926231,16865.8703835227,8.68342069665315,14845.31,12759.12,59365800,69693669.5929527,0.04166667
17.9705619812012,0,16593.189453125,0,14707.73,2144.924,1302300,1511953.55079174,0.4428443
19.4180232286453,1.02620517764599,16570.8782348633,12.4678793475279,14707.73,2144.924,1302300,1511953.55079174,0.4428443
13.0998317400614,3.35955054649719,16535.085546875,9.17488408351034,14550.45,13053.98,61036200,71632982.5095177,0.2239947
9.95783554712931,1.66445640728054,16501.3582682292,10.3914282806454,14550.45,13053.98,61036200,71632982.5095177,0.2239947
14.02842725118,0.880578929613594,16467.5338541667,9.37145745823218,14520.45,13083.98,61083000,71687316.7076111,0.3002892
9.38418098290761,2.20332879851043,16436.6678059896,8.88229634415703,14490.45,13113.98,61150500,71765683.3394766,0.412479
10.4485281944275,1.78031289027587,17002.422265625,9.33568413981347,14905.31,12699.12,59331600,69653963.8328075,0.2034426
13.0030480623245,0.785241843196439,16845.5703125,3.32121114414707,14845.31,12759.12,59365800,69693669.5929527,0.04166667
12.7648927768071,0.97489241510329,16823.6160481771,9.70229760639446,14815.31,12789.12,59373900,69703073.5887766,0.1144127
11.3077610560826,0.352756630761288,16717.6495535714,5.47303895358504,14755.31,12849.12,59414400,69750093.5678959,0.05803495
13.511169552803,2.04580451566597,16688.5825195312,11.3171052860937,14725.31,12879.12,59428800,69766811.7826939,0.06373774
14.6446724860899,1.92114401452038,16650.5851814516,10.0418685746415,14677.73,2174.924,1303200,1512998.43921661,0.3583333
21.3704637096774,2.48691757594894,16614.3478452621,11.671497042784,14677.73,2174.924,1303200,1512998.43921661,0.3583333
7.98659941355387,0.841273341778086,17033.3065104167,9.2865290981338,14905.31,12699.12,59331600,69653963.8328075,0.2034426
16.605643802219,0.872917450256123,16801.2311197917,3.55485061438944,14815.31,12789.12,59373900,69703073.5887766,0.1144127
17.7965508143107,0.876003257256225,16776.67734375,10.6299001713626,14785.31,12819.12,59389200,69720836.6919994,0.1745033
15.4005710220337,4.07826894096311,16742.75421875,9.69932716369468,14755.31,12849.12,59414400,69750093.5678959,0.05803495
18.3670086860657,0.766739373955858,17082.7587890625,3.38132477570102,14947.73,12656.7,59265000,69576642.0893669,0.2404423
14.1695458672263,3.57625960304151,17063.3487215909,8.02305307661569,14947.73,12656.7,59265000,69576642.0893669,0.2404423
23.6274147033691,0,17127.287109375,1.4140625,15050.16,12554.27,59205600,69507679.4533253,0.3393212
17.391084092004,2.21001681985978,17106.6692243304,10.88299633209,14977.73,12626.7,59263200,69574552.3125172,0.08579691
25.4600470406669,1.69196594774262,17171.3526785714,2.89808209394257,15050.16,12554.27,59205600,69507679.4533253,0.3393212
28.8058047975813,2.04916144190676,17147.7435825893,10.7971410802606,15050.16,12554.27,59205600,69507679.4533253,0.3393212
11.6005584039996,0.971852985427461,17335.9230720766,11.2836547506477,15195.01,12409.42,58982400,69248547.1239567,0.1017213
15.7422199249268,1.07052301799788,17302.9966634115,8.79996266035154,15152.59,12451.84,59058000,69336317.751646,0.2536539
18.522034072876,0.965530662358088,17216.73515625,3.89715577662017,15122.59,12481.84,59072400,69353035.966444,0.2378287
20.4344807434082,1.01886034715192,17193.35328125,10.1157595429396,15092.59,12511.84,59165100,69460659.474206,0.2011253
10.7866731151458,2.05232109239319,17376.3428049395,12.0413634955723,15237.44,12366.99,58901400,69154507.1657181,0.07660323
15.7279224395752,0.641697309812714,17283.8196614583,2.3607904832342,15195.01,12409.42,58982400,69248547.1239567,0.1017213
17.7026069641113,1.02041852862315,17262.6313802083,9.52823022296718,15152.59,12451.84,59058000,69336317.751646,0.2536539
17.1722870349884,0.607976759230115,17235.13125,7.03836381725863,15122.59,12481.84,59072400,69353035.966444,0.2378287
10.4891209395035,0.921629415738063,17419.9248471467,8.15284832647833,15279.87,12324.56,58853700,69099128.0791998,0.1565691
12.7667901175363,1.09918984682326,17401.44921875,2.73750564830087,15237.44,12366.99,58901400,69154507.1657181,0.07660323
10.1930392129081,2.9893038304786,17895.1826636905,6.50390747052845,15756.86,11847.58,38572200,45179456.1986446,0.2726541
5.69901876449585,0.913577620745031,17868.7713541667,9.02504357472486,15642,11962.43,38586600,45196174.4134426,0.7952114
10.266329908371,2.82791446494129,17836.94921875,10.3895783771316,15642,11962.43,38586600,45196174.4134426,0.7952114
19.8048765818278,1.54031676891219,17800.3909505208,11.0915791068942,15642,11962.43,38586600,45196174.4134426,0.7952114
19.3038953145345,1.15470053837925,17778.6861979167,1.21293518017332,15642,11962.43,38586600,45196174.4134426,0.7952114
16.0755530993144,1.30433993246728,17666.4222005208,9.12967338493836,15484.72,12119.71,58734900,68961202.8071165,0.1214782
13.4588167190552,2.35048026511331,17634.7314453125,9.69157267708612,15412.29,12192.14,58778100,69011357.4515104,0.484087
18.6176223754883,4.07158896370949,17599.0762978831,10.7890673195869,15412.29,12192.14,58778100,69011357.4515104,0.484087
22.7989883422852,0,17579.615234375,0,15382.29,12222.14,58811400,69050018.3232307,0.3014433
11.4856181780497,0.705539392232247,17449.8108072917,9.448801974283,15279.87,12324.56,58853700,69099128.0791998,0.1565691
14.0257213115692,0.437261748100159,18053.97265625,4.32328419009195,15859.28,11745.15,38507400,45104224.2320538,0.1586619
12.3483597755432,1.16503601568721,18029.6518880208,10.0227830382331,15859.28,11745.15,38507400,45104224.2320538,0.1586619
9.74754699071248,0.838564049663276,17997.3877604167,8.96738173035367,15786.86,11817.58,38567700,45174231.7565203,0.2925582
9.64852819442749,1.07950271300779,17966.7252604167,9.10300321431096,15786.86,11817.58,38567700,45174231.7565203,0.2925582
12.9625733057658,1.65970599171853,17935.4271484375,9.93917630877722,15756.86,11847.58,38572200,45179456.1986446,0.2726541
16.7897385491265,1.05719070219328,17911.8865017361,3.30739162824657,15756.86,11847.58,38572200,45179456.1986446,0.2726541
20.9524231592814,1.11235179114502,17756.6902994792,11.5748113377278,15599.58,12004.86,38590200,45200353.9671421,0.4868407
19.067142422994,1.67221750718102,17720.8777994792,10.0425279149819,15484.72,12119.71,58734900,68961202.8071165,0.1214782
17.1052286484662,0.702650899134732,17691.8409926471,6.48871285667744,15484.72,12119.71,58734900,68961202.8071165,0.1214782
