yr,mnth,dy,Q,R
1979,10,20,604800,0.707368421052632
1979,10,21,604800,0.707368421052632
1979,10,22,1123200,1.31368421052632
1979,10,23,1036800,1.21263157894737
1979,10,24,3974400,4.64842105263158
1979,10,25,4320000,5.05263157894737
1979,10,26,3456000,4.04210526315789
1979,10,27,2505600,2.93052631578947
1979,10,28,1900800,2.22315789473684
1979,10,29,1641600,1.92
1979,10,30,1814400,2.12210526315789
1979,10,31,1814400,2.12210526315789
1979,11,1,1987200,2.32421052631579
1979,11,2,3628800,4.24421052631579
1979,11,3,3542400,4.14315789473684
1979,11,4,2505600,2.93052631578947
1979,11,5,2073600,2.42526315789474
1979,11,6,1900800,2.22315789473684
1979,11,7,2073600,2.42526315789474
1979,11,8,2505600,2.93052631578947
1979,11,9,2332800,2.72842105263158
1979,11,10,1987200,2.32421052631579
1979,11,11,1814400,2.12210526315789
1979,11,12,1728000,2.02105263157895
1979,11,13,1641600,1.92
1979,11,14,1900800,2.22315789473684
1979,11,15,1814400,2.12210526315789
1979,11,16,1123200,1.31368421052632
1979,11,17,1468800,1.71789473684211
1979,11,18,1296000,1.51578947368421
1979,11,19,1296000,1.51578947368421
1979,11,20,1209600,1.41473684210526
1979,11,21,1209600,1.41473684210526
1979,11,22,1209600,1.41473684210526
1979,11,23,1123200,1.31368421052632
1979,11,24,1123200,1.31368421052632
1979,11,25,1123200,1.31368421052632
1979,11,26,1036800,1.21263157894737
1979,11,27,950400,1.11157894736842
1979,11,28,1036800,1.21263157894737
1979,11,29,1296000,1.51578947368421
1979,11,30,1209600,1.41473684210526
1979,12,1,1900800,2.22315789473684
1979,12,2,2851200,3.33473684210526
1979,12,3,1987200,2.32421052631579
1979,12,4,1728000,2.02105263157895
1979,12,5,1555200,1.81894736842105
1979,12,6,1468800,1.71789473684211
1979,12,7,1382400,1.61684210526316
1979,12,8,1209600,1.41473684210526
1979,12,9,1209600,1.41473684210526
1979,12,10,1209600,1.41473684210526
1979,12,11,1123200,1.31368421052632
1979,12,12,1123200,1.31368421052632
1979,12,13,1123200,1.31368421052632
1979,12,14,1296000,1.51578947368421
1979,12,15,1209600,1.41473684210526
1979,12,16,1209600,1.41473684210526
1979,12,17,1209600,1.41473684210526
1979,12,18,1123200,1.31368421052632
1979,12,19,1123200,1.31368421052632
1979,12,20,1123200,1.31368421052632
1979,12,21,1123200,1.31368421052632
1979,12,22,1814400,2.12210526315789
1979,12,23,1036800,1.21263157894737
1979,12,24,1036800,1.21263157894737
1979,12,25,1209600,1.41473684210526
1979,12,26,1036800,1.21263157894737
1979,12,27,1036800,1.21263157894737
1979,12,28,950400,1.11157894736842
1979,12,29,950400,1.11157894736842
1979,12,30,950400,1.11157894736842
1979,12,31,1036800,1.21263157894737
1980,1,1,1036800,1.21263157894737
1980,1,2,1209600,1.41473684210526
1980,1,3,1209600,1.41473684210526
1980,1,4,1123200,1.31368421052632
1980,1,5,1123200,1.31368421052632
1980,1,6,1123200,1.31368421052632
1980,1,7,1036800,1.21263157894737
1980,1,8,1036800,1.21263157894737
1980,1,9,1036800,1.21263157894737
1980,1,10,1036800,1.21263157894737
1980,1,11,950400,1.11157894736842
1980,1,12,950400,1.11157894736842
1980,1,13,950400,1.11157894736842
1980,1,14,864000,1.01052631578947
1980,1,15,777600,0.909473684210526
1980,1,16,691200,0.808421052631579
1980,1,17,950400,1.11157894736842
1980,1,18,1036800,1.21263157894737
1980,1,19,1036800,1.21263157894737
1980,1,20,950400,1.11157894736842
1980,1,21,691200,0.808421052631579
1980,1,22,691200,0.808421052631579
1980,1,23,604800,0.707368421052632
1980,1,24,604800,0.707368421052632
1980,1,25,604800,0.707368421052632
1980,1,26,691200,0.808421052631579
1980,1,27,777600,0.909473684210526
1980,1,28,950400,1.11157894736842
1980,1,29,777600,0.909473684210526
1980,1,30,777600,0.909473684210526
1980,1,31,777600,0.909473684210526
1980,2,1,777600,0.909473684210526
1980,2,2,777600,0.909473684210526
1980,2,3,864000,1.01052631578947
1980,2,4,950400,1.11157894736842
1980,2,5,950400,1.11157894736842
1980,2,6,864000,1.01052631578947
1980,2,7,864000,1.01052631578947
1980,2,8,950400,1.11157894736842
1980,2,9,950400,1.11157894736842
1980,2,10,864000,1.01052631578947
1980,2,11,864000,1.01052631578947
1980,2,12,777600,0.909473684210526
1980,2,13,864000,1.01052631578947
1980,2,14,777600,0.909473684210526
1980,2,15,864000,1.01052631578947
1980,2,16,950400,1.11157894736842
1980,2,17,864000,1.01052631578947
1980,2,18,950400,1.11157894736842
1980,2,19,777600,0.909473684210526
1980,2,20,777600,0.909473684210526
1980,2,21,777600,0.909473684210526
1980,2,22,864000,1.01052631578947
1980,2,23,777600,0.909473684210526
1980,2,24,864000,1.01052631578947
1980,2,25,777600,0.909473684210526
1980,2,26,777600,0.909473684210526
1980,2,27,777600,0.909473684210526
1980,2,28,777600,0.909473684210526
1980,2,29,691200,0.808421052631579
1980,3,1,777600,0.909473684210526
1980,3,2,777600,0.909473684210526
1980,3,3,777600,0.909473684210526
1980,3,4,864000,1.01052631578947
1980,3,5,777600,0.909473684210526
1980,3,6,777600,0.909473684210526
1980,3,7,777600,0.909473684210526
1980,3,8,864000,1.01052631578947
1980,3,9,1123200,1.31368421052632
1980,3,10,1468800,1.71789473684211
1980,3,11,1728000,2.02105263157895
1980,3,12,1814400,2.12210526315789
1980,3,13,1728000,2.02105263157895
1980,3,14,1468800,1.71789473684211
1980,3,15,1123200,1.31368421052632
1980,3,16,1209600,1.41473684210526
1980,3,17,1209600,1.41473684210526
1980,3,18,1209600,1.41473684210526
1980,3,19,1382400,1.61684210526316
1980,3,20,1382400,1.61684210526316
1980,3,21,1209600,1.41473684210526
1980,3,22,1382400,1.61684210526316
1980,3,23,1814400,2.12210526315789
1980,3,24,2246400,2.62736842105263
1980,3,25,3542400,4.14315789473684
1980,3,26,3110400,3.63789473684211
1980,3,27,3110400,3.63789473684211
1980,3,28,5529600,6.46736842105263
1980,3,29,3974400,4.64842105263158
1980,3,30,2851200,3.33473684210526
1980,3,31,2678400,3.13263157894737
1980,4,1,2505600,2.93052631578947
1980,4,2,2592000,3.03157894736842
1980,4,3,3369600,3.94105263157895
1980,4,4,3369600,3.94105263157895
1980,4,5,3283200,3.84
1980,4,6,3283200,3.84
1980,4,7,3628800,4.24421052631579
1980,4,8,4320000,5.05263157894737
1980,4,9,5443200,6.36631578947368
1980,4,10,10454400,12.2273684210526
1980,4,11,7948800,9.29684210526316
1980,4,12,5184000,6.06315789473684
1980,4,13,3024000,3.53684210526316
1980,4,14,2937600,3.43578947368421
1980,4,15,2505600,2.93052631578947
1980,4,16,2246400,2.62736842105263
1980,4,17,2160000,2.52631578947368
1980,4,18,2505600,2.93052631578947
1980,4,19,2678400,3.13263157894737
1980,4,20,2764800,3.23368421052632
1980,4,21,3974400,4.64842105263158
1980,4,22,4406400,5.15368421052632
1980,4,23,3974400,4.64842105263158
1980,4,24,4233600,4.95157894736842
1980,4,25,4060800,4.74947368421053
1980,4,26,3628800,4.24421052631579
1980,4,27,2937600,3.43578947368421
1980,4,28,2592000,3.03157894736842
1980,4,29,2505600,2.93052631578947
1980,4,30,2592000,3.03157894736842
1980,5,1,2678400,3.13263157894737
1980,5,2,2505600,2.93052631578947
1980,5,3,3801600,4.44631578947368
1980,5,4,3974400,4.64842105263158
1980,5,5,3369600,3.94105263157895
1980,5,6,2851200,3.33473684210526
1980,5,7,3801600,4.44631578947368
1980,5,8,4406400,5.15368421052632
1980,5,9,4838400,5.65894736842105
1980,5,10,4233600,4.95157894736842
1980,5,11,4406400,5.15368421052632
1980,5,12,4838400,5.65894736842105
1980,5,13,8121600,9.49894736842105
1980,5,14,7344000,8.58947368421053
1980,5,15,5097600,5.96210526315789
1980,5,16,4752000,5.55789473684211
1980,5,17,4752000,5.55789473684211
1980,5,18,5097600,5.96210526315789
1980,5,19,6739200,7.88210526315789
1980,5,20,6825600,7.98315789473684
1980,5,21,7776000,9.09473684210526
1980,5,22,9158400,10.7115789473684
1980,5,23,6998400,8.18526315789474
1980,5,24,4752000,5.55789473684211
1980,5,25,4320000,5.05263157894737
1980,5,26,4406400,5.15368421052632
1980,5,27,4838400,5.65894736842105
1980,5,28,4838400,5.65894736842105
1980,5,29,4665600,5.45684210526316
1980,5,30,4752000,5.55789473684211
1980,5,31,5270400,6.16421052631579
1980,6,1,5097600,5.96210526315789
1980,6,2,5616000,6.56842105263158
1980,6,3,7084800,8.28631578947368
1980,6,4,6480000,7.57894736842105
1980,6,5,4752000,5.55789473684211
1980,6,6,4406400,5.15368421052632
1980,6,7,4406400,5.15368421052632
1980,6,8,4406400,5.15368421052632
1980,6,9,4406400,5.15368421052632
1980,6,10,4320000,5.05263157894737
1980,6,11,4060800,4.74947368421053
1980,6,12,4233600,4.95157894736842
1980,6,13,4320000,5.05263157894737
1980,6,14,3801600,4.44631578947368
1980,6,15,3715200,4.34526315789474
1980,6,16,3369600,3.94105263157895
1980,6,17,3110400,3.63789473684211
1980,6,18,3369600,3.94105263157895
1980,6,19,2851200,3.33473684210526
1980,6,20,3024000,3.53684210526316
1980,6,21,3110400,3.63789473684211
1980,6,22,2764800,3.23368421052632
1980,6,23,2764800,3.23368421052632
1980,6,24,2851200,3.33473684210526
1980,6,25,2937600,3.43578947368421
1980,6,26,2937600,3.43578947368421
1980,6,27,2851200,3.33473684210526
1980,6,28,2851200,3.33473684210526
1980,6,29,2851200,3.33473684210526
1980,6,30,2678400,3.13263157894737
1980,7,1,2678400,3.13263157894737
1980,7,2,2505600,2.93052631578947
1980,7,3,2851200,3.33473684210526
1980,7,4,2592000,3.03157894736842
1980,7,5,2505600,2.93052631578947
1980,7,6,2678400,3.13263157894737
1980,7,7,2419200,2.82947368421053
1980,7,8,2332800,2.72842105263158
1980,7,9,2332800,2.72842105263158
1980,7,10,2160000,2.52631578947368
1980,7,11,2246400,2.62736842105263
1980,7,12,2505600,2.93052631578947
1980,7,13,2678400,3.13263157894737
1980,7,14,2592000,3.03157894736842
1980,7,15,2419200,2.82947368421053
1980,7,16,2332800,2.72842105263158
1980,7,17,2160000,2.52631578947368
1980,7,18,2073600,2.42526315789474
1980,7,19,1987200,2.32421052631579
1980,7,20,1900800,2.22315789473684
1980,7,21,1900800,2.22315789473684
1980,7,22,1728000,2.02105263157895
1980,7,23,1468800,1.71789473684211
1980,7,24,1468800,1.71789473684211
1980,7,25,1382400,1.61684210526316
1980,7,26,1382400,1.61684210526316
1980,7,27,1296000,1.51578947368421
1980,7,28,1296000,1.51578947368421
1980,7,29,1296000,1.51578947368421
1980,7,30,1209600,1.41473684210526
1980,7,31,1123200,1.31368421052632
1980,8,1,1036800,1.21263157894737
1980,8,2,1036800,1.21263157894737
1980,8,3,1036800,1.21263157894737
1980,8,4,1123200,1.31368421052632
1980,8,5,1036800,1.21263157894737
1980,8,6,1036800,1.21263157894737
1980,8,7,950400,1.11157894736842
1980,8,8,864000,1.01052631578947
1980,8,9,777600,0.909473684210526
1980,8,10,777600,0.909473684210526
1980,8,11,950400,1.11157894736842
1980,8,12,864000,1.01052631578947
1980,8,13,864000,1.01052631578947
1980,8,14,950400,1.11157894736842
1980,8,15,777600,0.909473684210526
1980,8,16,777600,0.909473684210526
1980,8,17,950400,1.11157894736842
1980,8,18,777600,0.909473684210526
1980,8,19,1036800,1.21263157894737
1980,8,20,3196800,3.73894736842105
1980,8,21,1555200,1.81894736842105
1980,8,22,1123200,1.31368421052632
1980,8,23,950400,1.11157894736842
1980,8,24,864000,1.01052631578947
1980,8,25,864000,1.01052631578947
1980,8,26,864000,1.01052631578947
1980,8,27,950400,1.11157894736842
1980,8,28,950400,1.11157894736842
1980,8,29,777600,0.909473684210526
1980,8,30,777600,0.909473684210526
1980,8,31,604800,0.707368421052632
1980,9,1,604800,0.707368421052632
1980,9,2,604800,0.707368421052632
1980,9,3,604800,0.707368421052632
1980,9,4,691200,0.808421052631579
1980,9,5,1036800,1.21263157894737
1980,9,6,1123200,1.31368421052632
1980,9,7,950400,1.11157894736842
1980,9,8,691200,0.808421052631579
1980,9,9,604800,0.707368421052632
1980,9,10,518400,0.606315789473684
1980,9,11,518400,0.606315789473684
1980,9,12,432000,0.505263157894737
1980,9,13,777600,0.909473684210526
1980,9,14,604800,0.707368421052632
1980,9,15,432000,0.505263157894737
1980,9,16,432000,0.505263157894737
1980,9,17,432000,0.505263157894737
1980,9,18,432000,0.505263157894737
1980,9,19,432000,0.505263157894737
1980,9,20,864000,1.01052631578947
1980,9,21,1814400,2.12210526315789
1980,9,22,1382400,1.61684210526316
1980,9,23,1036800,1.21263157894737
1980,9,24,950400,1.11157894736842
1980,9,25,777600,0.909473684210526
1980,9,26,691200,0.808421052631579
1980,9,27,691200,0.808421052631579
1980,9,28,604800,0.707368421052632
1980,9,29,518400,0.606315789473684
1980,9,30,1296000,1.51578947368421
1980,10,1,1900800,2.22315789473684
1980,10,2,1468800,1.71789473684211
1980,10,3,1382400,1.61684210526316
1980,10,4,1468800,1.71789473684211
1980,10,5,1468800,1.71789473684211
1980,10,6,1209600,1.41473684210526
1980,10,7,1036800,1.21263157894737
1980,10,8,950400,1.11157894736842
1980,10,9,864000,1.01052631578947
1980,10,10,777600,0.909473684210526
1980,10,11,691200,0.808421052631579
1980,10,12,691200,0.808421052631579
1980,10,13,691200,0.808421052631579
1980,10,14,604800,0.707368421052632
1980,10,15,604800,0.707368421052632
1980,10,16,864000,1.01052631578947
1980,10,17,777600,0.909473684210526
1980,10,18,691200,0.808421052631579
1980,10,19,691200,0.808421052631579
1980,10,20,691200,0.808421052631579
1980,10,21,604800,0.707368421052632
1980,10,22,604800,0.707368421052632
1980,10,23,604800,0.707368421052632
1980,10,24,691200,0.808421052631579
1980,10,25,950400,1.11157894736842
1980,10,26,691200,0.808421052631579
1980,10,27,691200,0.808421052631579
1980,10,28,1123200,1.31368421052632
1980,10,29,950400,1.11157894736842
1980,10,30,864000,1.01052631578947
1980,10,31,950400,1.11157894736842
1980,11,1,3283200,3.84
1980,11,2,1987200,2.32421052631579
1980,11,3,1641600,1.92
1980,11,4,1296000,1.51578947368421
1980,11,5,1123200,1.31368421052632
1980,11,6,950400,1.11157894736842
1980,11,7,864000,1.01052631578947
1980,11,8,864000,1.01052631578947
1980,11,9,1468800,1.71789473684211
1980,11,10,1123200,1.31368421052632
1980,11,11,1123200,1.31368421052632
1980,11,12,1209600,1.41473684210526
1980,11,13,1296000,1.51578947368421
1980,11,14,1123200,1.31368421052632
1980,11,15,1123200,1.31368421052632
1980,11,16,2592000,3.03157894736842
1980,11,17,3801600,4.44631578947368
1980,11,18,2505600,2.93052631578947
1980,11,19,2160000,2.52631578947368
1980,11,20,1814400,2.12210526315789
1980,11,21,1814400,2.12210526315789
1980,11,22,1987200,2.32421052631579
1980,11,23,1900800,2.22315789473684
1980,11,24,1728000,2.02105263157895
1980,11,25,3024000,3.53684210526316
1980,11,26,2678400,3.13263157894737
1980,11,27,2505600,2.93052631578947
1980,11,28,2246400,2.62736842105263
1980,11,29,1987200,2.32421052631579
1980,11,30,1814400,2.12210526315789
1980,12,1,1641600,1.92
1980,12,2,1468800,1.71789473684211
1980,12,3,1382400,1.61684210526316
1980,12,4,1296000,1.51578947368421
1980,12,5,1728000,2.02105263157895
1980,12,6,1641600,1.92
1980,12,7,1555200,1.81894736842105
1980,12,8,1382400,1.61684210526316
1980,12,9,1296000,1.51578947368421
1980,12,10,1296000,1.51578947368421
1980,12,11,1296000,1.51578947368421
1980,12,12,1209600,1.41473684210526
1980,12,13,1123200,1.31368421052632
1980,12,14,1209600,1.41473684210526
1980,12,15,1123200,1.31368421052632
1980,12,16,950400,1.11157894736842
1980,12,17,950400,1.11157894736842
1980,12,18,950400,1.11157894736842
1980,12,19,950400,1.11157894736842
1980,12,20,1036800,1.21263157894737
1980,12,21,1382400,1.61684210526316
1980,12,22,1209600,1.41473684210526
1980,12,23,1123200,1.31368421052632
1980,12,24,1036800,1.21263157894737
1980,12,25,1123200,1.31368421052632
1980,12,26,950400,1.11157894736842
1980,12,27,1209600,1.41473684210526
1980,12,28,1728000,2.02105263157895
1980,12,29,1468800,1.71789473684211
1980,12,30,1555200,1.81894736842105
1980,12,31,1468800,1.71789473684211
1981,1,1,1382400,1.61684210526316
1981,1,2,1296000,1.51578947368421
1981,1,3,1209600,1.41473684210526
1981,1,4,1209600,1.41473684210526
1981,1,5,1123200,1.31368421052632
1981,1,6,1296000,1.51578947368421
1981,1,7,1296000,1.51578947368421
1981,1,8,1209600,1.41473684210526
1981,1,9,1123200,1.31368421052632
1981,1,10,1123200,1.31368421052632
1981,1,11,1123200,1.31368421052632
1981,1,12,950400,1.11157894736842
1981,1,13,950400,1.11157894736842
1981,1,14,950400,1.11157894736842
1981,1,15,1296000,1.51578947368421
1981,1,16,1296000,1.51578947368421
1981,1,17,1296000,1.51578947368421
1981,1,18,1296000,1.51578947368421
1981,1,19,1296000,1.51578947368421
1981,1,20,1296000,1.51578947368421
1981,1,21,1209600,1.41473684210526
1981,1,22,1209600,1.41473684210526
1981,1,23,1123200,1.31368421052632
1981,1,24,1209600,1.41473684210526
1981,1,25,1468800,1.71789473684211
1981,1,26,1382400,1.61684210526316
1981,1,27,1296000,1.51578947368421
1981,1,28,1123200,1.31368421052632
1981,1,29,1123200,1.31368421052632
1981,1,30,1123200,1.31368421052632
1981,1,31,1296000,1.51578947368421
1981,2,1,1296000,1.51578947368421
1981,2,2,1382400,1.61684210526316
1981,2,3,1728000,2.02105263157895
1981,2,4,1036800,1.21263157894737
1981,2,5,950400,1.11157894736842
1981,2,6,950400,1.11157894736842
1981,2,7,950400,1.11157894736842
1981,2,8,950400,1.11157894736842
1981,2,9,950400,1.11157894736842
1981,2,10,864000,1.01052631578947
1981,2,11,864000,1.01052631578947
1981,2,12,864000,1.01052631578947
1981,2,13,950400,1.11157894736842
1981,2,14,1036800,1.21263157894737
1981,2,15,1036800,1.21263157894737
1981,2,16,1209600,1.41473684210526
1981,2,17,1123200,1.31368421052632
1981,2,18,950400,1.11157894736842
1981,2,19,950400,1.11157894736842
1981,2,20,950400,1.11157894736842
1981,2,21,1036800,1.21263157894737
1981,2,22,777600,0.909473684210526
1981,2,23,864000,1.01052631578947
1981,2,24,950400,1.11157894736842
1981,2,25,950400,1.11157894736842
1981,2,26,864000,1.01052631578947
1981,2,27,864000,1.01052631578947
1981,2,28,864000,1.01052631578947
1981,3,1,864000,1.01052631578947
1981,3,2,864000,1.01052631578947
1981,3,3,864000,1.01052631578947
1981,3,4,864000,1.01052631578947
1981,3,5,950400,1.11157894736842
1981,3,6,1123200,1.31368421052632
1981,3,7,950400,1.11157894736842
1981,3,8,1036800,1.21263157894737
1981,3,9,1123200,1.31368421052632
1981,3,10,1296000,1.51578947368421
1981,3,11,1296000,1.51578947368421
1981,3,12,1123200,1.31368421052632
1981,3,13,1814400,2.12210526315789
1981,3,14,1468800,1.71789473684211
1981,3,15,2073600,2.42526315789474
1981,3,16,1123200,1.31368421052632
1981,3,17,1296000,1.51578947368421
1981,3,18,1814400,2.12210526315789
1981,3,19,1987200,2.32421052631579
1981,3,20,3110400,3.63789473684211
1981,3,21,2937600,3.43578947368421
1981,3,22,2073600,2.42526315789474
1981,3,23,1900800,2.22315789473684
1981,3,24,1641600,1.92
1981,3,25,1641600,1.92
1981,3,26,1728000,2.02105263157895
1981,3,27,1641600,1.92
1981,3,28,1468800,1.71789473684211
1981,3,29,1555200,1.81894736842105
1981,3,30,1555200,1.81894736842105
1981,3,31,1468800,1.71789473684211
1981,4,1,1382400,1.61684210526316
1981,4,2,1382400,1.61684210526316
1981,4,3,1468800,1.71789473684211
1981,4,4,1468800,1.71789473684211
1981,4,5,1468800,1.71789473684211
1981,4,6,1382400,1.61684210526316
1981,4,7,1296000,1.51578947368421
1981,4,8,1209600,1.41473684210526
1981,4,9,1209600,1.41473684210526
1981,4,10,1209600,1.41473684210526
1981,4,11,1296000,1.51578947368421
1981,4,12,1382400,1.61684210526316
1981,4,13,1382400,1.61684210526316
1981,4,14,1555200,1.81894736842105
1981,4,15,1814400,2.12210526315789
1981,4,16,1814400,2.12210526315789
1981,4,17,1814400,2.12210526315789
1981,4,18,2073600,2.42526315789474
1981,4,19,2851200,3.33473684210526
1981,4,20,4233600,4.95157894736842
1981,4,21,4406400,5.15368421052632
1981,4,22,4060800,4.74947368421053
1981,4,23,5011200,5.86105263157895
1981,4,24,5097600,5.96210526315789
1981,4,25,6134400,7.17473684210526
1981,4,26,5961600,6.97263157894737
1981,4,27,5011200,5.86105263157895
1981,4,28,4492800,5.25473684210526
1981,4,29,4320000,5.05263157894737
1981,4,30,4492800,5.25473684210526
1981,5,1,4320000,5.05263157894737
1981,5,2,3801600,4.44631578947368
1981,5,3,3801600,4.44631578947368
1981,5,4,3542400,4.14315789473684
1981,5,5,3715200,4.34526315789474
1981,5,6,4060800,4.74947368421053
1981,5,7,5097600,5.96210526315789
1981,5,8,4752000,5.55789473684211
1981,5,9,5184000,6.06315789473684
1981,5,10,5529600,6.46736842105263
1981,5,11,5356800,6.26526315789474
1981,5,12,5356800,6.26526315789474
1981,5,13,4406400,5.15368421052632
1981,5,14,5356800,6.26526315789474
1981,5,15,7171200,8.38736842105263
1981,5,16,6134400,7.17473684210526
1981,5,17,4579200,5.35578947368421
1981,5,18,4147200,4.85052631578947
1981,5,19,4060800,4.74947368421053
1981,5,20,3974400,4.64842105263158
1981,5,21,4060800,4.74947368421053
1981,5,22,5270400,6.16421052631579
1981,5,23,5184000,6.06315789473684
1981,5,24,5011200,5.86105263157895
1981,5,25,4406400,5.15368421052632
1981,5,26,4579200,5.35578947368421
1981,5,27,5356800,6.26526315789474
1981,5,28,4406400,5.15368421052632
1981,5,29,4579200,5.35578947368421
1981,5,30,5616000,6.56842105263158
1981,5,31,6652800,7.78105263157895
1981,6,1,6825600,7.98315789473684
1981,6,2,7171200,8.38736842105263
1981,6,3,6998400,8.18526315789474
1981,6,4,7171200,8.38736842105263
1981,6,5,7171200,8.38736842105263
1981,6,6,6739200,7.88210526315789
1981,6,7,6652800,7.78105263157895
1981,6,8,7257600,8.48842105263158
1981,6,9,8035200,9.3978947368421
1981,6,10,9072000,10.6105263157895
1981,6,11,9158400,10.7115789473684
1981,6,12,8899200,10.4084210526316
1981,6,13,8899200,10.4084210526316
1981,6,14,8985600,10.5094736842105
1981,6,15,8553600,10.0042105263158
1981,6,16,8553600,10.0042105263158
1981,6,17,7344000,8.58947368421053
1981,6,18,6998400,8.18526315789474
1981,6,19,7776000,9.09473684210526
1981,6,20,8208000,9.6
1981,6,21,8553600,10.0042105263158
1981,6,22,8640000,10.1052631578947
1981,6,23,8467200,9.90315789473684
1981,6,24,8121600,9.49894736842105
1981,6,25,7948800,9.29684210526316
1981,6,26,7430400,8.69052631578947
1981,6,27,7344000,8.58947368421053
1981,6,28,6739200,7.88210526315789
1981,6,29,6307200,7.37684210526316
1981,6,30,5961600,6.97263157894737
1981,7,1,5184000,6.06315789473684
1981,7,2,4752000,5.55789473684211
1981,7,3,5011200,5.86105263157895
1981,7,4,5356800,6.26526315789474
1981,7,5,5184000,6.06315789473684
1981,7,6,4579200,5.35578947368421
1981,7,7,5356800,6.26526315789474
1981,7,8,6393600,7.47789473684211
1981,7,9,5875200,6.87157894736842
1981,7,10,5529600,6.46736842105263
1981,7,11,5270400,6.16421052631579
1981,7,12,5356800,6.26526315789474
1981,7,13,5529600,6.46736842105263
1981,7,14,5356800,6.26526315789474
1981,7,15,5356800,6.26526315789474
1981,7,16,5616000,6.56842105263158
1981,7,17,5529600,6.46736842105263
1981,7,18,5011200,5.86105263157895
1981,7,19,4665600,5.45684210526316
1981,7,20,4492800,5.25473684210526
1981,7,21,4320000,5.05263157894737
1981,7,22,4147200,4.85052631578947
1981,7,23,4060800,4.74947368421053
1981,7,24,3888000,4.54736842105263
1981,7,25,3628800,4.24421052631579
1981,7,26,3369600,3.94105263157895
1981,7,27,2851200,3.33473684210526
1981,7,28,2505600,2.93052631578947
1981,7,29,2678400,3.13263157894737
1981,7,30,2332800,2.72842105263158
1981,7,31,2332800,2.72842105263158
1981,8,1,2505600,2.93052631578947
1981,8,2,2505600,2.93052631578947
1981,8,3,2332800,2.72842105263158
1981,8,4,2160000,2.52631578947368
1981,8,5,2332800,2.72842105263158
1981,8,6,2764800,3.23368421052632
1981,8,7,2160000,2.52631578947368
1981,8,8,1900800,2.22315789473684
1981,8,9,1728000,2.02105263157895
1981,8,10,1728000,2.02105263157895
1981,8,11,1641600,1.92
1981,8,12,1728000,2.02105263157895
1981,8,13,1728000,2.02105263157895
1981,8,14,1555200,1.81894736842105
1981,8,15,1468800,1.71789473684211
1981,8,16,1382400,1.61684210526316
1981,8,17,1296000,1.51578947368421
1981,8,18,1296000,1.51578947368421
1981,8,19,1296000,1.51578947368421
1981,8,20,1209600,1.41473684210526
1981,8,21,1209600,1.41473684210526
1981,8,22,1209600,1.41473684210526
1981,8,23,1555200,1.81894736842105
1981,8,24,2332800,2.72842105263158
1981,8,25,1468800,1.71789473684211
1981,8,26,1900800,2.22315789473684
1981,8,27,1900800,2.22315789473684
1981,8,28,1468800,1.71789473684211
1981,8,29,1209600,1.41473684210526
1981,8,30,1641600,1.92
1981,8,31,1468800,1.71789473684211
1981,9,1,1382400,1.61684210526316
1981,9,2,1209600,1.41473684210526
1981,9,3,1036800,1.21263157894737
1981,9,4,1123200,1.31368421052632
1981,9,5,1123200,1.31368421052632
1981,9,6,950400,1.11157894736842
1981,9,7,950400,1.11157894736842
1981,9,8,777600,0.909473684210526
1981,9,9,777600,0.909473684210526
1981,9,10,691200,0.808421052631579
1981,9,11,2592000,3.03157894736842
1981,9,12,3715200,4.34526315789474
1981,9,13,2246400,2.62736842105263
1981,9,14,5356800,6.26526315789474
1981,9,15,3628800,4.24421052631579
1981,9,16,2419200,2.82947368421053
1981,9,17,2073600,2.42526315789474
1981,9,18,1900800,2.22315789473684
1981,9,19,1814400,2.12210526315789
1981,9,20,1555200,1.81894736842105
1981,9,21,1382400,1.61684210526316
1981,9,22,1123200,1.31368421052632
1981,9,23,1036800,1.21263157894737
1981,9,24,1036800,1.21263157894737
1981,9,25,1036800,1.21263157894737
1981,9,26,950400,1.11157894736842
1981,9,27,950400,1.11157894736842
1981,9,28,864000,1.01052631578947
1981,9,29,864000,1.01052631578947
1981,9,30,864000,1.01052631578947
1981,10,1,864000,1.01052631578947
1981,10,2,864000,1.01052631578947
1981,10,3,864000,1.01052631578947
1981,10,4,864000,1.01052631578947
1981,10,5,864000,1.01052631578947
1981,10,6,864000,1.01052631578947
1981,10,7,864000,1.01052631578947
1981,10,8,864000,1.01052631578947
1981,10,9,864000,1.01052631578947
1981,10,10,864000,1.01052631578947
1981,10,11,777600,0.909473684210526
1981,10,12,777600,0.909473684210526
1981,10,13,777600,0.909473684210526
1981,10,14,777600,0.909473684210526
1981,10,15,2505600,2.93052631578947
1981,10,16,1814400,2.12210526315789
1981,10,17,1296000,1.51578947368421
1981,10,18,2764800,3.23368421052632
1981,10,19,1641600,1.92
1981,10,20,1382400,1.61684210526316
1981,10,21,1209600,1.41473684210526
1981,10,22,1209600,1.41473684210526
1981,10,23,1123200,1.31368421052632
1981,10,24,1123200,1.31368421052632
1981,10,25,1036800,1.21263157894737
1981,10,26,1036800,1.21263157894737
1981,10,27,1036800,1.21263157894737
1981,10,28,1036800,1.21263157894737
1981,10,29,950400,1.11157894736842
1981,10,30,950400,1.11157894736842
1981,10,31,950400,1.11157894736842
1981,11,1,1209600,1.41473684210526
1981,11,2,1209600,1.41473684210526
1981,11,3,950400,1.11157894736842
1981,11,4,2160000,2.52631578947368
1981,11,5,1814400,2.12210526315789
1981,11,6,1555200,1.81894736842105
