yr,mnth,dy,Q,R
1986,7,5,6912000,13.7142857142857
1986,7,6,7430400,14.7428571428571
1986,7,7,7948800,15.7714285714286
1986,7,8,8035200,15.9428571428571
1986,7,9,8035200,15.9428571428571
1986,7,10,8208000,16.2857142857143
1986,7,11,7430400,14.7428571428571
1986,7,12,6739200,13.3714285714286
1986,7,13,6739200,13.3714285714286
1986,7,14,6912000,13.7142857142857
1986,7,15,7689600,15.2571428571429
1986,7,16,7516800,14.9142857142857
1986,7,17,6912000,13.7142857142857
1986,7,18,6393600,12.6857142857143
1986,7,19,6048000,12
1986,7,20,5788800,11.4857142857143
1986,7,21,5356800,10.6285714285714
1986,7,22,5616000,11.1428571428571
1986,7,23,5616000,11.1428571428571
1986,7,24,5702400,11.3142857142857
1986,7,25,5616000,11.1428571428571
1986,7,26,5443200,10.8
1986,7,27,5184000,10.2857142857143
1986,7,28,4752000,9.42857142857143
1986,7,29,4492800,8.91428571428571
1986,7,30,8467200,16.8
1986,7,31,8294400,16.4571428571429
1986,8,1,7171200,14.2285714285714
1986,8,2,5961600,11.8285714285714
1986,8,3,4838400,9.6
1986,8,4,4665600,9.25714285714286
1986,8,5,4320000,8.57142857142857
1986,8,6,4060800,8.05714285714286
1986,8,7,4060800,8.05714285714286
1986,8,8,4320000,8.57142857142857
1986,8,9,4665600,9.25714285714286
1986,8,10,4665600,9.25714285714286
1986,8,11,4665600,9.25714285714286
1986,8,12,4406400,8.74285714285714
1986,8,13,4752000,9.42857142857143
1986,8,14,6566400,13.0285714285714
1986,8,15,4752000,9.42857142857143
1986,8,16,4147200,8.22857142857143
1986,8,17,3628800,7.2
1986,8,18,4060800,8.05714285714286
1986,8,19,3715200,7.37142857142857
1986,8,20,3628800,7.2
1986,8,21,3801600,7.54285714285714
1986,8,22,4147200,8.22857142857143
1986,8,23,4147200,8.22857142857143
1986,8,24,3715200,7.37142857142857
1986,8,25,3628800,7.2
1986,8,26,3456000,6.85714285714286
1986,8,27,3715200,7.37142857142857
1986,8,28,3628800,7.2
1986,8,29,3801600,7.54285714285714
1986,8,30,3801600,7.54285714285714
1986,8,31,3628800,7.2
1986,9,1,3456000,6.85714285714286
1986,9,2,3801600,7.54285714285714
1986,9,3,4233600,8.4
1986,9,4,4060800,8.05714285714286
1986,9,5,4060800,8.05714285714286
1986,9,6,7516800,14.9142857142857
1986,9,7,4060800,8.05714285714286
1986,9,8,3456000,6.85714285714286
1986,9,9,3283200,6.51428571428571
1986,9,10,3456000,6.85714285714286
1986,9,11,2505600,4.97142857142857
1986,9,12,3110400,6.17142857142857
1986,9,13,3110400,6.17142857142857
1986,9,14,2937600,5.82857142857143
1986,9,15,2764800,5.48571428571429
1986,9,16,2419200,4.8
1986,9,17,2419200,4.8
1986,9,18,2419200,4.8
1986,9,19,2419200,4.8
1986,9,20,2073600,4.11428571428571
1986,9,21,1728000,3.42857142857143
1986,9,22,1728000,3.42857142857143
1986,9,23,1728000,3.42857142857143
1986,9,24,1123200,2.22857142857143
1986,9,25,1641600,3.25714285714286
1986,9,26,1555200,3.08571428571429
1986,9,27,1468800,2.91428571428571
1986,9,28,1468800,2.91428571428571
1986,9,29,1468800,2.91428571428571
1986,9,30,1036800,2.05714285714286
1986,10,1,1036800,2.05714285714286
1986,10,2,950400,1.88571428571429
1986,10,3,864000,1.71428571428571
1986,10,4,864000,1.71428571428571
1986,10,5,950400,1.88571428571429
1986,10,6,950400,1.88571428571429
1986,10,7,864000,1.71428571428571
1986,10,8,864000,1.71428571428571
1986,10,9,777600,1.54285714285714
1986,10,10,691200,1.37142857142857
1986,10,11,691200,1.37142857142857
1986,10,12,604800,1.2
1986,10,13,604800,1.2
1986,10,14,604800,1.2
1986,10,15,604800,1.2
1986,10,16,518400,1.02857142857143
1986,10,17,518400,1.02857142857143
1986,10,18,518400,1.02857142857143
1986,10,19,518400,1.02857142857143
1986,10,20,1036800,2.05714285714286
1986,10,21,691200,1.37142857142857
1986,10,22,691200,1.37142857142857
1986,10,23,691200,1.37142857142857
1986,10,24,1036800,2.05714285714286
1986,10,25,950400,1.88571428571429
1986,10,26,950400,1.88571428571429
1986,10,27,950400,1.88571428571429
1986,10,28,864000,1.71428571428571
1986,10,29,777600,1.54285714285714
1986,10,30,691200,1.37142857142857
1986,10,31,691200,1.37142857142857
1986,11,1,691200,1.37142857142857
1986,11,2,691200,1.37142857142857
1986,11,3,691200,1.37142857142857
1986,11,4,864000,1.71428571428571
1986,11,5,864000,1.71428571428571
1986,11,6,864000,1.71428571428571
1986,11,7,864000,1.71428571428571
1986,11,8,864000,1.71428571428571
1986,11,9,777600,1.54285714285714
1986,11,10,777600,1.54285714285714
1986,11,11,777600,1.54285714285714
1986,11,12,777600,1.54285714285714
1986,11,13,691200,1.37142857142857
1986,11,14,691200,1.37142857142857
1986,11,15,691200,1.37142857142857
1986,11,16,691200,1.37142857142857
1986,11,17,604800,1.2
1986,11,18,604800,1.2
1986,11,19,604800,1.2
1986,11,20,604800,1.2
1986,11,21,518400,1.02857142857143
1986,11,22,518400,1.02857142857143
1986,11,23,518400,1.02857142857143
1986,11,24,518400,1.02857142857143
1986,11,25,518400,1.02857142857143
1986,11,26,518400,1.02857142857143
1986,11,27,518400,1.02857142857143
1986,11,28,518400,1.02857142857143
1986,11,29,432000,0.857142857142857
1986,11,30,432000,0.857142857142857
1986,12,1,432000,0.857142857142857
1986,12,2,432000,0.857142857142857
1986,12,3,345600,0.685714285714286
1986,12,4,345600,0.685714285714286
1986,12,5,345600,0.685714285714286
1986,12,6,345600,0.685714285714286
1986,12,7,259200,0.514285714285714
1986,12,8,259200,0.514285714285714
1986,12,9,259200,0.514285714285714
1986,12,10,259200,0.514285714285714
1986,12,11,259200,0.514285714285714
1986,12,12,345600,0.685714285714286
1986,12,13,345600,0.685714285714286
1986,12,14,345600,0.685714285714286
1986,12,15,345600,0.685714285714286
1986,12,16,345600,0.685714285714286
1986,12,17,345600,0.685714285714286
1986,12,18,345600,0.685714285714286
1986,12,19,345600,0.685714285714286
1986,12,20,345600,0.685714285714286
1986,12,21,345600,0.685714285714286
1986,12,22,345600,0.685714285714286
1986,12,23,345600,0.685714285714286
1986,12,24,345600,0.685714285714286
1986,12,25,345600,0.685714285714286
1986,12,26,345600,0.685714285714286
1986,12,27,345600,0.685714285714286
1986,12,28,345600,0.685714285714286
1986,12,29,345600,0.685714285714286
1986,12,30,345600,0.685714285714286
1986,12,31,345600,0.685714285714286
1987,1,1,345600,0.685714285714286
1987,1,2,345600,0.685714285714286
1987,1,3,432000,0.857142857142857
1987,1,4,432000,0.857142857142857
1987,1,5,432000,0.857142857142857
1987,1,6,259200,0.514285714285714
1987,1,7,345600,0.685714285714286
1987,1,8,259200,0.514285714285714
1987,1,9,259200,0.514285714285714
1987,1,10,259200,0.514285714285714
1987,1,11,345600,0.685714285714286
1987,1,12,345600,0.685714285714286
1987,1,13,432000,0.857142857142857
1987,1,14,432000,0.857142857142857
1987,1,15,432000,0.857142857142857
1987,1,16,432000,0.857142857142857
1987,1,17,432000,0.857142857142857
1987,1,18,432000,0.857142857142857
1987,1,19,432000,0.857142857142857
1987,1,20,432000,0.857142857142857
1987,1,21,432000,0.857142857142857
1987,1,22,432000,0.857142857142857
1987,1,23,432000,0.857142857142857
1987,1,24,432000,0.857142857142857
1987,1,25,432000,0.857142857142857
1987,1,26,432000,0.857142857142857
1987,1,27,432000,0.857142857142857
1987,1,28,432000,0.857142857142857
1987,1,29,518400,1.02857142857143
1987,1,30,518400,1.02857142857143
1987,1,31,518400,1.02857142857143
1987,2,1,518400,1.02857142857143
1987,2,2,518400,1.02857142857143
1987,2,3,518400,1.02857142857143
1987,2,4,432000,0.857142857142857
1987,2,5,432000,0.857142857142857
1987,2,6,432000,0.857142857142857
1987,2,7,432000,0.857142857142857
1987,2,8,432000,0.857142857142857
1987,2,9,432000,0.857142857142857
1987,2,10,432000,0.857142857142857
1987,2,11,432000,0.857142857142857
1987,2,12,432000,0.857142857142857
1987,2,13,432000,0.857142857142857
1987,2,14,432000,0.857142857142857
1987,2,15,432000,0.857142857142857
1987,2,16,432000,0.857142857142857
1987,2,17,432000,0.857142857142857
1987,2,18,432000,0.857142857142857
1987,2,19,432000,0.857142857142857
1987,2,20,432000,0.857142857142857
1987,2,21,432000,0.857142857142857
1987,2,22,432000,0.857142857142857
1987,2,23,432000,0.857142857142857
1987,2,24,432000,0.857142857142857
1987,2,25,432000,0.857142857142857
1987,2,26,432000,0.857142857142857
1987,2,27,432000,0.857142857142857
1987,2,28,432000,0.857142857142857
1987,3,1,432000,0.857142857142857
1987,3,2,432000,0.857142857142857
1987,3,3,432000,0.857142857142857
1987,3,4,432000,0.857142857142857
1987,3,5,432000,0.857142857142857
1987,3,6,432000,0.857142857142857
1987,3,7,432000,0.857142857142857
1987,3,8,432000,0.857142857142857
1987,3,9,432000,0.857142857142857
1987,3,10,432000,0.857142857142857
1987,3,11,432000,0.857142857142857
1987,3,12,432000,0.857142857142857
1987,3,13,432000,0.857142857142857
1987,3,14,432000,0.857142857142857
1987,3,15,432000,0.857142857142857
1987,3,16,432000,0.857142857142857
1987,3,17,432000,0.857142857142857
1987,3,18,432000,0.857142857142857
1987,3,19,432000,0.857142857142857
1987,3,20,432000,0.857142857142857
1987,3,21,432000,0.857142857142857
1987,3,22,432000,0.857142857142857
1987,3,23,432000,0.857142857142857
1987,3,24,432000,0.857142857142857
1987,3,25,432000,0.857142857142857
1987,3,26,432000,0.857142857142857
1987,3,27,432000,0.857142857142857
1987,3,28,432000,0.857142857142857
1987,3,29,432000,0.857142857142857
1987,3,30,432000,0.857142857142857
1987,3,31,432000,0.857142857142857
1987,4,1,432000,0.857142857142857
1987,4,2,432000,0.857142857142857
1987,4,3,604800,1.2
1987,4,4,604800,1.2
1987,4,5,604800,1.2
1987,4,6,604800,1.2
1987,4,7,604800,1.2
1987,4,8,604800,1.2
1987,4,9,604800,1.2
1987,4,10,691200,1.37142857142857
1987,4,11,777600,1.54285714285714
1987,4,12,864000,1.71428571428571
1987,4,13,950400,1.88571428571429
1987,4,14,950400,1.88571428571429
1987,4,15,950400,1.88571428571429
1987,4,16,950400,1.88571428571429
1987,4,17,1036800,2.05714285714286
1987,4,18,1036800,2.05714285714286
1987,4,19,950400,1.88571428571429
1987,4,20,950400,1.88571428571429
1987,4,21,950400,1.88571428571429
1987,4,22,864000,1.71428571428571
1987,4,23,864000,1.71428571428571
1987,4,24,950400,1.88571428571429
1987,4,25,950400,1.88571428571429
1987,4,26,950400,1.88571428571429
1987,4,27,950400,1.88571428571429
1987,4,28,950400,1.88571428571429
1987,4,29,864000,1.71428571428571
1987,4,30,950400,1.88571428571429
1987,5,1,1123200,2.22857142857143
1987,5,2,1468800,2.91428571428571
1987,5,3,1814400,3.6
1987,5,4,1814400,3.6
1987,5,5,1814400,3.6
1987,5,6,1814400,3.6
1987,5,7,1900800,3.77142857142857
1987,5,8,1987200,3.94285714285714
1987,5,9,3196800,6.34285714285714
1987,5,10,3283200,6.51428571428571
1987,5,11,3628800,7.2
1987,5,12,3110400,6.17142857142857
1987,5,13,2937600,5.82857142857143
1987,5,14,3024000,6
1987,5,15,3542400,7.02857142857143
1987,5,16,3801600,7.54285714285714
1987,5,17,3801600,7.54285714285714
1987,5,18,4060800,8.05714285714286
1987,5,19,4406400,8.74285714285714
1987,5,20,4752000,9.42857142857143
1987,5,21,5097600,10.1142857142857
1987,5,22,5270400,10.4571428571429
1987,5,23,5270400,10.4571428571429
1987,5,24,6307200,12.5142857142857
1987,5,25,5443200,10.8
1987,5,26,4579200,9.08571428571429
1987,5,27,4406400,8.74285714285714
1987,5,28,4406400,8.74285714285714
1987,5,29,3974400,7.88571428571429
1987,5,30,3628800,7.2
1987,5,31,3974400,7.88571428571429
1987,6,1,5788800,11.4857142857143
1987,6,2,10022400,19.8857142857143
1987,6,3,7430400,14.7428571428571
1987,6,4,5961600,11.8285714285714
1987,6,5,5270400,10.4571428571429
1987,6,6,5097600,10.1142857142857
1987,6,7,5443200,10.8
1987,6,8,6307200,12.5142857142857
1987,6,9,6652800,13.2
1987,6,10,6134400,12.1714285714286
1987,6,11,5270400,10.4571428571429
1987,6,12,4924800,9.77142857142857
1987,6,13,5184000,10.2857142857143
1987,6,14,6134400,12.1714285714286
1987,6,15,7430400,14.7428571428571
1987,6,16,8294400,16.4571428571429
1987,6,17,8726400,17.3142857142857
1987,6,18,9072000,18
1987,6,19,9072000,18
1987,6,20,7862400,15.6
1987,6,21,8553600,16.9714285714286
1987,6,22,9244800,18.3428571428571
1987,6,23,9244800,18.3428571428571
1987,6,24,10886400,21.6
1987,6,25,11577600,22.9714285714286
1987,6,26,10195200,20.2285714285714
1987,6,27,9331200,18.5142857142857
1987,6,28,8294400,16.4571428571429
1987,6,29,8121600,16.1142857142857
1987,6,30,7084800,14.0571428571429
1987,7,1,6393600,12.6857142857143
1987,7,2,6048000,12
1987,7,3,5529600,10.9714285714286
1987,7,4,5270400,10.4571428571429
1987,7,5,5270400,10.4571428571429
1987,7,6,7516800,14.9142857142857
1987,7,7,6134400,12.1714285714286
1987,7,8,10368000,20.5714285714286
1987,7,9,6652800,13.2
1987,7,10,6825600,13.5428571428571
1987,7,11,6048000,12
1987,7,12,5788800,11.4857142857143
1987,7,13,7084800,14.0571428571429
1987,7,14,8467200,16.8
1987,7,15,7257600,14.4
1987,7,16,7084800,14.0571428571429
1987,7,17,7430400,14.7428571428571
1987,7,18,9676800,19.2
1987,7,19,8121600,16.1142857142857
1987,7,20,7516800,14.9142857142857
1987,7,21,7257600,14.4
1987,7,22,7257600,14.4
1987,7,23,7257600,14.4
1987,7,24,6825600,13.5428571428571
1987,7,25,6825600,13.5428571428571
1987,7,26,6998400,13.8857142857143
1987,7,27,6998400,13.8857142857143
1987,7,28,7430400,14.7428571428571
1987,7,29,7689600,15.2571428571429
1987,7,30,7689600,15.2571428571429
1987,7,31,7862400,15.6
1987,8,1,7516800,14.9142857142857
1987,8,2,7689600,15.2571428571429
1987,8,3,7862400,15.6
1987,8,4,6566400,13.0285714285714
1987,8,5,5961600,11.8285714285714
1987,8,6,5961600,11.8285714285714
1987,8,7,6393600,12.6857142857143
1987,8,8,6652800,13.2
1987,8,9,6566400,13.0285714285714
1987,8,10,6566400,13.0285714285714
1987,8,11,5702400,11.3142857142857
1987,8,12,5184000,10.2857142857143
1987,8,13,4924800,9.77142857142857
1987,8,14,4924800,9.77142857142857
1987,8,15,6825600,13.5428571428571
1987,8,16,4492800,8.91428571428571
1987,8,17,3974400,7.88571428571429
1987,8,18,4752000,9.42857142857143
1987,8,19,3369600,6.68571428571429
1987,8,20,2937600,5.82857142857143
1987,8,21,2851200,5.65714285714286
1987,8,22,2937600,5.82857142857143
1987,8,23,2937600,5.82857142857143
1987,8,24,4492800,8.91428571428571
1987,8,25,3974400,7.88571428571429
1987,8,26,3369600,6.68571428571429
1987,8,27,3283200,6.51428571428571
1987,8,28,3369600,6.68571428571429
1987,8,29,3196800,6.34285714285714
1987,8,30,3196800,6.34285714285714
1987,8,31,3456000,6.85714285714286
1987,9,1,2851200,5.65714285714286
1987,9,2,2592000,5.14285714285714
1987,9,3,2505600,4.97142857142857
1987,9,4,2505600,4.97142857142857
1987,9,5,2419200,4.8
1987,9,6,2419200,4.8
1987,9,7,2419200,4.8
1987,9,8,2419200,4.8
1987,9,9,2419200,4.8
1987,9,10,2419200,4.8
1987,9,11,2419200,4.8
1987,9,12,2419200,4.8
1987,9,13,2419200,4.8
1987,9,14,2419200,4.8
1987,9,15,2592000,5.14285714285714
1987,9,16,2592000,5.14285714285714
1987,9,17,2419200,4.8
1987,9,18,2332800,4.62857142857143
1987,9,19,2332800,4.62857142857143
1987,9,20,2332800,4.62857142857143
1987,9,21,2332800,4.62857142857143
1987,9,22,2332800,4.62857142857143
1987,9,23,2332800,4.62857142857143
1987,9,24,1814400,3.6
1987,9,25,1555200,3.08571428571429
1987,9,26,1468800,2.91428571428571
1987,9,27,1468800,2.91428571428571
1987,9,28,1468800,2.91428571428571
1987,9,29,1468800,2.91428571428571
1987,9,30,1555200,3.08571428571429
1987,10,1,1987200,3.94285714285714
1987,10,2,13737600,27.2571428571429
1987,10,3,3369600,6.68571428571429
1987,10,4,2592000,5.14285714285714
1987,10,5,1987200,3.94285714285714
1987,10,6,1814400,3.6
1987,10,7,1641600,3.25714285714286
1987,10,8,1468800,2.91428571428571
1987,10,9,1382400,2.74285714285714
1987,10,10,1296000,2.57142857142857
1987,10,11,1209600,2.4
1987,10,12,1123200,2.22857142857143
1987,10,13,1123200,2.22857142857143
1987,10,14,1123200,2.22857142857143
1987,10,15,1036800,2.05714285714286
1987,10,16,1036800,2.05714285714286
1987,10,17,950400,1.88571428571429
1987,10,18,950400,1.88571428571429
1987,10,19,950400,1.88571428571429
1987,10,20,950400,1.88571428571429
1987,10,21,864000,1.71428571428571
1987,10,22,864000,1.71428571428571
1987,10,23,864000,1.71428571428571
1987,10,24,864000,1.71428571428571
1987,10,25,864000,1.71428571428571
1987,10,26,864000,1.71428571428571
1987,10,27,864000,1.71428571428571
1987,10,28,864000,1.71428571428571
1987,10,29,777600,1.54285714285714
1987,10,30,777600,1.54285714285714
1987,10,31,777600,1.54285714285714
1987,11,1,777600,1.54285714285714
1987,11,2,777600,1.54285714285714
1987,11,3,777600,1.54285714285714
1987,11,4,777600,1.54285714285714
1987,11,5,777600,1.54285714285714
1987,11,6,777600,1.54285714285714
1987,11,7,777600,1.54285714285714
1987,11,8,777600,1.54285714285714
1987,11,9,777600,1.54285714285714
1987,11,10,777600,1.54285714285714
1987,11,11,777600,1.54285714285714
1987,11,12,777600,1.54285714285714
1987,11,13,691200,1.37142857142857
1987,11,14,604800,1.2
1987,11,15,604800,1.2
1987,11,16,604800,1.2
1987,11,17,604800,1.2
1987,11,18,604800,1.2
1987,11,19,604800,1.2
1987,11,20,604800,1.2
1987,11,21,518400,1.02857142857143
1987,11,22,518400,1.02857142857143
1987,11,23,518400,1.02857142857143
1987,11,24,518400,1.02857142857143
1987,11,25,518400,1.02857142857143
1987,11,26,518400,1.02857142857143
1987,11,27,518400,1.02857142857143
1987,11,28,518400,1.02857142857143
1987,11,29,518400,1.02857142857143
1987,11,30,518400,1.02857142857143
1987,12,1,518400,1.02857142857143
1987,12,2,518400,1.02857142857143
1987,12,3,518400,1.02857142857143
1987,12,4,518400,1.02857142857143
1987,12,5,518400,1.02857142857143
1987,12,6,432000,0.857142857142857
1987,12,7,432000,0.857142857142857
1987,12,8,432000,0.857142857142857
1987,12,9,432000,0.857142857142857
1987,12,10,432000,0.857142857142857
1987,12,11,432000,0.857142857142857
1987,12,12,432000,0.857142857142857
1987,12,13,432000,0.857142857142857
1987,12,14,432000,0.857142857142857
1987,12,15,432000,0.857142857142857
1987,12,16,604800,1.2
1987,12,17,604800,1.2
1987,12,18,518400,1.02857142857143
1987,12,19,518400,1.02857142857143
1987,12,20,518400,1.02857142857143
1987,12,21,518400,1.02857142857143
1987,12,22,518400,1.02857142857143
1987,12,23,518400,1.02857142857143
1987,12,24,518400,1.02857142857143
1987,12,25,518400,1.02857142857143
1987,12,26,518400,1.02857142857143
1987,12,27,518400,1.02857142857143
1987,12,28,518400,1.02857142857143
1987,12,29,518400,1.02857142857143
1987,12,30,432000,0.857142857142857
1987,12,31,432000,0.857142857142857
