yr,mnth,dy,Q,R
1985,4,24,1555200,2.03294117647059
1985,4,25,1728000,2.25882352941176
1985,4,26,1468800,1.92
1985,4,27,1123200,1.46823529411765
1985,4,28,950400,1.24235294117647
1985,4,29,950400,1.24235294117647
1985,4,30,950400,1.24235294117647
1985,5,1,1209600,1.58117647058824
1985,5,2,1296000,1.69411764705882
1985,5,3,950400,1.24235294117647
1985,5,4,777600,1.01647058823529
1985,5,5,777600,1.01647058823529
1985,5,6,950400,1.24235294117647
1985,5,7,1036800,1.35529411764706
1985,5,8,950400,1.24235294117647
1985,5,9,1036800,1.35529411764706
1985,5,10,1123200,1.46823529411765
1985,5,11,1209600,1.58117647058824
1985,5,12,1209600,1.58117647058824
1985,5,13,1123200,1.46823529411765
1985,5,14,1123200,1.46823529411765
1985,5,15,1123200,1.46823529411765
1985,5,16,1123200,1.46823529411765
1985,5,17,2332800,3.04941176470588
1985,5,18,1900800,2.48470588235294
1985,5,19,1209600,1.58117647058824
1985,5,20,1641600,2.14588235294118
1985,5,21,2332800,3.04941176470588
1985,5,22,2073600,2.71058823529412
1985,5,23,2073600,2.71058823529412
1985,5,24,1036800,1.35529411764706
1985,5,25,1036800,1.35529411764706
1985,5,26,2073600,2.71058823529412
1985,5,27,1555200,2.03294117647059
1985,5,28,1209600,1.58117647058824
1985,5,29,950400,1.24235294117647
1985,5,30,950400,1.24235294117647
1985,5,31,1123200,1.46823529411765
1985,6,1,3542400,4.63058823529412
1985,6,2,3456000,4.51764705882353
1985,6,3,2073600,2.71058823529412
1985,6,4,2505600,3.27529411764706
1985,6,5,1382400,1.80705882352941
1985,6,6,2160000,2.82352941176471
1985,6,7,1468800,1.92
1985,6,8,1296000,1.69411764705882
1985,6,9,1209600,1.58117647058824
1985,6,10,950400,1.24235294117647
1985,6,11,950400,1.24235294117647
1985,6,12,950400,1.24235294117647
1985,6,13,2160000,2.82352941176471
1985,6,14,1296000,1.69411764705882
1985,6,15,864000,1.12941176470588
1985,6,16,691200,0.903529411764706
1985,6,17,777600,1.01647058823529
1985,6,18,1036800,1.35529411764706
1985,6,19,777600,1.01647058823529
1985,6,20,950400,1.24235294117647
1985,6,21,1209600,1.58117647058824
1985,6,22,1123200,1.46823529411765
1985,6,23,1123200,1.46823529411765
1985,6,24,691200,0.903529411764706
1985,6,25,691200,0.903529411764706
1985,6,26,1036800,1.35529411764706
1985,6,27,1209600,1.58117647058824
1985,6,28,1209600,1.58117647058824
1985,6,29,777600,1.01647058823529
1985,6,30,691200,0.903529411764706
1985,7,1,864000,1.12941176470588
1985,7,2,1814400,2.37176470588235
1985,7,3,777600,1.01647058823529
1985,7,4,604800,0.790588235294118
1985,7,5,950400,1.24235294117647
1985,7,6,691200,0.903529411764706
1985,7,7,518400,0.677647058823529
1985,7,8,432000,0.564705882352941
1985,7,9,432000,0.564705882352941
1985,7,10,604800,0.790588235294118
1985,7,11,604800,0.790588235294118
1985,7,12,518400,0.677647058823529
1985,7,13,432000,0.564705882352941
1985,7,14,345600,0.451764705882353
1985,7,15,345600,0.451764705882353
1985,7,16,345600,0.451764705882353
1985,7,17,345600,0.451764705882353
1985,7,18,345600,0.451764705882353
1985,7,19,345600,0.451764705882353
1985,7,20,777600,1.01647058823529
1985,7,21,777600,1.01647058823529
1985,7,22,864000,1.12941176470588
1985,7,23,864000,1.12941176470588
1985,7,24,2160000,2.82352941176471
1985,7,25,1036800,1.35529411764706
1985,7,26,691200,0.903529411764706
1985,7,27,604800,0.790588235294118
1985,7,28,518400,0.677647058823529
1985,7,29,432000,0.564705882352941
1985,7,30,345600,0.451764705882353
1985,7,31,345600,0.451764705882353
1985,8,1,345600,0.451764705882353
1985,8,2,345600,0.451764705882353
1985,8,3,345600,0.451764705882353
1985,8,4,345600,0.451764705882353
1985,8,5,432000,0.564705882352941
1985,8,6,432000,0.564705882352941
1985,8,7,864000,1.12941176470588
1985,8,8,432000,0.564705882352941
1985,8,9,345600,0.451764705882353
1985,8,10,345600,0.451764705882353
1985,8,11,259200,0.338823529411765
1985,8,12,259200,0.338823529411765
1985,8,13,259200,0.338823529411765
1985,8,14,259200,0.338823529411765
1985,8,15,259200,0.338823529411765
1985,8,16,172800,0.225882352941176
1985,8,17,172800,0.225882352941176
1985,8,18,172800,0.225882352941176
1985,8,19,172800,0.225882352941176
1985,8,20,172800,0.225882352941176
1985,8,21,172800,0.225882352941176
1985,8,22,172800,0.225882352941176
1985,8,23,172800,0.225882352941176
1985,8,24,259200,0.338823529411765
1985,8,25,172800,0.225882352941176
1985,8,26,172800,0.225882352941176
1985,8,27,172800,0.225882352941176
1985,8,28,172800,0.225882352941176
1985,8,29,172800,0.225882352941176
1985,8,30,172800,0.225882352941176
1985,8,31,172800,0.225882352941176
1985,9,1,172800,0.225882352941176
1985,9,2,518400,0.677647058823529
1985,9,3,259200,0.338823529411765
1985,9,4,172800,0.225882352941176
1985,9,5,345600,0.451764705882353
1985,9,6,259200,0.338823529411765
1985,9,7,259200,0.338823529411765
1985,9,8,259200,0.338823529411765
1985,9,9,518400,0.677647058823529
1985,9,10,345600,0.451764705882353
1985,9,11,259200,0.338823529411765
1985,9,12,345600,0.451764705882353
1985,9,13,345600,0.451764705882353
1985,9,14,259200,0.338823529411765
1985,9,15,259200,0.338823529411765
1985,9,16,432000,0.564705882352941
1985,9,17,345600,0.451764705882353
1985,9,18,259200,0.338823529411765
1985,9,19,691200,0.903529411764706
1985,9,20,604800,0.790588235294118
1985,9,21,345600,0.451764705882353
1985,9,22,345600,0.451764705882353
1985,9,23,345600,0.451764705882353
1985,9,24,259200,0.338823529411765
1985,9,25,172800,0.225882352941176
1985,9,26,172800,0.225882352941176
1985,9,27,172800,0.225882352941176
1985,9,28,172800,0.225882352941176
1985,9,29,172800,0.225882352941176
1985,9,30,259200,0.338823529411765
1985,10,1,2592000,3.38823529411765
1985,10,2,691200,0.903529411764706
1985,10,3,518400,0.677647058823529
1985,10,4,518400,0.677647058823529
1985,10,5,518400,0.677647058823529
1985,10,6,432000,0.564705882352941
1985,10,7,345600,0.451764705882353
1985,10,8,345600,0.451764705882353
1985,10,9,345600,0.451764705882353
1985,10,10,259200,0.338823529411765
1985,10,11,259200,0.338823529411765
1985,10,12,259200,0.338823529411765
1985,10,13,259200,0.338823529411765
1985,10,14,345600,0.451764705882353
1985,10,15,345600,0.451764705882353
1985,10,16,259200,0.338823529411765
1985,10,17,345600,0.451764705882353
1985,10,18,1209600,1.58117647058824
1985,10,19,1036800,1.35529411764706
1985,10,20,691200,0.903529411764706
1985,10,21,691200,0.903529411764706
1985,10,22,604800,0.790588235294118
1985,10,23,604800,0.790588235294118
1985,10,24,432000,0.564705882352941
1985,10,25,432000,0.564705882352941
1985,10,26,432000,0.564705882352941
1985,10,27,345600,0.451764705882353
1985,10,28,345600,0.451764705882353
1985,10,29,259200,0.338823529411765
1985,10,30,345600,0.451764705882353
1985,10,31,345600,0.451764705882353
1985,11,1,259200,0.338823529411765
1985,11,2,259200,0.338823529411765
1985,11,3,345600,0.451764705882353
1985,11,4,345600,0.451764705882353
1985,11,5,432000,0.564705882352941
1985,11,6,691200,0.903529411764706
1985,11,7,691200,0.903529411764706
1985,11,8,604800,0.790588235294118
1985,11,9,1555200,2.03294117647059
1985,11,10,1382400,1.80705882352941
1985,11,11,864000,1.12941176470588
1985,11,12,691200,0.903529411764706
1985,11,13,518400,0.677647058823529
1985,11,14,518400,0.677647058823529
1985,11,15,432000,0.564705882352941
1985,11,16,432000,0.564705882352941
1985,11,17,1036800,1.35529411764706
1985,11,18,691200,0.903529411764706
1985,11,19,604800,0.790588235294118
1985,11,20,518400,0.677647058823529
1985,11,21,518400,0.677647058823529
1985,11,22,518400,0.677647058823529
1985,11,23,518400,0.677647058823529
1985,11,24,518400,0.677647058823529
1985,11,25,518400,0.677647058823529
1985,11,26,691200,0.903529411764706
1985,11,27,3283200,4.29176470588235
1985,11,28,1728000,2.25882352941176
1985,11,29,1555200,2.03294117647059
1985,11,30,1296000,1.69411764705882
1985,12,1,1728000,2.25882352941176
1985,12,2,1296000,1.69411764705882
1985,12,3,950400,1.24235294117647
1985,12,4,864000,1.12941176470588
1985,12,5,864000,1.12941176470588
1985,12,6,2246400,2.93647058823529
1985,12,7,1641600,2.14588235294118
1985,12,8,1296000,1.69411764705882
1985,12,9,950400,1.24235294117647
1985,12,10,777600,1.01647058823529
1985,12,11,691200,0.903529411764706
1985,12,12,604800,0.790588235294118
1985,12,13,518400,0.677647058823529
1985,12,14,518400,0.677647058823529
1985,12,15,432000,0.564705882352941
1985,12,16,432000,0.564705882352941
1985,12,17,432000,0.564705882352941
1985,12,18,432000,0.564705882352941
1985,12,19,432000,0.564705882352941
1985,12,20,345600,0.451764705882353
1985,12,21,345600,0.451764705882353
1985,12,22,259200,0.338823529411765
1985,12,23,259200,0.338823529411765
1985,12,24,259200,0.338823529411765
1985,12,25,172800,0.225882352941176
1985,12,26,172800,0.225882352941176
1985,12,27,172800,0.225882352941176
1985,12,28,172800,0.225882352941176
1985,12,29,345600,0.451764705882353
1985,12,30,432000,0.564705882352941
1985,12,31,432000,0.564705882352941
1986,1,1,604800,0.790588235294118
1986,1,2,604800,0.790588235294118
1986,1,3,518400,0.677647058823529
1986,1,4,518400,0.677647058823529
1986,1,5,518400,0.677647058823529
1986,1,6,432000,0.564705882352941
1986,1,7,345600,0.451764705882353
1986,1,8,345600,0.451764705882353
1986,1,9,345600,0.451764705882353
1986,1,10,345600,0.451764705882353
1986,1,11,345600,0.451764705882353
1986,1,12,345600,0.451764705882353
1986,1,13,345600,0.451764705882353
1986,1,14,345600,0.451764705882353
1986,1,15,259200,0.338823529411765
1986,1,16,432000,0.564705882352941
1986,1,17,950400,1.24235294117647
1986,1,18,3110400,4.06588235294118
1986,1,19,1987200,2.59764705882353
1986,1,20,1036800,1.35529411764706
1986,1,21,950400,1.24235294117647
1986,1,22,777600,1.01647058823529
1986,1,23,777600,1.01647058823529
1986,1,24,604800,0.790588235294118
1986,1,25,518400,0.677647058823529
1986,1,26,518400,0.677647058823529
1986,1,27,604800,0.790588235294118
1986,1,28,604800,0.790588235294118
1986,1,29,604800,0.790588235294118
1986,1,30,604800,0.790588235294118
1986,1,31,604800,0.790588235294118
1986,2,1,432000,0.564705882352941
1986,2,2,345600,0.451764705882353
1986,2,3,345600,0.451764705882353
1986,2,4,345600,0.451764705882353
1986,2,5,345600,0.451764705882353
1986,2,6,345600,0.451764705882353
1986,2,7,432000,0.564705882352941
1986,2,8,432000,0.564705882352941
1986,2,9,518400,0.677647058823529
1986,2,10,518400,0.677647058823529
1986,2,11,432000,0.564705882352941
1986,2,12,345600,0.451764705882353
1986,2,13,345600,0.451764705882353
1986,2,14,345600,0.451764705882353
1986,2,15,345600,0.451764705882353
1986,2,16,259200,0.338823529411765
1986,2,17,259200,0.338823529411765
1986,2,18,345600,0.451764705882353
1986,2,19,345600,0.451764705882353
1986,2,20,604800,0.790588235294118
1986,2,21,1123200,1.46823529411765
1986,2,22,1209600,1.58117647058824
1986,2,23,1209600,1.58117647058824
1986,2,24,864000,1.12941176470588
1986,2,25,1728000,2.25882352941176
1986,2,26,1900800,2.48470588235294
1986,2,27,1555200,2.03294117647059
1986,2,28,1123200,1.46823529411765
1986,3,1,691200,0.903529411764706
1986,3,2,604800,0.790588235294118
1986,3,3,604800,0.790588235294118
1986,3,4,691200,0.903529411764706
1986,3,5,1296000,1.69411764705882
1986,3,6,2160000,2.82352941176471
1986,3,7,1468800,1.92
1986,3,8,1123200,1.46823529411765
1986,3,9,950400,1.24235294117647
1986,3,10,864000,1.12941176470588
1986,3,11,777600,1.01647058823529
1986,3,12,691200,0.903529411764706
1986,3,13,518400,0.677647058823529
1986,3,14,518400,0.677647058823529
1986,3,15,432000,0.564705882352941
1986,3,16,432000,0.564705882352941
1986,3,17,432000,0.564705882352941
1986,3,18,432000,0.564705882352941
1986,3,19,345600,0.451764705882353
1986,3,20,345600,0.451764705882353
1986,3,21,345600,0.451764705882353
1986,3,22,345600,0.451764705882353
1986,3,23,345600,0.451764705882353
1986,3,24,345600,0.451764705882353
1986,3,25,259200,0.338823529411765
1986,3,26,345600,0.451764705882353
1986,3,27,259200,0.338823529411765
1986,3,28,345600,0.451764705882353
1986,3,29,432000,0.564705882352941
1986,3,30,518400,0.677647058823529
1986,3,31,518400,0.677647058823529
1986,4,1,604800,0.790588235294118
1986,4,2,604800,0.790588235294118
1986,4,3,604800,0.790588235294118
1986,4,4,604800,0.790588235294118
1986,4,5,604800,0.790588235294118
1986,4,6,604800,0.790588235294118
1986,4,7,604800,0.790588235294118
1986,4,8,604800,0.790588235294118
1986,4,9,691200,0.903529411764706
1986,4,10,691200,0.903529411764706
1986,4,11,691200,0.903529411764706
1986,4,12,777600,1.01647058823529
1986,4,13,604800,0.790588235294118
1986,4,14,604800,0.790588235294118
1986,4,15,864000,1.12941176470588
1986,4,16,950400,1.24235294117647
1986,4,17,604800,0.790588235294118
1986,4,18,432000,0.564705882352941
1986,4,19,432000,0.564705882352941
1986,4,20,518400,0.677647058823529
1986,4,21,518400,0.677647058823529
1986,4,22,691200,0.903529411764706
1986,4,23,691200,0.903529411764706
1986,4,24,950400,1.24235294117647
1986,4,25,1123200,1.46823529411765
1986,4,26,777600,1.01647058823529
1986,4,27,777600,1.01647058823529
1986,4,28,777600,1.01647058823529
1986,4,29,777600,1.01647058823529
1986,4,30,777600,1.01647058823529
1986,5,1,691200,0.903529411764706
1986,5,2,691200,0.903529411764706
1986,5,3,950400,1.24235294117647
1986,5,4,1296000,1.69411764705882
1986,5,5,950400,1.24235294117647
1986,5,6,864000,1.12941176470588
1986,5,7,777600,1.01647058823529
1986,5,8,604800,0.790588235294118
1986,5,9,604800,0.790588235294118
1986,5,10,950400,1.24235294117647
1986,5,11,950400,1.24235294117647
1986,5,12,950400,1.24235294117647
1986,5,13,864000,1.12941176470588
1986,5,14,777600,1.01647058823529
1986,5,15,777600,1.01647058823529
1986,5,16,1209600,1.58117647058824
1986,5,17,950400,1.24235294117647
1986,5,18,777600,1.01647058823529
1986,5,19,691200,0.903529411764706
1986,5,20,604800,0.790588235294118
1986,5,21,691200,0.903529411764706
1986,5,22,2246400,2.93647058823529
1986,5,23,2246400,2.93647058823529
1986,5,24,2246400,2.93647058823529
1986,5,25,1382400,1.80705882352941
1986,5,26,2678400,3.50117647058824
1986,5,27,1987200,2.59764705882353
1986,5,28,3196800,4.17882352941176
1986,5,29,1555200,2.03294117647059
1986,5,30,1382400,1.80705882352941
1986,5,31,2246400,2.93647058823529
1986,6,1,2160000,2.82352941176471
1986,6,2,2678400,3.50117647058824
1986,6,3,1728000,2.25882352941176
1986,6,4,1468800,1.92
1986,6,5,1296000,1.69411764705882
1986,6,6,2678400,3.50117647058824
1986,6,7,1555200,2.03294117647059
1986,6,8,1036800,1.35529411764706
1986,6,9,1728000,2.25882352941176
1986,6,10,1382400,1.80705882352941
1986,6,11,2419200,3.16235294117647
1986,6,12,1468800,1.92
1986,6,13,3110400,4.06588235294118
1986,6,14,1382400,1.80705882352941
1986,6,15,950400,1.24235294117647
1986,6,16,777600,1.01647058823529
1986,6,17,1900800,2.48470588235294
1986,6,18,864000,1.12941176470588
1986,6,19,604800,0.790588235294118
1986,6,20,604800,0.790588235294118
1986,6,21,518400,0.677647058823529
1986,6,22,518400,0.677647058823529
1986,6,23,518400,0.677647058823529
1986,6,24,432000,0.564705882352941
1986,6,25,432000,0.564705882352941
1986,6,26,345600,0.451764705882353
1986,6,27,345600,0.451764705882353
1986,6,28,345600,0.451764705882353
1986,6,29,345600,0.451764705882353
1986,6,30,259200,0.338823529411765
1986,7,1,259200,0.338823529411765
1986,7,2,259200,0.338823529411765
1986,7,3,259200,0.338823529411765
1986,7,4,259200,0.338823529411765
1986,7,5,259200,0.338823529411765
1986,7,6,172800,0.225882352941176
1986,7,7,172800,0.225882352941176
1986,7,8,172800,0.225882352941176
1986,7,9,172800,0.225882352941176
1986,7,10,345600,0.451764705882353
1986,7,11,259200,0.338823529411765
1986,7,12,172800,0.225882352941176
1986,7,13,172800,0.225882352941176
1986,7,14,172800,0.225882352941176
1986,7,15,172800,0.225882352941176
1986,7,16,172800,0.225882352941176
1986,7,17,172800,0.225882352941176
1986,7,18,172800,0.225882352941176
1986,7,19,86400,0.112941176470588
1986,7,20,86400,0.112941176470588
1986,7,21,86400,0.112941176470588
1986,7,22,86400,0.112941176470588
1986,7,23,86400,0.112941176470588
1986,7,24,172800,0.225882352941176
1986,7,25,172800,0.225882352941176
1986,7,26,259200,0.338823529411765
1986,7,27,777600,1.01647058823529
1986,7,28,432000,0.564705882352941
1986,7,29,259200,0.338823529411765
1986,7,30,172800,0.225882352941176
1986,7,31,172800,0.225882352941176
1986,8,1,172800,0.225882352941176
1986,8,2,172800,0.225882352941176
1986,8,3,86400,0.112941176470588
1986,8,4,86400,0.112941176470588
1986,8,5,86400,0.112941176470588
1986,8,6,86400,0.112941176470588
1986,8,7,86400,0.112941176470588
1986,8,8,86400,0.112941176470588
1986,8,9,86400,0.112941176470588
1986,8,10,86400,0.112941176470588
1986,8,11,86400,0.112941176470588
1986,8,12,172800,0.225882352941176
1986,8,13,86400,0.112941176470588
1986,8,14,86400,0.112941176470588
1986,8,15,172800,0.225882352941176
1986,8,16,86400,0.112941176470588
1986,8,17,86400,0.112941176470588
1986,8,18,86400,0.112941176470588
1986,8,19,86400,0.112941176470588
1986,8,20,86400,0.112941176470588
1986,8,21,86400,0.112941176470588
1986,8,22,86400,0.112941176470588
1986,8,23,86400,0.112941176470588
1986,8,24,86400,0.112941176470588
1986,8,25,86400,0.112941176470588
1986,8,26,86400,0.112941176470588
1986,8,27,86400,0.112941176470588
1986,8,28,86400,0.112941176470588
1986,8,29,86400,0.112941176470588
1986,8,30,86400,0.112941176470588
1986,8,31,86400,0.112941176470588
1986,9,1,86400,0.112941176470588
1986,9,2,86400,0.112941176470588
1986,9,3,86400,0.112941176470588
1986,9,4,86400,0.112941176470588
1986,9,5,86400,0.112941176470588
1986,9,6,86400,0.112941176470588
1986,9,7,86400,0.112941176470588
1986,9,8,86400,0.112941176470588
1986,9,9,86400,0.112941176470588
1986,9,10,86400,0.112941176470588
1986,9,11,86400,0.112941176470588
1986,9,12,86400,0.112941176470588
1986,9,13,86400,0.112941176470588
1986,9,14,86400,0.112941176470588
1986,9,15,86400,0.112941176470588
1986,9,16,86400,0.112941176470588
1986,9,17,86400,0.112941176470588
1986,9,18,86400,0.112941176470588
1986,9,19,86400,0.112941176470588
1986,9,20,86400,0.112941176470588
1986,9,21,86400,0.112941176470588
1986,9,22,86400,0.112941176470588
1986,9,23,86400,0.112941176470588
1986,9,24,86400,0.112941176470588
1986,9,25,86400,0.112941176470588
1986,9,26,86400,0.112941176470588
1986,9,27,86400,0.112941176470588
1986,9,28,86400,0.112941176470588
1986,9,29,86400,0.112941176470588
1986,9,30,86400,0.112941176470588
1986,10,1,86400,0.112941176470588
1986,10,2,86400,0.112941176470588
1986,10,3,86400,0.112941176470588
1986,10,4,86400,0.112941176470588
1986,10,5,86400,0.112941176470588
1986,10,6,172800,0.225882352941176
1986,10,7,172800,0.225882352941176
1986,10,8,86400,0.112941176470588
1986,10,9,86400,0.112941176470588
1986,10,10,86400,0.112941176470588
1986,10,11,86400,0.112941176470588
1986,10,12,86400,0.112941176470588
1986,10,13,86400,0.112941176470588
1986,10,14,86400,0.112941176470588
1986,10,15,86400,0.112941176470588
1986,10,16,86400,0.112941176470588
1986,10,17,86400,0.112941176470588
1986,10,18,86400,0.112941176470588
1986,10,19,86400,0.112941176470588
1986,10,20,86400,0.112941176470588
1986,10,21,86400,0.112941176470588
1986,10,22,172800,0.225882352941176
1986,10,23,172800,0.225882352941176
1986,10,24,86400,0.112941176470588
1986,10,25,86400,0.112941176470588
1986,10,26,86400,0.112941176470588
1986,10,27,86400,0.112941176470588
1986,10,28,86400,0.112941176470588
1986,10,29,86400,0.112941176470588
1986,10,30,86400,0.112941176470588
1986,10,31,86400,0.112941176470588
1986,11,1,86400,0.112941176470588
1986,11,2,86400,0.112941176470588
1986,11,3,86400,0.112941176470588
1986,11,4,172800,0.225882352941176
1986,11,5,172800,0.225882352941176
1986,11,6,172800,0.225882352941176
1986,11,7,1036800,1.35529411764706
1986,11,8,345600,0.451764705882353
1986,11,9,345600,0.451764705882353
1986,11,10,345600,0.451764705882353
1986,11,11,259200,0.338823529411765
1986,11,12,172800,0.225882352941176
1986,11,13,172800,0.225882352941176
1986,11,14,172800,0.225882352941176
1986,11,15,172800,0.225882352941176
1986,11,16,172800,0.225882352941176
1986,11,17,172800,0.225882352941176
1986,11,18,86400,0.112941176470588
1986,11,19,86400,0.112941176470588
1986,11,20,86400,0.112941176470588
1986,11,21,86400,0.112941176470588
1986,11,22,86400,0.112941176470588
1986,11,23,86400,0.112941176470588
1986,11,24,86400,0.112941176470588
1986,11,25,86400,0.112941176470588
1986,11,26,86400,0.112941176470588
1986,11,27,86400,0.112941176470588
1986,11,28,86400,0.112941176470588
1986,11,29,86400,0.112941176470588
1986,11,30,86400,0.112941176470588
1986,12,1,86400,0.112941176470588
1986,12,2,86400,0.112941176470588
1986,12,3,86400,0.112941176470588
1986,12,4,86400,0.112941176470588
1986,12,5,86400,0.112941176470588
1986,12,6,86400,0.112941176470588
1986,12,7,86400,0.112941176470588
1986,12,8,86400,0.112941176470588
1986,12,9,86400,0.112941176470588
1986,12,10,86400,0.112941176470588
1986,12,11,86400,0.112941176470588
1986,12,12,86400,0.112941176470588
1986,12,13,86400,0.112941176470588
1986,12,14,86400,0.112941176470588
1986,12,15,86400,0.112941176470588
1986,12,16,86400,0.112941176470588
1986,12,17,86400,0.112941176470588
1986,12,18,172800,0.225882352941176
1986,12,19,172800,0.225882352941176
1986,12,20,172800,0.225882352941176
1986,12,21,259200,0.338823529411765
1986,12,22,259200,0.338823529411765
1986,12,23,259200,0.338823529411765
1986,12,24,691200,0.903529411764706
1986,12,25,691200,0.903529411764706
1986,12,26,432000,0.564705882352941
1986,12,27,345600,0.451764705882353
1986,12,28,518400,0.677647058823529
1986,12,29,345600,0.451764705882353
1986,12,30,259200,0.338823529411765
1986,12,31,345600,0.451764705882353
1987,1,1,518400,0.677647058823529
1987,1,2,518400,0.677647058823529
1987,1,3,1036800,1.35529411764706
1987,1,4,1296000,1.69411764705882
1987,1,5,950400,1.24235294117647
1987,1,6,518400,0.677647058823529
1987,1,7,518400,0.677647058823529
1987,1,8,432000,0.564705882352941
1987,1,9,518400,0.677647058823529
1987,1,10,864000,1.12941176470588
1987,1,11,777600,1.01647058823529
1987,1,12,691200,0.903529411764706
1987,1,13,432000,0.564705882352941
1987,1,14,518400,0.677647058823529
1987,1,15,950400,1.24235294117647
1987,1,16,2505600,3.27529411764706
1987,1,17,1468800,1.92
1987,1,18,1123200,1.46823529411765
1987,1,19,777600,1.01647058823529
1987,1,20,604800,0.790588235294118
1987,1,21,518400,0.677647058823529
1987,1,22,691200,0.903529411764706
1987,1,23,691200,0.903529411764706
1987,1,24,518400,0.677647058823529
1987,1,25,518400,0.677647058823529
1987,1,26,345600,0.451764705882353
1987,1,27,518400,0.677647058823529
1987,1,28,518400,0.677647058823529
1987,1,29,604800,0.790588235294118
1987,1,30,4492800,5.87294117647059
1987,1,31,1900800,2.48470588235294
1987,2,1,1382400,1.80705882352941
1987,2,2,1296000,1.69411764705882
1987,2,3,950400,1.24235294117647
1987,2,4,777600,1.01647058823529
1987,2,5,691200,0.903529411764706
1987,2,6,604800,0.790588235294118
1987,2,7,604800,0.790588235294118
1987,2,8,604800,0.790588235294118
1987,2,9,518400,0.677647058823529
1987,2,10,518400,0.677647058823529
1987,2,11,518400,0.677647058823529
1987,2,12,518400,0.677647058823529
1987,2,13,864000,1.12941176470588
1987,2,14,2505600,3.27529411764706
1987,2,15,3024000,3.95294117647059
1987,2,16,2073600,2.71058823529412
1987,2,17,2592000,3.38823529411765
1987,2,18,3369600,4.40470588235294
1987,2,19,4406400,5.76
1987,2,20,7171200,9.37411764705882
1987,2,21,3628800,4.74352941176471
1987,2,22,3024000,3.95294117647059
1987,2,23,3024000,3.95294117647059
1987,2,24,3542400,4.63058823529412
1987,2,25,3542400,4.63058823529412
1987,2,26,2678400,3.50117647058824
1987,2,27,1468800,1.92
1987,2,28,950400,1.24235294117647
1987,3,1,604800,0.790588235294118
1987,3,2,604800,0.790588235294118
1987,3,3,518400,0.677647058823529
1987,3,4,691200,0.903529411764706
1987,3,5,777600,1.01647058823529
1987,3,6,864000,1.12941176470588
1987,3,7,604800,0.790588235294118
1987,3,8,518400,0.677647058823529
1987,3,9,518400,0.677647058823529
1987,3,10,691200,0.903529411764706
1987,3,11,864000,1.12941176470588
1987,3,12,518400,0.677647058823529
1987,3,13,432000,0.564705882352941
1987,3,14,259200,0.338823529411765
1987,3,15,259200,0.338823529411765
1987,3,16,259200,0.338823529411765
1987,3,17,259200,0.338823529411765
1987,3,18,259200,0.338823529411765
1987,3,19,259200,0.338823529411765
1987,3,20,259200,0.338823529411765
1987,3,21,259200,0.338823529411765
1987,3,22,259200,0.338823529411765
1987,3,23,259200,0.338823529411765
1987,3,24,259200,0.338823529411765
1987,3,25,518400,0.677647058823529
1987,3,26,1641600,2.14588235294118
1987,3,27,1728000,2.25882352941176
1987,3,28,950400,1.24235294117647
1987,3,29,691200,0.903529411764706
1987,3,30,604800,0.790588235294118
1987,3,31,604800,0.790588235294118
1987,4,1,604800,0.790588235294118
1987,4,2,1123200,1.46823529411765
1987,4,3,1468800,1.92
1987,4,4,1468800,1.92
1987,4,5,864000,1.12941176470588
1987,4,6,691200,0.903529411764706
1987,4,7,1036800,1.35529411764706
1987,4,8,1987200,2.59764705882353
1987,4,9,1296000,1.69411764705882
1987,4,10,1209600,1.58117647058824
1987,4,11,1209600,1.58117647058824
1987,4,12,1555200,2.03294117647059
1987,4,13,2073600,2.71058823529412
1987,4,14,1987200,2.59764705882353
1987,4,15,1296000,1.69411764705882
1987,4,16,1123200,1.46823529411765
1987,4,17,3801600,4.96941176470588
1987,4,18,3196800,4.17882352941176
1987,4,19,1987200,2.59764705882353
1987,4,20,1814400,2.37176470588235
1987,4,21,2332800,3.04941176470588
1987,4,22,2332800,3.04941176470588
1987,4,23,2332800,3.04941176470588
1987,4,24,7603200,9.93882352941177
1987,4,25,2332800,3.04941176470588
1987,4,26,1555200,2.03294117647059
1987,4,27,1209600,1.58117647058824
1987,4,28,1209600,1.58117647058824
1987,4,29,864000,1.12941176470588
1987,4,30,1123200,1.46823529411765
1987,5,1,1382400,1.80705882352941
1987,5,2,2246400,2.93647058823529
1987,5,3,2073600,2.71058823529412
1987,5,4,1296000,1.69411764705882
1987,5,5,1382400,1.80705882352941
1987,5,6,1209600,1.58117647058824
1987,5,7,1728000,2.25882352941176
1987,5,8,1728000,2.25882352941176
1987,5,9,4320000,5.64705882352941
1987,5,10,2332800,3.04941176470588
1987,5,11,2073600,2.71058823529412
1987,5,12,1468800,1.92
1987,5,13,1296000,1.69411764705882
1987,5,14,1296000,1.69411764705882
1987,5,15,950400,1.24235294117647
1987,5,16,1123200,1.46823529411765
1987,5,17,1036800,1.35529411764706
1987,5,18,1123200,1.46823529411765
1987,5,19,864000,1.12941176470588
1987,5,20,950400,1.24235294117647
1987,5,21,1123200,1.46823529411765
1987,5,22,1123200,1.46823529411765
1987,5,23,1123200,1.46823529411765
1987,5,24,1296000,1.69411764705882
1987,5,25,1296000,1.69411764705882
1987,5,26,1296000,1.69411764705882
1987,5,27,2246400,2.93647058823529
1987,5,28,2073600,2.71058823529412
1987,5,29,2505600,3.27529411764706
1987,5,30,2246400,2.93647058823529
1987,5,31,1209600,1.58117647058824
1987,6,1,950400,1.24235294117647
