yr,mnth,dy,Q,R
1981,12,5,691200,0.271165162808945
1981,12,6,691200,0.271165162808945
1981,12,7,691200,0.271165162808945
1981,12,8,691200,0.271165162808945
1981,12,9,691200,0.271165162808945
1981,12,10,691200,0.271165162808945
1981,12,11,777600,0.305060808160063
1981,12,12,777600,0.305060808160063
1981,12,13,777600,0.305060808160063
1981,12,14,777600,0.305060808160063
1981,12,15,864000,0.338956453511181
1981,12,16,777600,0.305060808160063
1981,12,17,777600,0.305060808160063
1981,12,18,691200,0.271165162808945
1981,12,19,691200,0.271165162808945
1981,12,20,691200,0.271165162808945
1981,12,21,691200,0.271165162808945
1981,12,22,604800,0.237269517457827
1981,12,23,604800,0.237269517457827
1981,12,24,691200,0.271165162808945
1981,12,25,604800,0.237269517457827
1981,12,26,604800,0.237269517457827
1981,12,27,604800,0.237269517457827
1981,12,28,691200,0.271165162808945
1981,12,29,691200,0.271165162808945
1981,12,30,691200,0.271165162808945
1981,12,31,604800,0.237269517457827
1982,1,1,604800,0.237269517457827
1982,1,2,604800,0.237269517457827
1982,1,3,604800,0.237269517457827
1982,1,4,691200,0.271165162808945
1982,1,5,691200,0.271165162808945
1982,1,6,691200,0.271165162808945
1982,1,7,777600,0.305060808160063
1982,1,8,777600,0.305060808160063
1982,1,9,691200,0.271165162808945
1982,1,10,691200,0.271165162808945
1982,1,11,691200,0.271165162808945
1982,1,12,691200,0.271165162808945
1982,1,13,777600,0.305060808160063
1982,1,14,777600,0.305060808160063
1982,1,15,691200,0.271165162808945
1982,1,16,691200,0.271165162808945
1982,1,17,691200,0.271165162808945
1982,1,18,691200,0.271165162808945
1982,1,19,691200,0.271165162808945
1982,1,20,691200,0.271165162808945
1982,1,21,691200,0.271165162808945
1982,1,22,691200,0.271165162808945
1982,1,23,691200,0.271165162808945
1982,1,24,604800,0.237269517457827
1982,1,25,604800,0.237269517457827
1982,1,26,604800,0.237269517457827
1982,1,27,691200,0.271165162808945
1982,1,28,604800,0.237269517457827
1982,1,29,604800,0.237269517457827
1982,1,30,604800,0.237269517457827
1982,1,31,604800,0.237269517457827
1982,2,1,777600,0.305060808160063
1982,2,2,691200,0.271165162808945
1982,2,3,691200,0.271165162808945
1982,2,4,691200,0.271165162808945
1982,2,5,691200,0.271165162808945
1982,2,6,691200,0.271165162808945
1982,2,7,691200,0.271165162808945
1982,2,8,691200,0.271165162808945
1982,2,9,691200,0.271165162808945
1982,2,10,691200,0.271165162808945
1982,2,11,691200,0.271165162808945
1982,2,12,691200,0.271165162808945
1982,2,13,604800,0.237269517457827
1982,2,14,604800,0.237269517457827
1982,2,15,604800,0.237269517457827
1982,2,16,604800,0.237269517457827
1982,2,17,518400,0.203373872106709
1982,2,18,518400,0.203373872106709
1982,2,19,518400,0.203373872106709
1982,2,20,518400,0.203373872106709
1982,2,21,518400,0.203373872106709
1982,2,22,604800,0.237269517457827
1982,2,23,604800,0.237269517457827
1982,2,24,604800,0.237269517457827
1982,2,25,604800,0.237269517457827
1982,2,26,604800,0.237269517457827
1982,2,27,604800,0.237269517457827
1982,2,28,604800,0.237269517457827
1982,3,1,604800,0.237269517457827
1982,3,2,518400,0.203373872106709
1982,3,3,604800,0.237269517457827
1982,3,4,518400,0.203373872106709
1982,3,5,518400,0.203373872106709
1982,3,6,518400,0.203373872106709
1982,3,7,518400,0.203373872106709
1982,3,8,518400,0.203373872106709
1982,3,9,518400,0.203373872106709
1982,3,10,518400,0.203373872106709
1982,3,11,518400,0.203373872106709
1982,3,12,518400,0.203373872106709
1982,3,13,518400,0.203373872106709
1982,3,14,518400,0.203373872106709
1982,3,15,518400,0.203373872106709
1982,3,16,604800,0.237269517457827
1982,3,17,604800,0.237269517457827
1982,3,18,518400,0.203373872106709
1982,3,19,604800,0.237269517457827
1982,3,20,604800,0.237269517457827
1982,3,21,604800,0.237269517457827
1982,3,22,604800,0.237269517457827
1982,3,23,518400,0.203373872106709
1982,3,24,518400,0.203373872106709
1982,3,25,518400,0.203373872106709
1982,3,26,518400,0.203373872106709
1982,3,27,518400,0.203373872106709
1982,3,28,518400,0.203373872106709
1982,3,29,518400,0.203373872106709
1982,3,30,518400,0.203373872106709
1982,3,31,518400,0.203373872106709
1982,4,1,518400,0.203373872106709
1982,4,2,518400,0.203373872106709
1982,4,3,604800,0.237269517457827
1982,4,4,691200,0.271165162808945
1982,4,5,691200,0.271165162808945
1982,4,6,864000,0.338956453511181
1982,4,7,1468800,0.576225970969007
1982,4,8,2073600,0.813495488426834
1982,4,9,1900800,0.745704197724598
1982,4,10,1900800,0.745704197724598
1982,4,11,2246400,0.88128677912907
1982,4,12,3542400,1.38972145939584
1982,4,13,5011200,1.96594743036485
1982,4,14,5529600,2.16932130247156
1982,4,15,6480000,2.54217340133386
1982,4,16,8121600,3.1861906630051
1982,4,17,9158400,3.59293840721852
1982,4,18,10195200,3.99968615143193
1982,4,19,10368000,4.06747744213417
1982,4,20,11836800,4.64370341310318
1982,4,21,13305600,5.21992938407219
1982,4,22,14860800,5.83005100039231
1982,4,23,22982400,9.01624166339741
1982,4,24,21772800,8.54170262848176
1982,4,25,13392000,5.2538250294233
1982,4,26,11491200,4.50812083169871
1982,4,27,18835200,7.38925068654374
1982,4,28,12960000,5.08434680266771
1982,4,29,9849600,3.86410357002746
1982,4,30,13651200,5.35551196547666
1982,5,1,12182400,4.77928599450765
1982,5,2,11318400,4.44032954099647
1982,5,3,10627200,4.16916437818752
1982,5,4,9936000,3.89799921537858
1982,5,5,9936000,3.89799921537858
1982,5,6,9158400,3.59293840721852
1982,5,7,8380800,3.28787759905845
1982,5,8,7689600,3.01671243624951
1982,5,9,7862400,3.08450372695175
1982,5,10,8208000,3.22008630835622
1982,5,11,8294400,3.25398195370734
1982,5,12,8553600,3.35566888976069
1982,5,13,8899200,3.49125147116516
1982,5,14,9763200,3.83020792467634
1982,5,15,8726400,3.42346018046293
1982,5,16,8208000,3.22008630835622
1982,5,17,8294400,3.25398195370734
1982,5,18,13651200,5.35551196547666
1982,5,19,21772800,8.54170262848176
1982,5,20,11232000,4.40643389564535
1982,5,21,8899200,3.49125147116516
1982,5,22,8553600,3.35566888976069
1982,5,23,8208000,3.22008630835622
1982,5,24,6739200,2.64386033738721
1982,5,25,6048000,2.37269517457827
1982,5,26,5875200,2.30490388387603
1982,5,27,5961600,2.33879952922715
1982,5,28,5702400,2.23711259317379
1982,5,29,5529600,2.16932130247156
1982,5,30,5616000,2.20321694782268
1982,5,31,7862400,3.08450372695175
1982,6,1,7776000,3.05060808160063
1982,6,2,6480000,2.54217340133386
1982,6,3,6048000,2.37269517457827
1982,6,4,6134400,2.40659081992938
1982,6,5,5184000,2.03373872106709
1982,6,6,4838400,1.89815613966261
1982,6,7,4838400,1.89815613966261
1982,6,8,4752000,1.86426049431149
1982,6,9,4406400,1.72867791290702
1982,6,10,4233600,1.66088662220479
1982,6,11,4233600,1.66088662220479
1982,6,12,4060800,1.59309533150255
1982,6,13,3888000,1.52530404080031
1982,6,14,3888000,1.52530404080031
1982,6,15,3888000,1.52530404080031
1982,6,16,3196800,1.25413887799137
1982,6,17,3110400,1.22024323264025
1982,6,18,3110400,1.22024323264025
1982,6,19,3024000,1.18634758728913
1982,6,20,2851200,1.1185562965869
1982,6,21,2678400,1.05076500588466
1982,6,22,2419200,0.949078069831306
1982,6,23,2246400,0.88128677912907
1982,6,24,2160000,0.847391133777952
1982,6,25,2073600,0.813495488426834
1982,6,26,1987200,0.779599843075716
1982,6,27,1900800,0.745704197724598
1982,6,28,1900800,0.745704197724598
1982,6,29,1728000,0.677912907022362
1982,6,30,1555200,0.610121616320126
1982,7,1,1555200,0.610121616320126
1982,7,2,1555200,0.610121616320126
1982,7,3,1728000,0.677912907022362
1982,7,4,1900800,0.745704197724598
1982,7,5,1555200,0.610121616320126
1982,7,6,1468800,0.576225970969007
1982,7,7,1468800,0.576225970969007
1982,7,8,1382400,0.542330325617889
1982,7,9,1382400,0.542330325617889
1982,7,10,1382400,0.542330325617889
1982,7,11,1296000,0.508434680266771
1982,7,12,1296000,0.508434680266771
1982,7,13,1209600,0.474539034915653
1982,7,14,1209600,0.474539034915653
1982,7,15,950400,0.372852098862299
1982,7,16,950400,0.372852098862299
1982,7,17,864000,0.338956453511181
1982,7,18,864000,0.338956453511181
1982,7,19,864000,0.338956453511181
1982,7,20,864000,0.338956453511181
1982,7,21,777600,0.305060808160063
1982,7,22,777600,0.305060808160063
1982,7,23,777600,0.305060808160063
1982,7,24,777600,0.305060808160063
1982,7,25,777600,0.305060808160063
1982,7,26,864000,0.338956453511181
1982,7,27,777600,0.305060808160063
1982,7,28,777600,0.305060808160063
1982,7,29,777600,0.305060808160063
1982,7,30,950400,0.372852098862299
1982,7,31,1036800,0.406747744213417
1982,8,1,1036800,0.406747744213417
1982,8,2,950400,0.372852098862299
1982,8,3,864000,0.338956453511181
1982,8,4,864000,0.338956453511181
1982,8,5,777600,0.305060808160063
1982,8,6,777600,0.305060808160063
1982,8,7,777600,0.305060808160063
1982,8,8,691200,0.271165162808945
1982,8,9,777600,0.305060808160063
1982,8,10,691200,0.271165162808945
1982,8,11,691200,0.271165162808945
1982,8,12,691200,0.271165162808945
1982,8,13,691200,0.271165162808945
1982,8,14,691200,0.271165162808945
1982,8,15,691200,0.271165162808945
1982,8,16,691200,0.271165162808945
1982,8,17,691200,0.271165162808945
1982,8,18,691200,0.271165162808945
1982,8,19,691200,0.271165162808945
1982,8,20,604800,0.237269517457827
1982,8,21,604800,0.237269517457827
1982,8,22,691200,0.271165162808945
1982,8,23,691200,0.271165162808945
1982,8,24,691200,0.271165162808945
1982,8,25,691200,0.271165162808945
1982,8,26,604800,0.237269517457827
1982,8,27,604800,0.237269517457827
1982,8,28,604800,0.237269517457827
1982,8,29,604800,0.237269517457827
1982,8,30,604800,0.237269517457827
1982,8,31,604800,0.237269517457827
1982,9,1,604800,0.237269517457827
1982,9,2,604800,0.237269517457827
1982,9,3,604800,0.237269517457827
1982,9,4,604800,0.237269517457827
1982,9,5,604800,0.237269517457827
1982,9,6,604800,0.237269517457827
1982,9,7,604800,0.237269517457827
1982,9,8,604800,0.237269517457827
1982,9,9,604800,0.237269517457827
1982,9,10,604800,0.237269517457827
1982,9,11,604800,0.237269517457827
1982,9,12,518400,0.203373872106709
1982,9,13,518400,0.203373872106709
1982,9,14,518400,0.203373872106709
1982,9,15,518400,0.203373872106709
1982,9,16,518400,0.203373872106709
1982,9,17,518400,0.203373872106709
1982,9,18,518400,0.203373872106709
1982,9,19,518400,0.203373872106709
1982,9,20,518400,0.203373872106709
1982,9,21,518400,0.203373872106709
1982,9,22,518400,0.203373872106709
1982,9,23,518400,0.203373872106709
1982,9,24,518400,0.203373872106709
1982,9,25,518400,0.203373872106709
1982,9,26,518400,0.203373872106709
1982,9,27,518400,0.203373872106709
1982,9,28,518400,0.203373872106709
1982,9,29,518400,0.203373872106709
1982,9,30,518400,0.203373872106709
1982,10,1,518400,0.203373872106709
1982,10,2,518400,0.203373872106709
1982,10,3,518400,0.203373872106709
1982,10,4,604800,0.237269517457827
1982,10,5,604800,0.237269517457827
1982,10,6,604800,0.237269517457827
1982,10,7,691200,0.271165162808945
1982,10,8,691200,0.271165162808945
1982,10,9,691200,0.271165162808945
1982,10,10,777600,0.305060808160063
1982,10,11,950400,0.372852098862299
1982,10,12,691200,0.271165162808945
1982,10,13,604800,0.237269517457827
1982,10,14,604800,0.237269517457827
1982,10,15,604800,0.237269517457827
1982,10,16,604800,0.237269517457827
1982,10,17,604800,0.237269517457827
1982,10,18,518400,0.203373872106709
1982,10,19,518400,0.203373872106709
1982,10,20,518400,0.203373872106709
1982,10,21,518400,0.203373872106709
1982,10,22,518400,0.203373872106709
1982,10,23,518400,0.203373872106709
1982,10,24,518400,0.203373872106709
1982,10,25,518400,0.203373872106709
1982,10,26,518400,0.203373872106709
1982,10,27,518400,0.203373872106709
1982,10,28,518400,0.203373872106709
1982,10,29,518400,0.203373872106709
1982,10,30,518400,0.203373872106709
1982,10,31,604800,0.237269517457827
1982,11,1,604800,0.237269517457827
1982,11,2,518400,0.203373872106709
1982,11,3,518400,0.203373872106709
1982,11,4,518400,0.203373872106709
1982,11,5,518400,0.203373872106709
1982,11,6,518400,0.203373872106709
1982,11,7,518400,0.203373872106709
1982,11,8,518400,0.203373872106709
1982,11,9,518400,0.203373872106709
1982,11,10,518400,0.203373872106709
1982,11,11,518400,0.203373872106709
1982,11,12,518400,0.203373872106709
1982,11,13,518400,0.203373872106709
1982,11,14,518400,0.203373872106709
1982,11,15,518400,0.203373872106709
1982,11,16,518400,0.203373872106709
1982,11,17,432000,0.16947822675559
1982,11,18,432000,0.16947822675559
1982,11,19,518400,0.203373872106709
1982,11,20,518400,0.203373872106709
1982,11,21,518400,0.203373872106709
1982,11,22,518400,0.203373872106709
1982,11,23,518400,0.203373872106709
1982,11,24,518400,0.203373872106709
1982,11,25,432000,0.16947822675559
1982,11,26,432000,0.16947822675559
1982,11,27,432000,0.16947822675559
1982,11,28,432000,0.16947822675559
1982,11,29,345600,0.135582581404472
1982,11,30,345600,0.135582581404472
1982,12,1,518400,0.203373872106709
1982,12,2,432000,0.16947822675559
1982,12,3,518400,0.203373872106709
1982,12,4,604800,0.237269517457827
1982,12,5,604800,0.237269517457827
1982,12,6,604800,0.237269517457827
1982,12,7,604800,0.237269517457827
1982,12,8,604800,0.237269517457827
1982,12,9,604800,0.237269517457827
1982,12,10,604800,0.237269517457827
1982,12,11,604800,0.237269517457827
1982,12,12,604800,0.237269517457827
1982,12,13,604800,0.237269517457827
1982,12,14,604800,0.237269517457827
1982,12,15,604800,0.237269517457827
1982,12,16,604800,0.237269517457827
1982,12,17,518400,0.203373872106709
1982,12,18,518400,0.203373872106709
1982,12,19,518400,0.203373872106709
1982,12,20,518400,0.203373872106709
1982,12,21,518400,0.203373872106709
1982,12,22,604800,0.237269517457827
1982,12,23,604800,0.237269517457827
1982,12,24,604800,0.237269517457827
1982,12,25,604800,0.237269517457827
1982,12,26,604800,0.237269517457827
1982,12,27,518400,0.203373872106709
1982,12,28,518400,0.203373872106709
1982,12,29,518400,0.203373872106709
1982,12,30,518400,0.203373872106709
1982,12,31,604800,0.237269517457827
1983,1,1,604800,0.237269517457827
1983,1,2,518400,0.203373872106709
1983,1,3,518400,0.203373872106709
1983,1,4,518400,0.203373872106709
1983,1,5,518400,0.203373872106709
1983,1,6,518400,0.203373872106709
1983,1,7,518400,0.203373872106709
1983,1,8,518400,0.203373872106709
1983,1,9,518400,0.203373872106709
1983,1,10,518400,0.203373872106709
1983,1,11,518400,0.203373872106709
1983,1,12,518400,0.203373872106709
1983,1,13,518400,0.203373872106709
1983,1,14,518400,0.203373872106709
1983,1,15,518400,0.203373872106709
1983,1,16,518400,0.203373872106709
1983,1,17,518400,0.203373872106709
1983,1,18,518400,0.203373872106709
1983,1,19,518400,0.203373872106709
1983,1,20,518400,0.203373872106709
1983,1,21,518400,0.203373872106709
1983,1,22,518400,0.203373872106709
1983,1,23,518400,0.203373872106709
1983,1,24,432000,0.16947822675559
1983,1,25,432000,0.16947822675559
1983,1,26,432000,0.16947822675559
1983,1,27,432000,0.16947822675559
1983,1,28,432000,0.16947822675559
1983,1,29,432000,0.16947822675559
1983,1,30,432000,0.16947822675559
1983,1,31,432000,0.16947822675559
1983,2,1,518400,0.203373872106709
1983,2,2,518400,0.203373872106709
1983,2,3,777600,0.305060808160063
1983,2,4,777600,0.305060808160063
1983,2,5,864000,0.338956453511181
1983,2,6,864000,0.338956453511181
1983,2,7,777600,0.305060808160063
1983,2,8,691200,0.271165162808945
1983,2,9,691200,0.271165162808945
1983,2,10,604800,0.237269517457827
1983,2,11,604800,0.237269517457827
1983,2,12,518400,0.203373872106709
1983,2,13,518400,0.203373872106709
1983,2,14,604800,0.237269517457827
1983,2,15,604800,0.237269517457827
1983,2,16,604800,0.237269517457827
1983,2,17,604800,0.237269517457827
1983,2,18,604800,0.237269517457827
1983,2,19,518400,0.203373872106709
1983,2,20,518400,0.203373872106709
1983,2,21,518400,0.203373872106709
1983,2,22,604800,0.237269517457827
1983,2,23,691200,0.271165162808945
1983,2,24,691200,0.271165162808945
1983,2,25,691200,0.271165162808945
1983,2,26,691200,0.271165162808945
1983,2,27,604800,0.237269517457827
1983,2,28,691200,0.271165162808945
1983,3,1,691200,0.271165162808945
1983,3,2,691200,0.271165162808945
1983,3,3,691200,0.271165162808945
1983,3,4,691200,0.271165162808945
1983,3,5,604800,0.237269517457827
1983,3,6,604800,0.237269517457827
1983,3,7,604800,0.237269517457827
1983,3,8,604800,0.237269517457827
1983,3,9,604800,0.237269517457827
1983,3,10,604800,0.237269517457827
1983,3,11,604800,0.237269517457827
1983,3,12,604800,0.237269517457827
1983,3,13,604800,0.237269517457827
1983,3,14,691200,0.271165162808945
1983,3,15,691200,0.271165162808945
1983,3,16,777600,0.305060808160063
1983,3,17,777600,0.305060808160063
1983,3,18,864000,0.338956453511181
1983,3,19,864000,0.338956453511181
1983,3,20,950400,0.372852098862299
1983,3,21,1036800,0.406747744213417
1983,3,22,1123200,0.440643389564535
1983,3,23,1123200,0.440643389564535
1983,3,24,1296000,0.508434680266771
1983,3,25,1382400,0.542330325617889
1983,3,26,1468800,0.576225970969007
1983,3,27,1728000,0.677912907022362
1983,3,28,1728000,0.677912907022362
1983,3,29,1900800,0.745704197724598
1983,3,30,1900800,0.745704197724598
1983,3,31,1987200,0.779599843075716
1983,4,1,2160000,0.847391133777952
1983,4,2,2505600,0.982973715182424
1983,4,3,2592000,1.01686936053354
1983,4,4,2851200,1.1185562965869
1983,4,5,3024000,1.18634758728913
1983,4,6,3283200,1.28803452334249
1983,4,7,3542400,1.38972145939584
1983,4,8,3888000,1.52530404080031
1983,4,9,4752000,1.86426049431149
1983,4,10,6134400,2.40659081992938
1983,4,11,5270400,2.0676343664182
1983,4,12,3888000,1.52530404080031
1983,4,13,3801600,1.4914083954492
1983,4,14,3801600,1.4914083954492
1983,4,15,3628800,1.42361710474696
1983,4,16,3715200,1.45751275009808
1983,4,17,3369600,1.32193016869361
1983,4,18,3628800,1.42361710474696
1983,4,19,2764800,1.08466065123578
1983,4,20,2246400,0.88128677912907
1983,4,21,2073600,0.813495488426834
1983,4,22,2073600,0.813495488426834
1983,4,23,2073600,0.813495488426834
1983,4,24,1987200,0.779599843075716
1983,4,25,2073600,0.813495488426834
1983,4,26,2160000,0.847391133777952
1983,4,27,3110400,1.22024323264025
1983,4,28,3542400,1.38972145939584
1983,4,29,3888000,1.52530404080031
1983,4,30,3542400,1.38972145939584
1983,5,1,3888000,1.52530404080031
1983,5,2,4320000,1.6947822675559
1983,5,3,5961600,2.33879952922715
1983,5,4,7689600,3.01671243624951
1983,5,5,7344000,2.88112985484504
1983,5,6,6307200,2.47438211063162
1983,5,7,5270400,2.0676343664182
1983,5,8,5270400,2.0676343664182
1983,5,9,5097600,1.99984307571597
1983,5,10,3542400,1.38972145939584
1983,5,11,3456000,1.35582581404472
1983,5,12,3542400,1.38972145939584
1983,5,13,3628800,1.42361710474696
1983,5,14,3888000,1.52530404080031
1983,5,15,6220800,2.4404864652805
1983,5,16,11923200,4.6775990584543
1983,5,17,15120000,5.93173793644567
1983,5,18,10454400,4.10137308748529
1983,5,19,8985600,3.52514711651628
1983,5,20,8812800,3.45735582581404
1983,5,21,7430400,2.91502550019616
1983,5,22,6480000,2.54217340133386
1983,5,23,6739200,2.64386033738721
1983,5,24,6652800,2.60996469203609
1983,5,25,5616000,2.20321694782268
1983,5,26,5875200,2.30490388387603
1983,5,27,4924800,1.93205178501373
1983,5,28,4665600,1.83036484896038
1983,5,29,4233600,1.66088662220479
1983,5,30,4060800,1.59309533150255
1983,5,31,3974400,1.55919968615143
1983,6,1,3888000,1.52530404080031
1983,6,2,3456000,1.35582581404472
1983,6,3,3196800,1.25413887799137
1983,6,4,3196800,1.25413887799137
1983,6,5,2937600,1.15245194193801
1983,6,6,4406400,1.72867791290702
1983,6,7,4665600,1.83036484896038
1983,6,8,3974400,1.55919968615143
1983,6,9,3542400,1.38972145939584
1983,6,10,4147200,1.62699097685367
1983,6,11,4406400,1.72867791290702
1983,6,12,3542400,1.38972145939584
1983,6,13,3628800,1.42361710474696
1983,6,14,2937600,1.15245194193801
1983,6,15,2505600,0.982973715182424
1983,6,16,2246400,0.88128677912907
1983,6,17,2073600,0.813495488426834
1983,6,18,2073600,0.813495488426834
1983,6,19,2073600,0.813495488426834
1983,6,20,1728000,0.677912907022362
1983,6,21,1382400,0.542330325617889
1983,6,22,1382400,0.542330325617889
1983,6,23,1382400,0.542330325617889
1983,6,24,1382400,0.542330325617889
1983,6,25,1296000,0.508434680266771
1983,6,26,1382400,0.542330325617889
1983,6,27,1382400,0.542330325617889
1983,6,28,1468800,0.576225970969007
1983,6,29,1382400,0.542330325617889
1983,6,30,1382400,0.542330325617889
1983,7,1,1296000,0.508434680266771
1983,7,2,1209600,0.474539034915653
1983,7,3,1123200,0.440643389564535
1983,7,4,1123200,0.440643389564535
1983,7,5,1468800,0.576225970969007
1983,7,6,950400,0.372852098862299
1983,7,7,950400,0.372852098862299
1983,7,8,1468800,0.576225970969007
1983,7,9,1468800,0.576225970969007
1983,7,10,1468800,0.576225970969007
1983,7,11,950400,0.372852098862299
1983,7,12,950400,0.372852098862299
1983,7,13,864000,0.338956453511181
1983,7,14,864000,0.338956453511181
1983,7,15,864000,0.338956453511181
1983,7,16,864000,0.338956453511181
1983,7,17,777600,0.305060808160063
1983,7,18,691200,0.271165162808945
1983,7,19,691200,0.271165162808945
1983,7,20,691200,0.271165162808945
1983,7,21,691200,0.271165162808945
1983,7,22,691200,0.271165162808945
1983,7,23,777600,0.305060808160063
1983,7,24,691200,0.271165162808945
1983,7,25,691200,0.271165162808945
1983,7,26,691200,0.271165162808945
1983,7,27,691200,0.271165162808945
1983,7,28,777600,0.305060808160063
1983,7,29,777600,0.305060808160063
1983,7,30,777600,0.305060808160063
1983,7,31,777600,0.305060808160063
1983,8,1,950400,0.372852098862299
1983,8,2,950400,0.372852098862299
1983,8,3,950400,0.372852098862299
1983,8,4,950400,0.372852098862299
1983,8,5,1036800,0.406747744213417
1983,8,6,1036800,0.406747744213417
1983,8,7,950400,0.372852098862299
1983,8,8,950400,0.372852098862299
1983,8,9,950400,0.372852098862299
1983,8,10,950400,0.372852098862299
1983,8,11,950400,0.372852098862299
1983,8,12,950400,0.372852098862299
1983,8,13,950400,0.372852098862299
1983,8,14,950400,0.372852098862299
1983,8,15,950400,0.372852098862299
1983,8,16,864000,0.338956453511181
1983,8,17,864000,0.338956453511181
1983,8,18,864000,0.338956453511181
1983,8,19,864000,0.338956453511181
1983,8,20,864000,0.338956453511181
1983,8,21,864000,0.338956453511181
1983,8,22,864000,0.338956453511181
1983,8,23,864000,0.338956453511181
1983,8,24,604800,0.237269517457827
1983,8,25,864000,0.338956453511181
1983,8,26,777600,0.305060808160063
1983,8,27,777600,0.305060808160063
1983,8,28,777600,0.305060808160063
1983,8,29,777600,0.305060808160063
1983,8,30,777600,0.305060808160063
1983,8,31,777600,0.305060808160063
1983,9,1,777600,0.305060808160063
1983,9,2,777600,0.305060808160063
1983,9,3,777600,0.305060808160063
1983,9,4,777600,0.305060808160063
1983,9,5,777600,0.305060808160063
1983,9,6,691200,0.271165162808945
1983,9,7,604800,0.237269517457827
1983,9,8,604800,0.237269517457827
1983,9,9,604800,0.237269517457827
1983,9,10,604800,0.237269517457827
1983,9,11,604800,0.237269517457827
1983,9,12,604800,0.237269517457827
1983,9,13,604800,0.237269517457827
1983,9,14,604800,0.237269517457827
1983,9,15,604800,0.237269517457827
1983,9,16,604800,0.237269517457827
1983,9,17,604800,0.237269517457827
1983,9,18,604800,0.237269517457827
1983,9,19,604800,0.237269517457827
1983,9,20,518400,0.203373872106709
1983,9,21,518400,0.203373872106709
1983,9,22,518400,0.203373872106709
1983,9,23,518400,0.203373872106709
1983,9,24,518400,0.203373872106709
1983,9,25,691200,0.271165162808945
1983,9,26,691200,0.271165162808945
1983,9,27,691200,0.271165162808945
1983,9,28,691200,0.271165162808945
1983,9,29,691200,0.271165162808945
1983,9,30,691200,0.271165162808945
1983,10,1,518400,0.203373872106709
1983,10,2,604800,0.237269517457827
1983,10,3,604800,0.237269517457827
1983,10,4,604800,0.237269517457827
1983,10,5,691200,0.271165162808945
1983,10,6,691200,0.271165162808945
1983,10,7,691200,0.271165162808945
1983,10,8,691200,0.271165162808945
1983,10,9,691200,0.271165162808945
1983,10,10,691200,0.271165162808945
1983,10,11,691200,0.271165162808945
1983,10,12,777600,0.305060808160063
1983,10,13,777600,0.305060808160063
1983,10,14,864000,0.338956453511181
1983,10,15,864000,0.338956453511181
1983,10,16,864000,0.338956453511181
1983,10,17,864000,0.338956453511181
1983,10,18,777600,0.305060808160063
1983,10,19,777600,0.305060808160063
1983,10,20,777600,0.305060808160063
1983,10,21,864000,0.338956453511181
1983,10,22,864000,0.338956453511181
1983,10,23,864000,0.338956453511181
1983,10,24,864000,0.338956453511181
1983,10,25,950400,0.372852098862299
1983,10,26,950400,0.372852098862299
1983,10,27,950400,0.372852098862299
1983,10,28,1036800,0.406747744213417
1983,10,29,1036800,0.406747744213417
1983,10,30,1036800,0.406747744213417
1983,10,31,1036800,0.406747744213417
1983,11,1,1123200,0.440643389564535
1983,11,2,1036800,0.406747744213417
1983,11,3,1036800,0.406747744213417
1983,11,4,1036800,0.406747744213417
1983,11,5,950400,0.372852098862299
1983,11,6,950400,0.372852098862299
1983,11,7,950400,0.372852098862299
1983,11,8,950400,0.372852098862299
1983,11,9,950400,0.372852098862299
1983,11,10,950400,0.372852098862299
1983,11,11,950400,0.372852098862299
1983,11,12,950400,0.372852098862299
1983,11,13,950400,0.372852098862299
1983,11,14,950400,0.372852098862299
1983,11,15,1036800,0.406747744213417
1983,11,16,1036800,0.406747744213417
1983,11,17,1123200,0.440643389564535
1983,11,18,1123200,0.440643389564535
1983,11,19,1209600,0.474539034915653
1983,11,20,1296000,0.508434680266771
1983,11,21,1209600,0.474539034915653
1983,11,22,1209600,0.474539034915653
1983,11,23,1209600,0.474539034915653
1983,11,24,1296000,0.508434680266771
1983,11,25,1296000,0.508434680266771
1983,11,26,1296000,0.508434680266771
1983,11,27,1296000,0.508434680266771
1983,11,28,1296000,0.508434680266771
1983,11,29,1209600,0.474539034915653
1983,11,30,1209600,0.474539034915653
1983,12,1,691200,0.271165162808945
1983,12,2,691200,0.271165162808945
1983,12,3,604800,0.237269517457827
1983,12,4,604800,0.237269517457827
1983,12,5,604800,0.237269517457827
1983,12,6,691200,0.271165162808945
1983,12,7,691200,0.271165162808945
1983,12,8,691200,0.271165162808945
1983,12,9,691200,0.271165162808945
1983,12,10,604800,0.237269517457827
1983,12,11,604800,0.237269517457827
1983,12,12,604800,0.237269517457827
1983,12,13,604800,0.237269517457827
1983,12,14,604800,0.237269517457827
1983,12,15,518400,0.203373872106709
1983,12,16,518400,0.203373872106709
1983,12,17,518400,0.203373872106709
1983,12,18,604800,0.237269517457827
1983,12,19,604800,0.237269517457827
1983,12,20,691200,0.271165162808945
1983,12,21,691200,0.271165162808945
1983,12,22,691200,0.271165162808945
1983,12,23,691200,0.271165162808945
1983,12,24,691200,0.271165162808945
1983,12,25,691200,0.271165162808945
1983,12,26,691200,0.271165162808945
1983,12,27,691200,0.271165162808945
1983,12,28,777600,0.305060808160063
1983,12,29,777600,0.305060808160063
1983,12,30,777600,0.305060808160063
1983,12,31,777600,0.305060808160063
1984,1,1,777600,0.305060808160063
1984,1,2,691200,0.271165162808945
1984,1,3,691200,0.271165162808945
1984,1,4,604800,0.237269517457827
1984,1,5,604800,0.237269517457827
1984,1,6,604800,0.237269517457827
