yr,mnth,dy,Q,R
1987,2,4,3283200,7.00042643923241
1987,2,5,4060800,8.65842217484009
1987,2,6,2592000,5.52665245202559
1987,2,7,1900800,4.05287846481876
1987,2,8,1641600,3.5002132196162
1987,2,9,1814400,3.86865671641791
1987,2,10,3456000,7.36886993603412
1987,2,11,2851200,6.07931769722815
1987,2,12,1814400,3.86865671641791
1987,2,13,1641600,3.5002132196162
1987,2,14,1468800,3.1317697228145
1987,2,15,1209600,2.57910447761194
1987,2,16,1123200,2.39488272921109
1987,2,17,1036800,2.21066098081023
1987,2,18,1036800,2.21066098081023
1987,2,19,1123200,2.39488272921109
1987,2,20,1296000,2.76332622601279
1987,2,21,1123200,2.39488272921109
1987,2,22,1209600,2.57910447761194
1987,2,23,1209600,2.57910447761194
1987,2,24,1209600,2.57910447761194
1987,2,25,2678400,5.71087420042644
1987,2,26,2505600,5.34243070362473
1987,2,27,1987200,4.23710021321962
1987,2,28,1900800,4.05287846481876
1987,3,1,1382400,2.94754797441365
1987,3,2,1296000,2.76332622601279
1987,3,3,1555200,3.31599147121535
1987,3,4,1641600,3.5002132196162
1987,3,5,1728000,3.68443496801706
1987,3,6,1814400,3.86865671641791
1987,3,7,1814400,3.86865671641791
1987,3,8,1987200,4.23710021321962
1987,3,9,2505600,5.34243070362473
1987,3,10,2246400,4.78976545842217
1987,3,11,2851200,6.07931769722815
1987,3,12,2505600,5.34243070362473
1987,3,13,2332800,4.97398720682303
1987,3,14,2592000,5.52665245202559
1987,3,15,2505600,5.34243070362473
1987,3,16,1900800,4.05287846481876
1987,3,17,1900800,4.05287846481876
1987,3,18,1814400,3.86865671641791
1987,3,19,3542400,7.55309168443497
1987,3,20,3110400,6.6319829424307
1987,3,21,2073600,4.42132196162047
1987,3,22,1900800,4.05287846481876
1987,3,23,1900800,4.05287846481876
1987,3,24,1555200,3.31599147121535
1987,3,25,1900800,4.05287846481876
1987,3,26,2246400,4.78976545842217
1987,3,27,1814400,3.86865671641791
1987,3,28,1468800,3.1317697228145
1987,3,29,1382400,2.94754797441365
1987,3,30,1209600,2.57910447761194
1987,3,31,1123200,2.39488272921109
1987,4,1,1036800,2.21066098081023
1987,4,2,1036800,2.21066098081023
1987,4,3,1555200,3.31599147121535
1987,4,4,3196800,6.81620469083156
1987,4,5,2246400,4.78976545842217
1987,4,6,1468800,3.1317697228145
1987,4,7,1641600,3.5002132196162
1987,4,8,1641600,3.5002132196162
1987,4,9,1641600,3.5002132196162
1987,4,10,1468800,3.1317697228145
1987,4,11,1555200,3.31599147121535
1987,4,12,1728000,3.68443496801706
1987,4,13,2764800,5.89509594882729
1987,4,14,2764800,5.89509594882729
1987,4,15,2073600,4.42132196162047
1987,4,16,1900800,4.05287846481876
1987,4,17,2764800,5.89509594882729
1987,4,18,2332800,4.97398720682303
1987,4,19,3024000,6.44776119402985
1987,4,20,5097600,10.8690831556503
1987,4,21,3196800,6.81620469083156
1987,4,22,2592000,5.52665245202559
1987,4,23,2592000,5.52665245202559
1987,4,24,3974400,8.47420042643923
1987,4,25,3196800,6.81620469083156
1987,4,26,3196800,6.81620469083156
1987,4,27,1987200,4.23710021321962
1987,4,28,1900800,4.05287846481876
1987,4,29,2160000,4.60554371002132
1987,4,30,2937600,6.263539445629
1987,5,1,3888000,8.28997867803838
1987,5,2,3715200,7.92153518123667
1987,5,3,3110400,6.6319829424307
1987,5,4,2678400,5.71087420042644
1987,5,5,2678400,5.71087420042644
1987,5,6,2764800,5.89509594882729
1987,5,7,2505600,5.34243070362473
1987,5,8,3024000,6.44776119402985
1987,5,9,3456000,7.36886993603412
1987,5,10,3628800,7.73731343283582
1987,5,11,3024000,6.44776119402985
1987,5,12,2851200,6.07931769722815
1987,5,13,2332800,4.97398720682303
1987,5,14,2505600,5.34243070362473
1987,5,15,2592000,5.52665245202559
1987,5,16,2505600,5.34243070362473
1987,5,17,2592000,5.52665245202559
1987,5,18,2764800,5.89509594882729
1987,5,19,2678400,5.71087420042644
1987,5,20,2764800,5.89509594882729
1987,5,21,2937600,6.263539445629
1987,5,22,3196800,6.81620469083156
1987,5,23,3196800,6.81620469083156
1987,5,24,2937600,6.263539445629
1987,5,25,2937600,6.263539445629
1987,5,26,2505600,5.34243070362473
1987,5,27,2505600,5.34243070362473
1987,5,28,2505600,5.34243070362473
1987,5,29,2419200,5.15820895522388
1987,5,30,1987200,4.23710021321962
1987,5,31,1900800,4.05287846481876
1987,6,1,2160000,4.60554371002132
1987,6,2,3974400,8.47420042643923
1987,6,3,3110400,6.6319829424307
1987,6,4,2332800,4.97398720682303
1987,6,5,2073600,4.42132196162047
1987,6,6,2246400,4.78976545842217
1987,6,7,2419200,5.15820895522388
1987,6,8,2764800,5.89509594882729
1987,6,9,3283200,7.00042643923241
1987,6,10,2851200,6.07931769722815
1987,6,11,2851200,6.07931769722815
1987,6,12,2419200,5.15820895522388
1987,6,13,3801600,8.10575692963753
1987,6,14,3888000,8.28997867803838
1987,6,15,3024000,6.44776119402985
1987,6,16,2505600,5.34243070362473
1987,6,17,2246400,4.78976545842217
1987,6,18,2505600,5.34243070362473
1987,6,19,2419200,5.15820895522388
1987,6,20,2332800,4.97398720682303
1987,6,21,3369600,7.18464818763326
1987,6,22,2419200,5.15820895522388
1987,6,23,2419200,5.15820895522388
1987,6,24,2073600,4.42132196162047
1987,6,25,2073600,4.42132196162047
1987,6,26,1987200,4.23710021321962
1987,6,27,1987200,4.23710021321962
1987,6,28,1987200,4.23710021321962
1987,6,29,2246400,4.78976545842217
1987,6,30,2678400,5.71087420042644
1987,7,1,2160000,4.60554371002132
1987,7,2,2332800,4.97398720682303
1987,7,3,3628800,7.73731343283582
1987,7,4,2592000,5.52665245202559
1987,7,5,1900800,4.05287846481876
1987,7,6,1900800,4.05287846481876
1987,7,7,1987200,4.23710021321962
1987,7,8,4060800,8.65842217484009
1987,7,9,5529600,11.7901918976546
1987,7,10,3110400,6.6319829424307
1987,7,11,2419200,5.15820895522388
1987,7,12,1987200,4.23710021321962
1987,7,13,1987200,4.23710021321962
1987,7,14,1987200,4.23710021321962
1987,7,15,1900800,4.05287846481876
1987,7,16,1728000,3.68443496801706
1987,7,17,1641600,3.5002132196162
1987,7,18,1641600,3.5002132196162
1987,7,19,1641600,3.5002132196162
1987,7,20,1641600,3.5002132196162
1987,7,21,1555200,3.31599147121535
1987,7,22,1468800,3.1317697228145
1987,7,23,1468800,3.1317697228145
1987,7,24,1555200,3.31599147121535
1987,7,25,1555200,3.31599147121535
1987,7,26,1382400,2.94754797441365
1987,7,27,1209600,2.57910447761194
1987,7,28,1296000,2.76332622601279
1987,7,29,1209600,2.57910447761194
1987,7,30,1296000,2.76332622601279
1987,7,31,3196800,6.81620469083156
1987,8,1,1900800,4.05287846481876
1987,8,2,1468800,3.1317697228145
1987,8,3,1728000,3.68443496801706
1987,8,4,1900800,4.05287846481876
1987,8,5,1728000,3.68443496801706
1987,8,6,1728000,3.68443496801706
1987,8,7,1728000,3.68443496801706
1987,8,8,1641600,3.5002132196162
1987,8,9,1468800,3.1317697228145
1987,8,10,17625600,37.581236673774
1987,8,11,3283200,7.00042643923241
1987,8,12,2073600,4.42132196162047
1987,8,13,1728000,3.68443496801706
1987,8,14,1728000,3.68443496801706
1987,8,15,14256000,30.3965884861407
1987,8,16,4233600,9.02686567164179
1987,8,17,2592000,5.52665245202559
1987,8,18,7344000,15.6588486140725
1987,8,19,6912000,14.7377398720682
1987,8,20,3715200,7.92153518123667
1987,8,21,2505600,5.34243070362473
1987,8,22,1987200,4.23710021321962
1987,8,23,1987200,4.23710021321962
1987,8,24,1987200,4.23710021321962
1987,8,25,2937600,6.263539445629
1987,8,26,2419200,5.15820895522388
1987,8,27,1814400,3.86865671641791
1987,8,28,1641600,3.5002132196162
1987,8,29,1641600,3.5002132196162
1987,8,30,1728000,3.68443496801706
1987,8,31,5702400,12.1586353944563
1987,9,1,2678400,5.71087420042644
1987,9,2,1987200,4.23710021321962
1987,9,3,1641600,3.5002132196162
1987,9,4,1382400,2.94754797441365
1987,9,5,1382400,2.94754797441365
1987,9,6,1296000,2.76332622601279
1987,9,7,1123200,2.39488272921109
1987,9,8,864000,1.84221748400853
1987,9,9,864000,1.84221748400853
1987,9,10,864000,1.84221748400853
1987,9,11,864000,1.84221748400853
1987,9,12,1036800,2.21066098081023
1987,9,13,1296000,2.76332622601279
1987,9,14,1123200,2.39488272921109
1987,9,15,864000,1.84221748400853
1987,9,16,864000,1.84221748400853
1987,9,17,1900800,4.05287846481876
1987,9,18,2419200,5.15820895522388
1987,9,19,2073600,4.42132196162047
1987,9,20,1123200,2.39488272921109
1987,9,21,1123200,2.39488272921109
1987,9,22,3196800,6.81620469083156
1987,9,23,3196800,6.81620469083156
1987,9,24,1900800,4.05287846481876
1987,9,25,1296000,2.76332622601279
1987,9,26,1123200,2.39488272921109
1987,9,27,864000,1.84221748400853
1987,9,28,864000,1.84221748400853
1987,9,29,864000,1.84221748400853
1987,9,30,864000,1.84221748400853
1987,10,1,1036800,2.21066098081023
1987,10,2,1555200,3.31599147121535
1987,10,3,4752000,10.1321961620469
1987,10,4,4492800,9.57953091684435
1987,10,5,3715200,7.92153518123667
1987,10,6,2332800,4.97398720682303
1987,10,7,1641600,3.5002132196162
1987,10,8,1209600,2.57910447761194
1987,10,9,1123200,2.39488272921109
1987,10,10,1036800,2.21066098081023
1987,10,11,864000,1.84221748400853
1987,10,12,864000,1.84221748400853
1987,10,13,864000,1.84221748400853
1987,10,14,864000,1.84221748400853
1987,10,15,864000,1.84221748400853
1987,10,16,864000,1.84221748400853
1987,10,17,864000,1.84221748400853
1987,10,18,950400,2.02643923240938
1987,10,19,950400,2.02643923240938
1987,10,20,864000,1.84221748400853
1987,10,21,864000,1.84221748400853
1987,10,22,950400,2.02643923240938
1987,10,23,950400,2.02643923240938
1987,10,24,1123200,2.39488272921109
1987,10,25,1728000,3.68443496801706
1987,10,26,1728000,3.68443496801706
1987,10,27,1036800,2.21066098081023
1987,10,28,864000,1.84221748400853
1987,10,29,1036800,2.21066098081023
1987,10,30,1123200,2.39488272921109
1987,10,31,950400,2.02643923240938
1987,11,1,950400,2.02643923240938
1987,11,2,1296000,2.76332622601279
1987,11,3,4406400,9.3953091684435
1987,11,4,4752000,10.1321961620469
1987,11,5,2505600,5.34243070362473
1987,11,6,3715200,7.92153518123667
1987,11,7,3974400,8.47420042643923
1987,11,8,3456000,7.36886993603412
1987,11,9,2073600,4.42132196162047
1987,11,10,1468800,3.1317697228145
1987,11,11,1209600,2.57910447761194
1987,11,12,1123200,2.39488272921109
1987,11,13,1382400,2.94754797441365
1987,11,14,1296000,2.76332622601279
1987,11,15,1123200,2.39488272921109
1987,11,16,1123200,2.39488272921109
1987,11,17,1123200,2.39488272921109
1987,11,18,1209600,2.57910447761194
1987,11,19,1209600,2.57910447761194
1987,11,20,1123200,2.39488272921109
1987,11,21,3024000,6.44776119402985
1987,11,22,1728000,3.68443496801706
1987,11,23,1728000,3.68443496801706
1987,11,24,1123200,2.39488272921109
1987,11,25,1036800,2.21066098081023
1987,11,26,950400,2.02643923240938
1987,11,27,950400,2.02643923240938
1987,11,28,864000,1.84221748400853
1987,11,29,864000,1.84221748400853
1987,11,30,864000,1.84221748400853
1987,12,1,864000,1.84221748400853
1987,12,2,864000,1.84221748400853
1987,12,3,864000,1.84221748400853
1987,12,4,1123200,2.39488272921109
1987,12,5,1555200,3.31599147121535
1987,12,6,2678400,5.71087420042644
1987,12,7,3801600,8.10575692963753
1987,12,8,1641600,3.5002132196162
1987,12,9,1555200,3.31599147121535
1987,12,10,3542400,7.55309168443497
1987,12,11,11664000,24.8699360341151
1987,12,12,5356800,11.4217484008529
1987,12,13,6566400,14.0008528784648
1987,12,14,3283200,7.00042643923241
1987,12,15,2073600,4.42132196162047
1987,12,16,1900800,4.05287846481876
1987,12,17,1987200,4.23710021321962
1987,12,18,2332800,4.97398720682303
1987,12,19,2073600,4.42132196162047
1987,12,20,1814400,3.86865671641791
1987,12,21,1641600,3.5002132196162
1987,12,22,1641600,3.5002132196162
1987,12,23,1641600,3.5002132196162
1987,12,24,3369600,7.18464818763326
1987,12,25,4233600,9.02686567164179
1987,12,26,3024000,6.44776119402985
1987,12,27,2678400,5.71087420042644
1987,12,28,2073600,4.42132196162047
1987,12,29,1987200,4.23710021321962
1987,12,30,3801600,8.10575692963753
1987,12,31,3628800,7.73731343283582
