yr,mnth,dy,Q,R
1984,5,16,604800,5.65233644859813
1984,5,17,604800,5.65233644859813
1984,5,18,518400,4.84485981308411
1984,5,19,518400,4.84485981308411
1984,5,20,518400,4.84485981308411
1984,5,21,518400,4.84485981308411
1984,5,22,604800,5.65233644859813
1984,5,23,604800,5.65233644859813
1984,5,24,604800,5.65233644859813
1984,5,25,604800,5.65233644859813
1984,5,26,691200,6.45981308411215
1984,5,27,691200,6.45981308411215
1984,5,28,691200,6.45981308411215
1984,5,29,777600,7.26728971962617
1984,5,30,777600,7.26728971962617
1984,5,31,777600,7.26728971962617
1984,6,1,864000,8.07476635514019
1984,6,2,864000,8.07476635514019
1984,6,3,864000,8.07476635514019
1984,6,4,950400,8.88224299065421
1984,6,5,950400,8.88224299065421
1984,6,6,950400,8.88224299065421
1984,6,7,950400,8.88224299065421
1984,6,8,950400,8.88224299065421
1984,6,9,950400,8.88224299065421
1984,6,10,950400,8.88224299065421
1984,6,11,950400,8.88224299065421
1984,6,12,950400,8.88224299065421
1984,6,13,950400,8.88224299065421
1984,6,14,950400,8.88224299065421
1984,6,15,950400,8.88224299065421
1984,6,16,950400,8.88224299065421
1984,6,17,950400,8.88224299065421
1984,6,18,950400,8.88224299065421
1984,6,19,950400,8.88224299065421
1984,6,20,950400,8.88224299065421
1984,6,21,950400,8.88224299065421
1984,6,22,950400,8.88224299065421
1984,6,23,950400,8.88224299065421
1984,6,24,864000,8.07476635514019
1984,6,25,864000,8.07476635514019
1984,6,26,777600,7.26728971962617
1984,6,27,777600,7.26728971962617
1984,6,28,777600,7.26728971962617
1984,6,29,777600,7.26728971962617
1984,6,30,777600,7.26728971962617
1984,7,1,777600,7.26728971962617
1984,7,2,777600,7.26728971962617
1984,7,3,777600,7.26728971962617
1984,7,4,777600,7.26728971962617
1984,7,5,777600,7.26728971962617
1984,7,6,777600,7.26728971962617
1984,7,7,777600,7.26728971962617
1984,7,8,777600,7.26728971962617
1984,7,9,777600,7.26728971962617
1984,7,10,777600,7.26728971962617
1984,7,11,691200,6.45981308411215
1984,7,12,691200,6.45981308411215
1984,7,13,691200,6.45981308411215
1984,7,14,691200,6.45981308411215
1984,7,15,691200,6.45981308411215
1984,7,16,691200,6.45981308411215
1984,7,17,691200,6.45981308411215
1984,7,18,691200,6.45981308411215
1984,7,19,691200,6.45981308411215
1984,7,20,691200,6.45981308411215
1984,7,21,691200,6.45981308411215
1984,7,22,691200,6.45981308411215
1984,7,23,691200,6.45981308411215
1984,7,24,691200,6.45981308411215
1984,7,25,691200,6.45981308411215
1984,7,26,691200,6.45981308411215
1984,7,27,604800,5.65233644859813
1984,7,28,604800,5.65233644859813
1984,7,29,604800,5.65233644859813
1984,7,30,604800,5.65233644859813
1984,7,31,604800,5.65233644859813
1984,8,1,604800,5.65233644859813
1984,8,2,604800,5.65233644859813
1984,8,3,604800,5.65233644859813
1984,8,4,604800,5.65233644859813
1984,8,5,604800,5.65233644859813
1984,8,6,604800,5.65233644859813
1984,8,7,604800,5.65233644859813
1984,8,8,604800,5.65233644859813
1984,8,9,604800,5.65233644859813
1984,8,10,604800,5.65233644859813
1984,8,11,604800,5.65233644859813
1984,8,12,518400,4.84485981308411
1984,8,13,518400,4.84485981308411
1984,8,14,518400,4.84485981308411
1984,8,15,518400,4.84485981308411
1984,8,16,518400,4.84485981308411
1984,8,17,518400,4.84485981308411
1984,8,18,518400,4.84485981308411
1984,8,19,518400,4.84485981308411
1984,8,20,518400,4.84485981308411
1984,8,21,518400,4.84485981308411
1984,8,22,518400,4.84485981308411
1984,8,23,518400,4.84485981308411
1984,8,24,518400,4.84485981308411
1984,8,25,518400,4.84485981308411
1984,8,26,518400,4.84485981308411
1984,8,27,518400,4.84485981308411
1984,8,28,518400,4.84485981308411
1984,8,29,518400,4.84485981308411
1984,8,30,432000,4.03738317757009
1984,8,31,432000,4.03738317757009
1984,9,1,432000,4.03738317757009
1984,9,2,432000,4.03738317757009
1984,9,3,432000,4.03738317757009
1984,9,4,432000,4.03738317757009
1984,9,5,432000,4.03738317757009
1984,9,6,432000,4.03738317757009
1984,9,7,432000,4.03738317757009
1984,9,8,432000,4.03738317757009
1984,9,9,432000,4.03738317757009
1984,9,10,432000,4.03738317757009
1984,9,11,432000,4.03738317757009
1984,9,12,432000,4.03738317757009
1984,9,13,432000,4.03738317757009
1984,9,14,432000,4.03738317757009
1984,9,15,432000,4.03738317757009
1984,9,16,432000,4.03738317757009
1984,9,17,432000,4.03738317757009
1984,9,18,432000,4.03738317757009
1984,9,19,432000,4.03738317757009
1984,9,20,432000,4.03738317757009
1984,9,21,432000,4.03738317757009
1984,9,22,432000,4.03738317757009
1984,9,23,432000,4.03738317757009
1984,9,24,432000,4.03738317757009
1984,9,25,432000,4.03738317757009
1984,9,26,432000,4.03738317757009
1984,9,27,432000,4.03738317757009
1984,9,28,432000,4.03738317757009
1984,9,29,432000,4.03738317757009
1984,9,30,432000,4.03738317757009
1984,10,1,432000,4.03738317757009
1984,10,2,345600,3.22990654205607
1984,10,3,345600,3.22990654205607
1984,10,4,345600,3.22990654205607
1984,10,5,345600,3.22990654205607
1984,10,6,345600,3.22990654205607
1984,10,7,345600,3.22990654205607
1984,10,8,345600,3.22990654205607
1984,10,9,345600,3.22990654205607
1984,10,10,345600,3.22990654205607
1984,10,11,345600,3.22990654205607
1984,10,12,345600,3.22990654205607
1984,10,13,345600,3.22990654205607
1984,10,14,345600,3.22990654205607
1984,10,15,345600,3.22990654205607
1984,10,16,345600,3.22990654205607
1984,10,17,345600,3.22990654205607
1984,10,18,345600,3.22990654205607
1984,10,19,345600,3.22990654205607
1984,10,20,345600,3.22990654205607
1984,10,21,345600,3.22990654205607
1984,10,22,345600,3.22990654205607
1984,10,23,345600,3.22990654205607
1984,10,24,345600,3.22990654205607
1984,10,25,345600,3.22990654205607
1984,10,26,345600,3.22990654205607
1984,10,27,345600,3.22990654205607
1984,10,28,345600,3.22990654205607
1984,10,29,345600,3.22990654205607
1984,10,30,345600,3.22990654205607
1984,10,31,345600,3.22990654205607
1984,11,1,345600,3.22990654205607
1984,11,2,345600,3.22990654205607
1984,11,3,345600,3.22990654205607
1984,11,4,345600,3.22990654205607
1984,11,5,345600,3.22990654205607
1984,11,6,345600,3.22990654205607
1984,11,7,345600,3.22990654205607
1984,11,8,345600,3.22990654205607
1984,11,9,345600,3.22990654205607
1984,11,10,345600,3.22990654205607
1984,11,11,345600,3.22990654205607
1984,11,12,345600,3.22990654205607
1984,11,13,345600,3.22990654205607
1984,11,14,345600,3.22990654205607
1984,11,15,345600,3.22990654205607
1984,11,16,345600,3.22990654205607
1984,11,17,345600,3.22990654205607
1984,11,18,345600,3.22990654205607
1984,11,19,345600,3.22990654205607
1984,11,20,345600,3.22990654205607
1984,11,21,345600,3.22990654205607
1984,11,22,345600,3.22990654205607
1984,11,23,345600,3.22990654205607
1984,11,24,345600,3.22990654205607
1984,11,25,345600,3.22990654205607
1984,11,26,345600,3.22990654205607
1984,11,27,345600,3.22990654205607
1984,11,28,345600,3.22990654205607
1984,11,29,345600,3.22990654205607
1984,11,30,345600,3.22990654205607
1984,12,1,345600,3.22990654205607
1984,12,2,345600,3.22990654205607
1984,12,3,345600,3.22990654205607
1984,12,4,345600,3.22990654205607
1984,12,5,345600,3.22990654205607
1984,12,6,345600,3.22990654205607
1984,12,7,345600,3.22990654205607
1984,12,8,345600,3.22990654205607
1984,12,9,345600,3.22990654205607
1984,12,10,345600,3.22990654205607
1984,12,11,345600,3.22990654205607
1984,12,12,345600,3.22990654205607
1984,12,13,345600,3.22990654205607
1984,12,14,345600,3.22990654205607
1984,12,15,345600,3.22990654205607
1984,12,16,345600,3.22990654205607
1984,12,17,345600,3.22990654205607
1984,12,18,345600,3.22990654205607
1984,12,19,345600,3.22990654205607
1984,12,20,345600,3.22990654205607
1984,12,21,345600,3.22990654205607
1984,12,22,345600,3.22990654205607
1984,12,23,345600,3.22990654205607
1984,12,24,345600,3.22990654205607
1984,12,25,345600,3.22990654205607
1984,12,26,345600,3.22990654205607
1984,12,27,345600,3.22990654205607
1984,12,28,345600,3.22990654205607
1984,12,29,345600,3.22990654205607
1984,12,30,345600,3.22990654205607
1984,12,31,345600,3.22990654205607
1985,1,1,345600,3.22990654205607
1985,1,2,345600,3.22990654205607
1985,1,3,345600,3.22990654205607
1985,1,4,345600,3.22990654205607
1985,1,5,345600,3.22990654205607
1985,1,6,345600,3.22990654205607
1985,1,7,345600,3.22990654205607
1985,1,8,345600,3.22990654205607
1985,1,9,345600,3.22990654205607
1985,1,10,345600,3.22990654205607
1985,1,11,345600,3.22990654205607
1985,1,12,259200,2.42242990654206
1985,1,13,345600,3.22990654205607
1985,1,14,345600,3.22990654205607
1985,1,15,345600,3.22990654205607
1985,1,16,345600,3.22990654205607
1985,1,17,345600,3.22990654205607
1985,1,18,345600,3.22990654205607
1985,1,19,345600,3.22990654205607
1985,1,20,345600,3.22990654205607
1985,1,21,345600,3.22990654205607
1985,1,22,345600,3.22990654205607
1985,1,23,345600,3.22990654205607
1985,1,24,345600,3.22990654205607
1985,1,25,345600,3.22990654205607
1985,1,26,345600,3.22990654205607
1985,1,27,345600,3.22990654205607
1985,1,28,345600,3.22990654205607
1985,1,29,345600,3.22990654205607
1985,1,30,345600,3.22990654205607
1985,1,31,345600,3.22990654205607
1985,2,1,345600,3.22990654205607
1985,2,2,345600,3.22990654205607
1985,2,3,345600,3.22990654205607
1985,2,4,345600,3.22990654205607
1985,2,5,345600,3.22990654205607
1985,2,6,345600,3.22990654205607
1985,2,7,345600,3.22990654205607
1985,2,8,345600,3.22990654205607
1985,2,9,345600,3.22990654205607
1985,2,10,345600,3.22990654205607
1985,2,11,345600,3.22990654205607
1985,2,12,345600,3.22990654205607
1985,2,13,345600,3.22990654205607
1985,2,14,345600,3.22990654205607
1985,2,15,345600,3.22990654205607
1985,2,16,345600,3.22990654205607
1985,2,17,345600,3.22990654205607
1985,2,18,259200,2.42242990654206
1985,2,19,259200,2.42242990654206
1985,2,20,259200,2.42242990654206
1985,2,21,259200,2.42242990654206
1985,2,22,259200,2.42242990654206
1985,2,23,259200,2.42242990654206
1985,2,24,259200,2.42242990654206
1985,2,25,259200,2.42242990654206
1985,2,26,259200,2.42242990654206
1985,2,27,259200,2.42242990654206
1985,2,28,259200,2.42242990654206
1985,3,1,259200,2.42242990654206
1985,3,2,259200,2.42242990654206
1985,3,3,259200,2.42242990654206
1985,3,4,259200,2.42242990654206
1985,3,5,345600,3.22990654205607
1985,3,6,345600,3.22990654205607
1985,3,7,345600,3.22990654205607
1985,3,8,345600,3.22990654205607
1985,3,9,345600,3.22990654205607
1985,3,10,345600,3.22990654205607
1985,3,11,345600,3.22990654205607
1985,3,12,345600,3.22990654205607
1985,3,13,345600,3.22990654205607
1985,3,14,345600,3.22990654205607
1985,3,15,345600,3.22990654205607
1985,3,16,345600,3.22990654205607
1985,3,17,345600,3.22990654205607
1985,3,18,345600,3.22990654205607
1985,3,19,345600,3.22990654205607
1985,3,20,345600,3.22990654205607
1985,3,21,345600,3.22990654205607
1985,3,22,345600,3.22990654205607
1985,3,23,345600,3.22990654205607
1985,3,24,345600,3.22990654205607
1985,3,25,345600,3.22990654205607
1985,3,26,345600,3.22990654205607
1985,3,27,345600,3.22990654205607
1985,3,28,345600,3.22990654205607
1985,3,29,345600,3.22990654205607
1985,3,30,345600,3.22990654205607
1985,3,31,345600,3.22990654205607
1985,4,1,345600,3.22990654205607
1985,4,2,345600,3.22990654205607
1985,4,3,345600,3.22990654205607
1985,4,4,345600,3.22990654205607
1985,4,5,345600,3.22990654205607
1985,4,6,432000,4.03738317757009
1985,4,7,432000,4.03738317757009
1985,4,8,432000,4.03738317757009
1985,4,9,432000,4.03738317757009
1985,4,10,345600,3.22990654205607
1985,4,11,432000,4.03738317757009
1985,4,12,432000,4.03738317757009
1985,4,13,432000,4.03738317757009
1985,4,14,518400,4.84485981308411
1985,4,15,432000,4.03738317757009
1985,4,16,432000,4.03738317757009
1985,4,17,432000,4.03738317757009
1985,4,18,518400,4.84485981308411
1985,4,19,518400,4.84485981308411
1985,4,20,518400,4.84485981308411
1985,4,21,604800,5.65233644859813
1985,4,22,691200,6.45981308411215
1985,4,23,691200,6.45981308411215
1985,4,24,864000,8.07476635514019
1985,4,25,691200,6.45981308411215
1985,4,26,604800,5.65233644859813
1985,4,27,604800,5.65233644859813
1985,4,28,518400,4.84485981308411
1985,4,29,518400,4.84485981308411
1985,4,30,518400,4.84485981308411
1985,5,1,604800,5.65233644859813
1985,5,2,691200,6.45981308411215
1985,5,3,777600,7.26728971962617
1985,5,4,777600,7.26728971962617
1985,5,5,691200,6.45981308411215
1985,5,6,691200,6.45981308411215
1985,5,7,691200,6.45981308411215
1985,5,8,604800,5.65233644859813
1985,5,9,604800,5.65233644859813
1985,5,10,604800,5.65233644859813
1985,5,11,604800,5.65233644859813
1985,5,12,604800,5.65233644859813
1985,5,13,604800,5.65233644859813
1985,5,14,604800,5.65233644859813
1985,5,15,604800,5.65233644859813
1985,5,16,604800,5.65233644859813
1985,5,17,518400,4.84485981308411
1985,5,18,518400,4.84485981308411
1985,5,19,518400,4.84485981308411
1985,5,20,432000,4.03738317757009
1985,5,21,518400,4.84485981308411
1985,5,22,518400,4.84485981308411
1985,5,23,518400,4.84485981308411
1985,5,24,518400,4.84485981308411
1985,5,25,518400,4.84485981308411
1985,5,26,518400,4.84485981308411
1985,5,27,604800,5.65233644859813
1985,5,28,518400,4.84485981308411
1985,5,29,604800,5.65233644859813
1985,5,30,518400,4.84485981308411
1985,5,31,518400,4.84485981308411
1985,6,1,518400,4.84485981308411
1985,6,2,604800,5.65233644859813
1985,6,3,518400,4.84485981308411
1985,6,4,518400,4.84485981308411
1985,6,5,518400,4.84485981308411
1985,6,6,604800,5.65233644859813
1985,6,7,691200,6.45981308411215
1985,6,8,518400,4.84485981308411
1985,6,9,518400,4.84485981308411
1985,6,10,518400,4.84485981308411
1985,6,11,518400,4.84485981308411
1985,6,12,518400,4.84485981308411
1985,6,13,691200,6.45981308411215
1985,6,14,518400,4.84485981308411
1985,6,15,604800,5.65233644859813
1985,6,16,604800,5.65233644859813
1985,6,17,604800,5.65233644859813
1985,6,18,691200,6.45981308411215
1985,6,19,691200,6.45981308411215
1985,6,20,604800,5.65233644859813
1985,6,21,604800,5.65233644859813
1985,6,22,604800,5.65233644859813
1985,6,23,604800,5.65233644859813
1985,6,24,518400,4.84485981308411
1985,6,25,518400,4.84485981308411
1985,6,26,518400,4.84485981308411
1985,6,27,432000,4.03738317757009
1985,6,28,432000,4.03738317757009
1985,6,29,432000,4.03738317757009
1985,6,30,432000,4.03738317757009
1985,7,1,518400,4.84485981308411
1985,7,2,604800,5.65233644859813
1985,7,3,518400,4.84485981308411
1985,7,4,518400,4.84485981308411
1985,7,5,432000,4.03738317757009
1985,7,6,432000,4.03738317757009
1985,7,7,432000,4.03738317757009
1985,7,8,432000,4.03738317757009
1985,7,9,432000,4.03738317757009
1985,7,10,432000,4.03738317757009
1985,7,11,432000,4.03738317757009
1985,7,12,432000,4.03738317757009
1985,7,13,432000,4.03738317757009
1985,7,14,432000,4.03738317757009
1985,7,15,432000,4.03738317757009
1985,7,16,432000,4.03738317757009
1985,7,17,432000,4.03738317757009
1985,7,18,432000,4.03738317757009
1985,7,19,432000,4.03738317757009
1985,7,20,518400,4.84485981308411
1985,7,21,432000,4.03738317757009
1985,7,22,432000,4.03738317757009
1985,7,23,432000,4.03738317757009
1985,7,24,518400,4.84485981308411
1985,7,25,432000,4.03738317757009
1985,7,26,432000,4.03738317757009
1985,7,27,432000,4.03738317757009
1985,7,28,432000,4.03738317757009
1985,7,29,432000,4.03738317757009
1985,7,30,432000,4.03738317757009
1985,7,31,432000,4.03738317757009
1985,8,1,432000,4.03738317757009
1985,8,2,432000,4.03738317757009
1985,8,3,432000,4.03738317757009
1985,8,4,432000,4.03738317757009
1985,8,5,432000,4.03738317757009
1985,8,6,432000,4.03738317757009
1985,8,7,432000,4.03738317757009
1985,8,8,432000,4.03738317757009
1985,8,9,432000,4.03738317757009
1985,8,10,432000,4.03738317757009
1985,8,11,432000,4.03738317757009
1985,8,12,432000,4.03738317757009
1985,8,13,432000,4.03738317757009
1985,8,14,432000,4.03738317757009
1985,8,15,432000,4.03738317757009
1985,8,16,432000,4.03738317757009
1985,8,17,432000,4.03738317757009
1985,8,18,432000,4.03738317757009
1985,8,19,432000,4.03738317757009
1985,8,20,432000,4.03738317757009
1985,8,21,432000,4.03738317757009
1985,8,22,432000,4.03738317757009
1985,8,23,432000,4.03738317757009
1985,8,24,432000,4.03738317757009
1985,8,25,432000,4.03738317757009
1985,8,26,432000,4.03738317757009
1985,8,27,432000,4.03738317757009
1985,8,28,432000,4.03738317757009
1985,8,29,432000,4.03738317757009
1985,8,30,432000,4.03738317757009
1985,8,31,432000,4.03738317757009
1985,9,1,432000,4.03738317757009
1985,9,2,432000,4.03738317757009
1985,9,3,432000,4.03738317757009
1985,9,4,432000,4.03738317757009
1985,9,5,432000,4.03738317757009
1985,9,6,432000,4.03738317757009
1985,9,7,518400,4.84485981308411
1985,9,8,432000,4.03738317757009
1985,9,9,432000,4.03738317757009
1985,9,10,432000,4.03738317757009
1985,9,11,432000,4.03738317757009
1985,9,12,432000,4.03738317757009
1985,9,13,432000,4.03738317757009
1985,9,14,432000,4.03738317757009
1985,9,15,432000,4.03738317757009
1985,9,16,432000,4.03738317757009
1985,9,17,432000,4.03738317757009
1985,9,18,432000,4.03738317757009
1985,9,19,432000,4.03738317757009
1985,9,20,432000,4.03738317757009
1985,9,21,432000,4.03738317757009
1985,9,22,432000,4.03738317757009
1985,9,23,432000,4.03738317757009
1985,9,24,432000,4.03738317757009
1985,9,25,432000,4.03738317757009
1985,9,26,432000,4.03738317757009
1985,9,27,432000,4.03738317757009
1985,9,28,432000,4.03738317757009
1985,9,29,432000,4.03738317757009
1985,9,30,432000,4.03738317757009
1985,10,1,432000,4.03738317757009
1985,10,2,432000,4.03738317757009
1985,10,3,432000,4.03738317757009
1985,10,4,432000,4.03738317757009
1985,10,5,432000,4.03738317757009
1985,10,6,432000,4.03738317757009
1985,10,7,432000,4.03738317757009
1985,10,8,345600,3.22990654205607
1985,10,9,345600,3.22990654205607
1985,10,10,345600,3.22990654205607
1985,10,11,345600,3.22990654205607
1985,10,12,432000,4.03738317757009
1985,10,13,345600,3.22990654205607
1985,10,14,345600,3.22990654205607
1985,10,15,345600,3.22990654205607
1985,10,16,345600,3.22990654205607
1985,10,17,345600,3.22990654205607
1985,10,18,432000,4.03738317757009
1985,10,19,432000,4.03738317757009
1985,10,20,432000,4.03738317757009
1985,10,21,345600,3.22990654205607
1985,10,22,345600,3.22990654205607
1985,10,23,345600,3.22990654205607
1985,10,24,345600,3.22990654205607
1985,10,25,345600,3.22990654205607
1985,10,26,345600,3.22990654205607
1985,10,27,345600,3.22990654205607
1985,10,28,345600,3.22990654205607
1985,10,29,345600,3.22990654205607
1985,10,30,345600,3.22990654205607
1985,10,31,345600,3.22990654205607
1985,11,1,345600,3.22990654205607
1985,11,2,345600,3.22990654205607
1985,11,3,345600,3.22990654205607
1985,11,4,345600,3.22990654205607
1985,11,5,345600,3.22990654205607
1985,11,6,345600,3.22990654205607
1985,11,7,345600,3.22990654205607
1985,11,8,345600,3.22990654205607
1985,11,9,345600,3.22990654205607
1985,11,10,345600,3.22990654205607
1985,11,11,345600,3.22990654205607
1985,11,12,345600,3.22990654205607
1985,11,13,345600,3.22990654205607
1985,11,14,345600,3.22990654205607
1985,11,15,345600,3.22990654205607
1985,11,16,345600,3.22990654205607
1985,11,17,345600,3.22990654205607
1985,11,18,345600,3.22990654205607
1985,11,19,345600,3.22990654205607
1985,11,20,345600,3.22990654205607
1985,11,21,345600,3.22990654205607
1985,11,22,345600,3.22990654205607
1985,11,23,345600,3.22990654205607
1985,11,24,345600,3.22990654205607
1985,11,25,345600,3.22990654205607
1985,11,26,345600,3.22990654205607
1985,11,27,345600,3.22990654205607
1985,11,28,345600,3.22990654205607
1985,11,29,345600,3.22990654205607
1985,11,30,345600,3.22990654205607
1985,12,1,345600,3.22990654205607
1985,12,2,345600,3.22990654205607
1985,12,3,345600,3.22990654205607
1985,12,4,345600,3.22990654205607
1985,12,5,345600,3.22990654205607
1985,12,6,345600,3.22990654205607
1985,12,7,345600,3.22990654205607
1985,12,8,345600,3.22990654205607
1985,12,9,345600,3.22990654205607
1985,12,10,345600,3.22990654205607
1985,12,11,345600,3.22990654205607
1985,12,12,345600,3.22990654205607
1985,12,13,345600,3.22990654205607
1985,12,14,345600,3.22990654205607
1985,12,15,345600,3.22990654205607
1985,12,16,345600,3.22990654205607
1985,12,17,345600,3.22990654205607
1985,12,18,345600,3.22990654205607
1985,12,19,345600,3.22990654205607
1985,12,20,345600,3.22990654205607
1985,12,21,345600,3.22990654205607
1985,12,22,345600,3.22990654205607
1985,12,23,345600,3.22990654205607
1985,12,24,345600,3.22990654205607
1985,12,25,345600,3.22990654205607
1985,12,26,345600,3.22990654205607
1985,12,27,345600,3.22990654205607
1985,12,28,345600,3.22990654205607
1985,12,29,345600,3.22990654205607
1985,12,30,345600,3.22990654205607
1985,12,31,345600,3.22990654205607
1986,1,1,345600,3.22990654205607
1986,1,2,345600,3.22990654205607
1986,1,3,345600,3.22990654205607
1986,1,4,345600,3.22990654205607
1986,1,5,345600,3.22990654205607
1986,1,6,345600,3.22990654205607
1986,1,7,345600,3.22990654205607
1986,1,8,345600,3.22990654205607
1986,1,9,345600,3.22990654205607
1986,1,10,345600,3.22990654205607
1986,1,11,345600,3.22990654205607
1986,1,12,345600,3.22990654205607
1986,1,13,345600,3.22990654205607
1986,1,14,345600,3.22990654205607
1986,1,15,345600,3.22990654205607
1986,1,16,345600,3.22990654205607
1986,1,17,345600,3.22990654205607
1986,1,18,345600,3.22990654205607
1986,1,19,345600,3.22990654205607
1986,1,20,345600,3.22990654205607
1986,1,21,345600,3.22990654205607
1986,1,22,345600,3.22990654205607
1986,1,23,345600,3.22990654205607
1986,1,24,345600,3.22990654205607
1986,1,25,345600,3.22990654205607
1986,1,26,345600,3.22990654205607
1986,1,27,345600,3.22990654205607
1986,1,28,345600,3.22990654205607
1986,1,29,345600,3.22990654205607
1986,1,30,345600,3.22990654205607
1986,1,31,345600,3.22990654205607
1986,2,1,345600,3.22990654205607
1986,2,2,345600,3.22990654205607
1986,2,3,345600,3.22990654205607
1986,2,4,345600,3.22990654205607
1986,2,5,345600,3.22990654205607
1986,2,6,345600,3.22990654205607
1986,2,7,345600,3.22990654205607
1986,2,8,345600,3.22990654205607
1986,2,9,345600,3.22990654205607
1986,2,10,345600,3.22990654205607
1986,2,11,345600,3.22990654205607
1986,2,12,345600,3.22990654205607
1986,2,13,345600,3.22990654205607
1986,2,14,345600,3.22990654205607
1986,2,15,345600,3.22990654205607
1986,2,16,345600,3.22990654205607
1986,2,17,345600,3.22990654205607
1986,2,18,345600,3.22990654205607
1986,2,19,345600,3.22990654205607
1986,2,20,345600,3.22990654205607
1986,2,21,345600,3.22990654205607
1986,2,22,345600,3.22990654205607
1986,2,23,345600,3.22990654205607
1986,2,24,345600,3.22990654205607
1986,2,25,345600,3.22990654205607
1986,2,26,345600,3.22990654205607
1986,2,27,345600,3.22990654205607
1986,2,28,345600,3.22990654205607
1986,3,1,345600,3.22990654205607
1986,3,2,345600,3.22990654205607
1986,3,3,345600,3.22990654205607
1986,3,4,345600,3.22990654205607
1986,3,5,345600,3.22990654205607
1986,3,6,345600,3.22990654205607
1986,3,7,345600,3.22990654205607
1986,3,8,345600,3.22990654205607
1986,3,9,345600,3.22990654205607
1986,3,10,345600,3.22990654205607
1986,3,11,345600,3.22990654205607
1986,3,12,345600,3.22990654205607
1986,3,13,345600,3.22990654205607
1986,3,14,345600,3.22990654205607
1986,3,15,345600,3.22990654205607
1986,3,16,345600,3.22990654205607
1986,3,17,345600,3.22990654205607
1986,3,18,345600,3.22990654205607
1986,3,19,345600,3.22990654205607
1986,3,20,345600,3.22990654205607
1986,3,21,345600,3.22990654205607
1986,3,22,345600,3.22990654205607
1986,3,23,345600,3.22990654205607
1986,3,24,345600,3.22990654205607
1986,3,25,345600,3.22990654205607
1986,3,26,345600,3.22990654205607
1986,3,27,345600,3.22990654205607
1986,3,28,345600,3.22990654205607
1986,3,29,345600,3.22990654205607
1986,3,30,345600,3.22990654205607
1986,3,31,345600,3.22990654205607
1986,4,1,345600,3.22990654205607
1986,4,2,345600,3.22990654205607
1986,4,3,345600,3.22990654205607
1986,4,4,345600,3.22990654205607
1986,4,5,345600,3.22990654205607
1986,4,6,345600,3.22990654205607
1986,4,7,345600,3.22990654205607
1986,4,8,345600,3.22990654205607
1986,4,9,432000,4.03738317757009
1986,4,10,432000,4.03738317757009
1986,4,11,345600,3.22990654205607
1986,4,12,432000,4.03738317757009
1986,4,13,432000,4.03738317757009
1986,4,14,432000,4.03738317757009
1986,4,15,518400,4.84485981308411
1986,4,16,604800,5.65233644859813
1986,4,17,432000,4.03738317757009
1986,4,18,432000,4.03738317757009
1986,4,19,432000,4.03738317757009
1986,4,20,432000,4.03738317757009
1986,4,21,432000,4.03738317757009
1986,4,22,432000,4.03738317757009
1986,4,23,432000,4.03738317757009
1986,4,24,518400,4.84485981308411
1986,4,25,432000,4.03738317757009
1986,4,26,432000,4.03738317757009
1986,4,27,432000,4.03738317757009
1986,4,28,432000,4.03738317757009
1986,4,29,432000,4.03738317757009
1986,4,30,518400,4.84485981308411
1986,5,1,518400,4.84485981308411
1986,5,2,432000,4.03738317757009
1986,5,3,432000,4.03738317757009
1986,5,4,432000,4.03738317757009
1986,5,5,432000,4.03738317757009
1986,5,6,432000,4.03738317757009
1986,5,7,518400,4.84485981308411
1986,5,8,691200,6.45981308411215
1986,5,9,691200,6.45981308411215
1986,5,10,691200,6.45981308411215
1986,5,11,604800,5.65233644859813
1986,5,12,691200,6.45981308411215
1986,5,13,691200,6.45981308411215
1986,5,14,604800,5.65233644859813
1986,5,15,604800,5.65233644859813
1986,5,16,691200,6.45981308411215
1986,5,17,691200,6.45981308411215
1986,5,18,691200,6.45981308411215
1986,5,19,604800,5.65233644859813
1986,5,20,604800,5.65233644859813
1986,5,21,691200,6.45981308411215
1986,5,22,777600,7.26728971962617
1986,5,23,777600,7.26728971962617
1986,5,24,691200,6.45981308411215
1986,5,25,691200,6.45981308411215
1986,5,26,691200,6.45981308411215
1986,5,27,691200,6.45981308411215
1986,5,28,604800,5.65233644859813
1986,5,29,604800,5.65233644859813
1986,5,30,604800,5.65233644859813
1986,5,31,777600,7.26728971962617
1986,6,1,777600,7.26728971962617
1986,6,2,691200,6.45981308411215
1986,6,3,604800,5.65233644859813
1986,6,4,604800,5.65233644859813
1986,6,5,691200,6.45981308411215
1986,6,6,777600,7.26728971962617
1986,6,7,691200,6.45981308411215
1986,6,8,604800,5.65233644859813
1986,6,9,604800,5.65233644859813
1986,6,10,691200,6.45981308411215
1986,6,11,691200,6.45981308411215
1986,6,12,777600,7.26728971962617
1986,6,13,777600,7.26728971962617
1986,6,14,691200,6.45981308411215
1986,6,15,691200,6.45981308411215
1986,6,16,691200,6.45981308411215
1986,6,17,777600,7.26728971962617
1986,6,18,604800,5.65233644859813
1986,6,19,604800,5.65233644859813
1986,6,20,604800,5.65233644859813
1986,6,21,604800,5.65233644859813
1986,6,22,604800,5.65233644859813
1986,6,23,604800,5.65233644859813
1986,6,24,604800,5.65233644859813
1986,6,25,604800,5.65233644859813
1986,6,26,1814400,16.9570093457944
1986,6,27,950400,8.88224299065421
1986,6,28,950400,8.88224299065421
1986,6,29,950400,8.88224299065421
1986,6,30,864000,8.07476635514019
