yr,mnth,dy,Q,R
1984,4,27,1900800,4.12321041214751
1984,4,28,1987200,4.31062906724512
1984,4,29,2073600,4.49804772234273
1984,4,30,2160000,4.68546637744035
1984,5,1,2246400,4.87288503253796
1984,5,2,2332800,5.06030368763557
1984,5,3,2246400,4.87288503253796
1984,5,4,2160000,4.68546637744035
1984,5,5,2160000,4.68546637744035
1984,5,6,2073600,4.49804772234273
1984,5,7,1987200,4.31062906724512
1984,5,8,1987200,4.31062906724512
1984,5,9,1900800,4.12321041214751
1984,5,10,1814400,3.93579175704989
1984,5,11,1814400,3.93579175704989
1984,5,12,1728000,3.74837310195228
1984,5,13,1641600,3.56095444685466
1984,5,14,1641600,3.56095444685466
1984,5,15,1555200,3.37353579175705
1984,5,16,1555200,3.37353579175705
1984,5,17,1468800,3.18611713665944
1984,5,18,1468800,3.18611713665944
1984,5,19,1468800,3.18611713665944
1984,5,20,1468800,3.18611713665944
1984,5,21,1382400,2.99869848156182
1984,5,22,1382400,2.99869848156182
1984,5,23,1382400,2.99869848156182
1984,5,24,1382400,2.99869848156182
1984,5,25,1382400,2.99869848156182
1984,5,26,1382400,2.99869848156182
1984,5,27,1382400,2.99869848156182
1984,5,28,1382400,2.99869848156182
1984,5,29,1382400,2.99869848156182
1984,5,30,1382400,2.99869848156182
1984,5,31,1296000,2.81127982646421
1984,6,1,1382400,2.99869848156182
1984,6,2,1382400,2.99869848156182
1984,6,3,1382400,2.99869848156182
1984,6,4,1382400,2.99869848156182
1984,6,5,1382400,2.99869848156182
1984,6,6,1382400,2.99869848156182
1984,6,7,1382400,2.99869848156182
1984,6,8,1296000,2.81127982646421
1984,6,9,1296000,2.81127982646421
1984,6,10,1209600,2.62386117136659
1984,6,11,1209600,2.62386117136659
1984,6,12,1123200,2.43644251626898
1984,6,13,1123200,2.43644251626898
1984,6,14,1036800,2.24902386117137
1984,6,15,1123200,2.43644251626898
1984,6,16,1123200,2.43644251626898
1984,6,17,1209600,2.62386117136659
1984,6,18,1296000,2.81127982646421
1984,6,19,1296000,2.81127982646421
1984,6,20,1296000,2.81127982646421
1984,6,21,1296000,2.81127982646421
1984,6,22,1296000,2.81127982646421
1984,6,23,1296000,2.81127982646421
1984,6,24,1209600,2.62386117136659
1984,6,25,1209600,2.62386117136659
1984,6,26,1209600,2.62386117136659
1984,6,27,1209600,2.62386117136659
1984,6,28,1209600,2.62386117136659
1984,6,29,1209600,2.62386117136659
1984,6,30,1209600,2.62386117136659
1984,7,1,1209600,2.62386117136659
1984,7,2,1123200,2.43644251626898
1984,7,3,1123200,2.43644251626898
1984,7,4,1036800,2.24902386117137
1984,7,5,950400,2.06160520607375
1984,7,6,864000,1.87418655097614
1984,7,7,777600,1.68676789587853
1984,7,8,604800,1.3119305856833
1984,7,9,518400,1.12451193058568
1984,7,10,432000,0.937093275488069
1984,7,11,432000,0.937093275488069
1984,7,12,432000,0.937093275488069
1984,7,13,432000,0.937093275488069
1984,7,14,432000,0.937093275488069
1984,7,15,432000,0.937093275488069
1984,7,16,432000,0.937093275488069
1984,7,17,432000,0.937093275488069
1984,7,18,432000,0.937093275488069
1984,7,19,432000,0.937093275488069
1984,7,20,432000,0.937093275488069
1984,7,21,432000,0.937093275488069
1984,7,22,432000,0.937093275488069
1984,7,23,432000,0.937093275488069
1984,7,24,432000,0.937093275488069
1984,7,25,432000,0.937093275488069
1984,7,26,432000,0.937093275488069
1984,7,27,432000,0.937093275488069
1984,7,28,432000,0.937093275488069
1984,7,29,432000,0.937093275488069
1984,7,30,432000,0.937093275488069
1984,7,31,432000,0.937093275488069
1984,8,1,432000,0.937093275488069
1984,8,2,345600,0.749674620390456
1984,8,3,259200,0.562255965292842
1984,8,4,172800,0.374837310195228
1984,8,5,172800,0.374837310195228
1984,8,6,172800,0.374837310195228
1984,8,7,172800,0.374837310195228
1984,8,8,172800,0.374837310195228
1984,8,9,172800,0.374837310195228
1984,8,10,172800,0.374837310195228
1984,8,11,172800,0.374837310195228
1984,8,12,172800,0.374837310195228
1984,8,13,172800,0.374837310195228
1984,8,14,172800,0.374837310195228
1984,8,15,172800,0.374837310195228
1984,8,16,172800,0.374837310195228
1984,8,17,172800,0.374837310195228
1984,8,18,172800,0.374837310195228
1984,8,19,604800,1.3119305856833
1984,8,20,950400,2.06160520607375
1984,8,21,1036800,2.24902386117137
1984,8,22,1036800,2.24902386117137
1984,8,23,1036800,2.24902386117137
1984,8,24,1036800,2.24902386117137
1984,8,25,1123200,2.43644251626898
1984,8,26,1123200,2.43644251626898
1984,8,27,1123200,2.43644251626898
1984,8,28,1209600,2.62386117136659
1984,8,29,1209600,2.62386117136659
1984,8,30,1209600,2.62386117136659
1984,8,31,1209600,2.62386117136659
1984,9,1,1123200,2.43644251626898
1984,9,2,1036800,2.24902386117137
1984,9,3,864000,1.87418655097614
1984,9,4,777600,1.68676789587853
1984,9,5,604800,1.3119305856833
1984,9,6,604800,1.3119305856833
1984,9,7,604800,1.3119305856833
1984,9,8,691200,1.49934924078091
1984,9,9,691200,1.49934924078091
1984,9,10,691200,1.49934924078091
1984,9,11,691200,1.49934924078091
1984,9,12,691200,1.49934924078091
1984,9,13,691200,1.49934924078091
1984,9,14,691200,1.49934924078091
1984,9,15,691200,1.49934924078091
1984,9,16,691200,1.49934924078091
1984,9,17,691200,1.49934924078091
1984,9,18,691200,1.49934924078091
1984,9,19,691200,1.49934924078091
1984,9,20,691200,1.49934924078091
1984,9,21,691200,1.49934924078091
1984,9,22,691200,1.49934924078091
1984,9,23,691200,1.49934924078091
1984,9,24,691200,1.49934924078091
1984,9,25,777600,1.68676789587853
1984,9,26,777600,1.68676789587853
1984,9,27,777600,1.68676789587853
1984,9,28,777600,1.68676789587853
1984,9,29,777600,1.68676789587853
1984,9,30,777600,1.68676789587853
1984,10,1,691200,1.49934924078091
1984,10,2,518400,1.12451193058568
1984,10,3,432000,0.937093275488069
1984,10,4,432000,0.937093275488069
1984,10,5,432000,0.937093275488069
1984,10,6,432000,0.937093275488069
1984,10,7,432000,0.937093275488069
1984,10,8,432000,0.937093275488069
1984,10,9,345600,0.749674620390456
1984,10,10,345600,0.749674620390456
1984,10,11,345600,0.749674620390456
1984,10,12,345600,0.749674620390456
1984,10,13,345600,0.749674620390456
1984,10,14,345600,0.749674620390456
1984,10,15,345600,0.749674620390456
1984,10,16,345600,0.749674620390456
1984,10,17,345600,0.749674620390456
1984,10,18,259200,0.562255965292842
1984,10,19,259200,0.562255965292842
1984,10,20,259200,0.562255965292842
1984,10,21,259200,0.562255965292842
1984,10,22,259200,0.562255965292842
1984,10,23,259200,0.562255965292842
1984,10,24,172800,0.374837310195228
1984,10,25,172800,0.374837310195228
1984,10,26,172800,0.374837310195228
1984,10,27,172800,0.374837310195228
1984,10,28,172800,0.374837310195228
1984,10,29,172800,0.374837310195228
1984,10,30,86400,0.187418655097614
1984,10,31,86400,0.187418655097614
1984,11,1,86400,0.187418655097614
1984,11,2,86400,0.187418655097614
1984,11,3,86400,0.187418655097614
1984,11,4,86400,0.187418655097614
1984,11,5,86400,0.187418655097614
1984,11,6,86400,0.187418655097614
1984,11,7,86400,0.187418655097614
1984,11,8,86400,0.187418655097614
1984,11,9,86400,0.187418655097614
1984,11,10,86400,0.187418655097614
1984,11,11,86400,0.187418655097614
1984,11,12,86400,0.187418655097614
1984,11,13,86400,0.187418655097614
1984,11,14,86400,0.187418655097614
1984,11,15,86400,0.187418655097614
1984,11,16,86400,0.187418655097614
1984,11,17,86400,0.187418655097614
1984,11,18,86400,0.187418655097614
1984,11,19,86400,0.187418655097614
1984,11,20,86400,0.187418655097614
1984,11,21,86400,0.187418655097614
1984,11,22,86400,0.187418655097614
1984,11,23,86400,0.187418655097614
1984,11,24,86400,0.187418655097614
1984,11,25,86400,0.187418655097614
1984,11,26,86400,0.187418655097614
1984,11,27,86400,0.187418655097614
1984,11,28,86400,0.187418655097614
1984,11,29,86400,0.187418655097614
1984,11,30,86400,0.187418655097614
1984,12,1,86400,0.187418655097614
1984,12,2,86400,0.187418655097614
1984,12,3,86400,0.187418655097614
1984,12,4,86400,0.187418655097614
1984,12,5,86400,0.187418655097614
1984,12,6,86400,0.187418655097614
1984,12,7,86400,0.187418655097614
1984,12,8,86400,0.187418655097614
1984,12,9,86400,0.187418655097614
1984,12,10,86400,0.187418655097614
1984,12,11,86400,0.187418655097614
1984,12,12,86400,0.187418655097614
1984,12,13,86400,0.187418655097614
1984,12,14,86400,0.187418655097614
1984,12,15,86400,0.187418655097614
1984,12,16,86400,0.187418655097614
1984,12,17,86400,0.187418655097614
1984,12,18,86400,0.187418655097614
1984,12,19,86400,0.187418655097614
1984,12,20,86400,0.187418655097614
1984,12,21,86400,0.187418655097614
1984,12,22,86400,0.187418655097614
1984,12,23,86400,0.187418655097614
1984,12,24,86400,0.187418655097614
1984,12,25,86400,0.187418655097614
1984,12,26,86400,0.187418655097614
1984,12,27,86400,0.187418655097614
1984,12,28,86400,0.187418655097614
1984,12,29,86400,0.187418655097614
1984,12,30,86400,0.187418655097614
1984,12,31,86400,0.187418655097614
1985,1,1,86400,0.187418655097614
1985,1,2,86400,0.187418655097614
1985,1,3,86400,0.187418655097614
1985,1,4,86400,0.187418655097614
1985,1,5,86400,0.187418655097614
1985,1,6,86400,0.187418655097614
1985,1,7,86400,0.187418655097614
1985,1,8,86400,0.187418655097614
1985,1,9,86400,0.187418655097614
1985,1,10,86400,0.187418655097614
1985,1,11,0,0
1985,1,12,0,0
1985,1,13,0,0
1985,1,14,0,0
1985,1,15,0,0
1985,1,16,0,0
1985,1,17,0,0
1985,1,18,86400,0.187418655097614
1985,1,19,86400,0.187418655097614
1985,1,20,86400,0.187418655097614
1985,1,21,86400,0.187418655097614
1985,1,22,86400,0.187418655097614
1985,1,23,86400,0.187418655097614
1985,1,24,86400,0.187418655097614
1985,1,25,86400,0.187418655097614
1985,1,26,0,0
1985,1,27,0,0
1985,1,28,0,0
1985,1,29,0,0
1985,1,30,0,0
1985,1,31,0,0
1985,2,1,0,0
1985,2,2,0,0
1985,2,3,0,0
1985,2,4,0,0
1985,2,5,0,0
1985,2,6,0,0
1985,2,7,0,0
1985,2,8,0,0
1985,2,9,86400,0.187418655097614
1985,2,10,86400,0.187418655097614
1985,2,11,86400,0.187418655097614
1985,2,12,86400,0.187418655097614
1985,2,13,86400,0.187418655097614
1985,2,14,86400,0.187418655097614
1985,2,15,86400,0.187418655097614
1985,2,16,86400,0.187418655097614
1985,2,17,86400,0.187418655097614
1985,2,18,86400,0.187418655097614
1985,2,19,86400,0.187418655097614
1985,2,20,86400,0.187418655097614
1985,2,21,86400,0.187418655097614
1985,2,22,86400,0.187418655097614
1985,2,23,86400,0.187418655097614
1985,2,24,86400,0.187418655097614
1985,2,25,86400,0.187418655097614
1985,2,26,86400,0.187418655097614
1985,2,27,172800,0.374837310195228
1985,2,28,172800,0.374837310195228
1985,3,1,172800,0.374837310195228
1985,3,2,172800,0.374837310195228
1985,3,3,172800,0.374837310195228
1985,3,4,86400,0.187418655097614
1985,3,5,86400,0.187418655097614
1985,3,6,86400,0.187418655097614
1985,3,7,86400,0.187418655097614
1985,3,8,86400,0.187418655097614
1985,3,9,86400,0.187418655097614
1985,3,10,86400,0.187418655097614
1985,3,11,86400,0.187418655097614
1985,3,12,86400,0.187418655097614
1985,3,13,86400,0.187418655097614
1985,3,14,86400,0.187418655097614
1985,3,15,172800,0.374837310195228
1985,3,16,172800,0.374837310195228
1985,3,17,172800,0.374837310195228
1985,3,18,172800,0.374837310195228
1985,3,19,172800,0.374837310195228
1985,3,20,259200,0.562255965292842
1985,3,21,259200,0.562255965292842
1985,3,22,259200,0.562255965292842
1985,3,23,259200,0.562255965292842
1985,3,24,345600,0.749674620390456
1985,3,25,345600,0.749674620390456
1985,3,26,345600,0.749674620390456
1985,3,27,432000,0.937093275488069
1985,3,28,432000,0.937093275488069
1985,3,29,432000,0.937093275488069
1985,3,30,432000,0.937093275488069
1985,3,31,518400,1.12451193058568
1985,4,1,518400,1.12451193058568
1985,4,2,518400,1.12451193058568
1985,4,3,604800,1.3119305856833
1985,4,4,604800,1.3119305856833
1985,4,5,604800,1.3119305856833
1985,4,6,604800,1.3119305856833
1985,4,7,691200,1.49934924078091
1985,4,8,691200,1.49934924078091
1985,4,9,691200,1.49934924078091
1985,4,10,777600,1.68676789587853
1985,4,11,777600,1.68676789587853
1985,4,12,777600,1.68676789587853
1985,4,13,777600,1.68676789587853
1985,4,14,777600,1.68676789587853
1985,4,15,691200,1.49934924078091
1985,4,16,691200,1.49934924078091
1985,4,17,691200,1.49934924078091
1985,4,18,691200,1.49934924078091
1985,4,19,864000,1.87418655097614
1985,4,20,1036800,2.24902386117137
1985,4,21,1296000,2.81127982646421
1985,4,22,1468800,3.18611713665944
1985,4,23,1468800,3.18611713665944
1985,4,24,1814400,3.93579175704989
1985,4,25,1987200,4.31062906724512
1985,4,26,1987200,4.31062906724512
1985,4,27,1987200,4.31062906724512
1985,4,28,1987200,4.31062906724512
1985,4,29,1987200,4.31062906724512
1985,4,30,1987200,4.31062906724512
1985,5,1,1987200,4.31062906724512
1985,5,2,2073600,4.49804772234273
1985,5,3,2073600,4.49804772234273
1985,5,4,2073600,4.49804772234273
1985,5,5,2073600,4.49804772234273
1985,5,6,2073600,4.49804772234273
1985,5,7,1987200,4.31062906724512
1985,5,8,1900800,4.12321041214751
1985,5,9,1814400,3.93579175704989
1985,5,10,1728000,3.74837310195228
1985,5,11,1641600,3.56095444685466
1985,5,12,1555200,3.37353579175705
1985,5,13,1555200,3.37353579175705
1985,5,14,1555200,3.37353579175705
1985,5,15,1555200,3.37353579175705
1985,5,16,1555200,3.37353579175705
1985,5,17,1555200,3.37353579175705
1985,5,18,1555200,3.37353579175705
1985,5,19,1555200,3.37353579175705
1985,5,20,1555200,3.37353579175705
1985,5,21,1555200,3.37353579175705
1985,5,22,1555200,3.37353579175705
1985,5,23,1555200,3.37353579175705
1985,5,24,1555200,3.37353579175705
1985,5,25,1468800,3.18611713665944
1985,5,26,1468800,3.18611713665944
1985,5,27,1468800,3.18611713665944
1985,5,28,1382400,2.99869848156182
1985,5,29,1382400,2.99869848156182
1985,5,30,1296000,2.81127982646421
1985,5,31,1296000,2.81127982646421
1985,6,1,1296000,2.81127982646421
1985,6,2,1296000,2.81127982646421
1985,6,3,1382400,2.99869848156182
1985,6,4,1382400,2.99869848156182
1985,6,5,1382400,2.99869848156182
1985,6,6,1296000,2.81127982646421
1985,6,7,1296000,2.81127982646421
1985,6,8,1296000,2.81127982646421
1985,6,9,1296000,2.81127982646421
1985,6,10,1296000,2.81127982646421
1985,6,11,1209600,2.62386117136659
1985,6,12,1209600,2.62386117136659
1985,6,13,1209600,2.62386117136659
1985,6,14,1209600,2.62386117136659
1985,6,15,1209600,2.62386117136659
1985,6,16,1209600,2.62386117136659
1985,6,17,1209600,2.62386117136659
1985,6,18,1209600,2.62386117136659
1985,6,19,1209600,2.62386117136659
1985,6,20,1209600,2.62386117136659
1985,6,21,1209600,2.62386117136659
1985,6,22,1123200,2.43644251626898
1985,6,23,1123200,2.43644251626898
1985,6,24,1123200,2.43644251626898
1985,6,25,1123200,2.43644251626898
1985,6,26,1123200,2.43644251626898
1985,6,27,1123200,2.43644251626898
1985,6,28,1123200,2.43644251626898
1985,6,29,1036800,2.24902386117137
1985,6,30,1036800,2.24902386117137
1985,7,1,950400,2.06160520607375
1985,7,2,777600,1.68676789587853
1985,7,3,604800,1.3119305856833
1985,7,4,518400,1.12451193058568
1985,7,5,518400,1.12451193058568
1985,7,6,518400,1.12451193058568
1985,7,7,518400,1.12451193058568
1985,7,8,518400,1.12451193058568
1985,7,9,604800,1.3119305856833
1985,7,10,604800,1.3119305856833
1985,7,11,604800,1.3119305856833
1985,7,12,604800,1.3119305856833
1985,7,13,604800,1.3119305856833
1985,7,14,691200,1.49934924078091
1985,7,15,691200,1.49934924078091
1985,7,16,604800,1.3119305856833
1985,7,17,604800,1.3119305856833
1985,7,18,518400,1.12451193058568
1985,7,19,518400,1.12451193058568
1985,7,20,432000,0.937093275488069
1985,7,21,345600,0.749674620390456
1985,7,22,345600,0.749674620390456
1985,7,23,345600,0.749674620390456
1985,7,24,345600,0.749674620390456
1985,7,25,345600,0.749674620390456
1985,7,26,259200,0.562255965292842
1985,7,27,259200,0.562255965292842
1985,7,28,259200,0.562255965292842
1985,7,29,259200,0.562255965292842
1985,7,30,259200,0.562255965292842
1985,7,31,259200,0.562255965292842
1985,8,1,259200,0.562255965292842
1985,8,2,345600,0.749674620390456
1985,8,3,432000,0.937093275488069
1985,8,4,518400,1.12451193058568
1985,8,5,518400,1.12451193058568
1985,8,6,432000,0.937093275488069
1985,8,7,432000,0.937093275488069
1985,8,8,432000,0.937093275488069
1985,8,9,432000,0.937093275488069
1985,8,10,432000,0.937093275488069
1985,8,11,432000,0.937093275488069
1985,8,12,432000,0.937093275488069
1985,8,13,432000,0.937093275488069
1985,8,14,432000,0.937093275488069
1985,8,15,432000,0.937093275488069
1985,8,16,432000,0.937093275488069
1985,8,17,432000,0.937093275488069
1985,8,18,432000,0.937093275488069
1985,8,19,432000,0.937093275488069
1985,8,20,432000,0.937093275488069
1985,8,21,345600,0.749674620390456
1985,8,22,345600,0.749674620390456
1985,8,23,345600,0.749674620390456
1985,8,24,345600,0.749674620390456
1985,8,25,345600,0.749674620390456
1985,8,26,345600,0.749674620390456
1985,8,27,345600,0.749674620390456
1985,8,28,345600,0.749674620390456
1985,8,29,345600,0.749674620390456
1985,8,30,345600,0.749674620390456
1985,8,31,345600,0.749674620390456
1985,9,1,345600,0.749674620390456
1985,9,2,345600,0.749674620390456
1985,9,3,345600,0.749674620390456
1985,9,4,345600,0.749674620390456
1985,9,5,345600,0.749674620390456
1985,9,6,345600,0.749674620390456
1985,9,7,345600,0.749674620390456
1985,9,8,345600,0.749674620390456
1985,9,9,345600,0.749674620390456
1985,9,10,345600,0.749674620390456
1985,9,11,345600,0.749674620390456
1985,9,12,259200,0.562255965292842
1985,9,13,172800,0.374837310195228
1985,9,14,172800,0.374837310195228
1985,9,15,172800,0.374837310195228
1985,9,16,172800,0.374837310195228
1985,9,17,172800,0.374837310195228
1985,9,18,172800,0.374837310195228
1985,9,19,172800,0.374837310195228
1985,9,20,172800,0.374837310195228
1985,9,21,172800,0.374837310195228
1985,9,22,172800,0.374837310195228
1985,9,23,172800,0.374837310195228
1985,9,24,172800,0.374837310195228
1985,9,25,259200,0.562255965292842
1985,9,26,259200,0.562255965292842
1985,9,27,259200,0.562255965292842
1985,9,28,259200,0.562255965292842
1985,9,29,259200,0.562255965292842
1985,9,30,259200,0.562255965292842
1985,10,1,259200,0.562255965292842
1985,10,2,259200,0.562255965292842
1985,10,3,259200,0.562255965292842
1985,10,4,259200,0.562255965292842
1985,10,5,259200,0.562255965292842
1985,10,6,259200,0.562255965292842
1985,10,7,259200,0.562255965292842
1985,10,8,259200,0.562255965292842
1985,10,9,259200,0.562255965292842
1985,10,10,259200,0.562255965292842
1985,10,11,259200,0.562255965292842
1985,10,12,259200,0.562255965292842
1985,10,13,345600,0.749674620390456
1985,10,14,345600,0.749674620390456
1985,10,15,345600,0.749674620390456
1985,10,16,345600,0.749674620390456
1985,10,17,345600,0.749674620390456
1985,10,18,345600,0.749674620390456
1985,10,19,345600,0.749674620390456
1985,10,20,345600,0.749674620390456
1985,10,21,345600,0.749674620390456
1985,10,22,432000,0.937093275488069
1985,10,23,432000,0.937093275488069
1985,10,24,432000,0.937093275488069
1985,10,25,432000,0.937093275488069
1985,10,26,432000,0.937093275488069
1985,10,27,432000,0.937093275488069
1985,10,28,432000,0.937093275488069
1985,10,29,432000,0.937093275488069
1985,10,30,518400,1.12451193058568
1985,10,31,518400,1.12451193058568
1985,11,1,432000,0.937093275488069
1985,11,2,432000,0.937093275488069
1985,11,3,432000,0.937093275488069
1985,11,4,432000,0.937093275488069
1985,11,5,345600,0.749674620390456
1985,11,6,345600,0.749674620390456
1985,11,7,345600,0.749674620390456
1985,11,8,345600,0.749674620390456
1985,11,9,259200,0.562255965292842
1985,11,10,259200,0.562255965292842
1985,11,11,259200,0.562255965292842
1985,11,12,259200,0.562255965292842
1985,11,13,172800,0.374837310195228
1985,11,14,172800,0.374837310195228
1985,11,15,172800,0.374837310195228
1985,11,16,172800,0.374837310195228
1985,11,17,172800,0.374837310195228
1985,11,18,172800,0.374837310195228
1985,11,19,172800,0.374837310195228
1985,11,20,172800,0.374837310195228
1985,11,21,172800,0.374837310195228
1985,11,22,172800,0.374837310195228
1985,11,23,172800,0.374837310195228
1985,11,24,172800,0.374837310195228
1985,11,25,172800,0.374837310195228
1985,11,26,172800,0.374837310195228
1985,11,27,172800,0.374837310195228
1985,11,28,172800,0.374837310195228
1985,11,29,172800,0.374837310195228
1985,11,30,172800,0.374837310195228
1985,12,1,259200,0.562255965292842
1985,12,2,259200,0.562255965292842
1985,12,3,259200,0.562255965292842
1985,12,4,259200,0.562255965292842
1985,12,5,259200,0.562255965292842
1985,12,6,259200,0.562255965292842
1985,12,7,259200,0.562255965292842
1985,12,8,259200,0.562255965292842
1985,12,9,259200,0.562255965292842
1985,12,10,259200,0.562255965292842
1985,12,11,259200,0.562255965292842
1985,12,12,259200,0.562255965292842
1985,12,13,259200,0.562255965292842
1985,12,14,259200,0.562255965292842
1985,12,15,259200,0.562255965292842
1985,12,16,259200,0.562255965292842
1985,12,17,259200,0.562255965292842
1985,12,18,259200,0.562255965292842
1985,12,19,259200,0.562255965292842
1985,12,20,259200,0.562255965292842
1985,12,21,259200,0.562255965292842
1985,12,22,259200,0.562255965292842
1985,12,23,259200,0.562255965292842
1985,12,24,259200,0.562255965292842
1985,12,25,259200,0.562255965292842
1985,12,26,259200,0.562255965292842
1985,12,27,259200,0.562255965292842
1985,12,28,259200,0.562255965292842
1985,12,29,259200,0.562255965292842
1985,12,30,259200,0.562255965292842
1985,12,31,259200,0.562255965292842
1986,1,1,259200,0.562255965292842
1986,1,2,259200,0.562255965292842
1986,1,3,259200,0.562255965292842
1986,1,4,259200,0.562255965292842
1986,1,5,259200,0.562255965292842
1986,1,6,259200,0.562255965292842
1986,1,7,259200,0.562255965292842
1986,1,8,259200,0.562255965292842
1986,1,9,259200,0.562255965292842
1986,1,10,259200,0.562255965292842
1986,1,11,259200,0.562255965292842
1986,1,12,259200,0.562255965292842
1986,1,13,259200,0.562255965292842
1986,1,14,259200,0.562255965292842
1986,1,15,259200,0.562255965292842
1986,1,16,259200,0.562255965292842
1986,1,17,259200,0.562255965292842
1986,1,18,259200,0.562255965292842
1986,1,19,259200,0.562255965292842
1986,1,20,259200,0.562255965292842
1986,1,21,259200,0.562255965292842
1986,1,22,259200,0.562255965292842
1986,1,23,259200,0.562255965292842
1986,1,24,259200,0.562255965292842
1986,1,25,259200,0.562255965292842
1986,1,26,259200,0.562255965292842
1986,1,27,259200,0.562255965292842
1986,1,28,259200,0.562255965292842
1986,1,29,259200,0.562255965292842
1986,1,30,259200,0.562255965292842
1986,1,31,259200,0.562255965292842
1986,2,1,259200,0.562255965292842
1986,2,2,259200,0.562255965292842
1986,2,3,259200,0.562255965292842
1986,2,4,259200,0.562255965292842
1986,2,5,259200,0.562255965292842
1986,2,6,259200,0.562255965292842
1986,2,7,259200,0.562255965292842
1986,2,8,259200,0.562255965292842
1986,2,9,259200,0.562255965292842
1986,2,10,259200,0.562255965292842
1986,2,11,345600,0.749674620390456
1986,2,12,345600,0.749674620390456
1986,2,13,345600,0.749674620390456
1986,2,14,345600,0.749674620390456
1986,2,15,345600,0.749674620390456
1986,2,16,345600,0.749674620390456
1986,2,17,345600,0.749674620390456
1986,2,18,345600,0.749674620390456
1986,2,19,345600,0.749674620390456
1986,2,20,345600,0.749674620390456
1986,2,21,345600,0.749674620390456
1986,2,22,432000,0.937093275488069
1986,2,23,432000,0.937093275488069
1986,2,24,432000,0.937093275488069
1986,2,25,432000,0.937093275488069
1986,2,26,432000,0.937093275488069
1986,2,27,432000,0.937093275488069
1986,2,28,432000,0.937093275488069
1986,3,1,432000,0.937093275488069
1986,3,2,432000,0.937093275488069
1986,3,3,432000,0.937093275488069
1986,3,4,432000,0.937093275488069
1986,3,5,432000,0.937093275488069
1986,3,6,432000,0.937093275488069
1986,3,7,432000,0.937093275488069
1986,3,8,432000,0.937093275488069
1986,3,9,432000,0.937093275488069
1986,3,10,345600,0.749674620390456
1986,3,11,345600,0.749674620390456
1986,3,12,345600,0.749674620390456
1986,3,13,345600,0.749674620390456
1986,3,14,345600,0.749674620390456
1986,3,15,345600,0.749674620390456
1986,3,16,345600,0.749674620390456
1986,3,17,345600,0.749674620390456
1986,3,18,345600,0.749674620390456
1986,3,19,345600,0.749674620390456
1986,3,20,432000,0.937093275488069
1986,3,21,432000,0.937093275488069
1986,3,22,432000,0.937093275488069
1986,3,23,432000,0.937093275488069
1986,3,24,518400,1.12451193058568
1986,3,25,518400,1.12451193058568
1986,3,26,604800,1.3119305856833
1986,3,27,604800,1.3119305856833
1986,3,28,604800,1.3119305856833
1986,3,29,691200,1.49934924078091
1986,3,30,691200,1.49934924078091
1986,3,31,691200,1.49934924078091
1986,4,1,777600,1.68676789587853
1986,4,2,777600,1.68676789587853
1986,4,3,864000,1.87418655097614
1986,4,4,950400,2.06160520607375
1986,4,5,950400,2.06160520607375
1986,4,6,1036800,2.24902386117137
1986,4,7,1036800,2.24902386117137
1986,4,8,1036800,2.24902386117137
1986,4,9,864000,1.87418655097614
1986,4,10,691200,1.49934924078091
1986,4,11,691200,1.49934924078091
1986,4,12,691200,1.49934924078091
1986,4,13,777600,1.68676789587853
1986,4,14,777600,1.68676789587853
1986,4,15,777600,1.68676789587853
1986,4,16,777600,1.68676789587853
1986,4,17,777600,1.68676789587853
1986,4,18,777600,1.68676789587853
1986,4,19,777600,1.68676789587853
1986,4,20,777600,1.68676789587853
1986,4,21,777600,1.68676789587853
1986,4,22,691200,1.49934924078091
1986,4,23,691200,1.49934924078091
1986,4,24,691200,1.49934924078091
1986,4,25,691200,1.49934924078091
1986,4,26,691200,1.49934924078091
1986,4,27,691200,1.49934924078091
1986,4,28,691200,1.49934924078091
1986,4,29,691200,1.49934924078091
1986,4,30,777600,1.68676789587853
1986,5,1,777600,1.68676789587853
1986,5,2,777600,1.68676789587853
1986,5,3,864000,1.87418655097614
1986,5,4,864000,1.87418655097614
1986,5,5,864000,1.87418655097614
1986,5,6,1123200,2.43644251626898
1986,5,7,1296000,2.81127982646421
1986,5,8,1555200,3.37353579175705
1986,5,9,1468800,3.18611713665944
1986,5,10,1468800,3.18611713665944
1986,5,11,1382400,2.99869848156182
1986,5,12,1296000,2.81127982646421
1986,5,13,1555200,3.37353579175705
1986,5,14,1728000,3.74837310195228
1986,5,15,1900800,4.12321041214751
1986,5,16,2073600,4.49804772234273
1986,5,17,1987200,4.31062906724512
1986,5,18,1900800,4.12321041214751
1986,5,19,1814400,3.93579175704989
1986,5,20,1728000,3.74837310195228
1986,5,21,1555200,3.37353579175705
1986,5,22,1641600,3.56095444685466
1986,5,23,1641600,3.56095444685466
1986,5,24,1814400,3.93579175704989
1986,5,25,1900800,4.12321041214751
1986,5,26,1900800,4.12321041214751
1986,5,27,1900800,4.12321041214751
1986,5,28,1814400,3.93579175704989
1986,5,29,1814400,3.93579175704989
1986,5,30,1728000,3.74837310195228
1986,5,31,1728000,3.74837310195228
1986,6,1,1641600,3.56095444685466
1986,6,2,1641600,3.56095444685466
1986,6,3,1641600,3.56095444685466
1986,6,4,1555200,3.37353579175705
1986,6,5,1555200,3.37353579175705
1986,6,6,1468800,3.18611713665944
1986,6,7,1468800,3.18611713665944
1986,6,8,1468800,3.18611713665944
1986,6,9,1641600,3.56095444685466
